Symbol,Date,Open,High,Low,Close,Volume
PSUBANKADD,2023-08-02 00:00:00+05:30,45.84,48.0,44.75,44.92,5319
PSUBANKADD,2023-08-03 00:00:00+05:30,44.75,45.39,44.25,44.25,2525
PSUBANKADD,2023-08-04 00:00:00+05:30,45.35,45.35,44.2,44.45,657
PSUBANKADD,2023-08-07 00:00:00+05:30,45.56,45.56,43.92,43.93,606
PSUBANKADD,2023-08-08 00:00:00+05:30,44.3,45.38,44.3,45.36,1073
PSUBANKADD,2023-08-09 00:00:00+05:30,46.49,46.49,44.95,45.2,52
PSUBANKADD,2023-08-10 00:00:00+05:30,45.33,45.33,44.59,44.8,84
PSUBANKADD,2023-08-11 00:00:00+05:30,46.49,47.0,45.02,45.65,5345
PSUBANKADD,2023-08-14 00:00:00+05:30,46.79,52.0,44.82,51.24,2688
PSUBANKADD,2023-08-16 00:00:00+05:30,46.0,49.8,44.56,46.5,72040
PSUBANKADD,2023-08-17 00:00:00+05:30,47.43,51.05,44.99,49.42,15224
PSUBANKADD,2023-08-18 00:00:00+05:30,48.1,48.1,45.75,46.32,64713
PSUBANKADD,2023-08-21 00:00:00+05:30,46.26,47.01,45.73,45.74,3091
PSUBANKADD,2023-08-22 00:00:00+05:30,45.8,46.25,45.1,45.25,1653
PSUBANKADD,2023-08-23 00:00:00+05:30,45.8,47.2,45.67,46.17,1589
PSUBANKADD,2023-08-24 00:00:00+05:30,46.25,46.25,45.75,46.12,1025
PSUBANKADD,2023-08-25 00:00:00+05:30,46.0,46.49,45.0,45.29,12221
PSUBANKADD,2023-08-28 00:00:00+05:30,45.41,45.74,45.39,45.67,2478
PSUBANKADD,2023-08-29 00:00:00+05:30,45.6,47.0,45.31,46.18,311
PSUBANKADD,2023-08-30 00:00:00+05:30,45.8,45.8,45.25,45.33,2854
PSUBANKADD,2023-08-31 00:00:00+05:30,45.3,45.42,44.55,44.69,11554
PSUBANKADD,2023-09-01 00:00:00+05:30,45.59,46.05,44.51,45.3,6724
PSUBANKADD,2023-09-04 00:00:00+05:30,46.94,47.5,45.49,46.39,5843
PSUBANKADD,2023-09-05 00:00:00+05:30,46.73,47.0,46.5,46.82,10518
PSUBANKADD,2023-09-06 00:00:00+05:30,46.61,46.68,46.06,46.39,1731
PSUBANKADD,2023-09-07 00:00:00+05:30,47.19,47.25,46.0,46.12,2439
PSUBANKADD,2023-09-08 00:00:00+05:30,46.92,47.49,46.69,47.1,3514
PSUBANKADD,2023-09-11 00:00:00+05:30,47.2,48.5,47.2,48.31,17515
PSUBANKADD,2023-09-12 00:00:00+05:30,49.28,49.28,46.53,46.76,4099
PSUBANKADD,2023-09-13 00:00:00+05:30,47.0,49.42,46.88,49.21,2540
PSUBANKADD,2023-09-14 00:00:00+05:30,49.15,50.11,48.5,49.5,2721
PSUBANKADD,2023-09-15 00:00:00+05:30,50.01,50.61,49.88,50.5,1494
PSUBANKADD,2023-09-18 00:00:00+05:30,52.0,57.89,49.49,54.76,13729
PSUBANKADD,2023-09-20 00:00:00+05:30,53.7,54.2,51.45,51.77,1167880
PSUBANKADD,2023-09-21 00:00:00+05:30,52.46,52.46,50.15,50.41,33627
PSUBANKADD,2023-09-22 00:00:00+05:30,51.42,52.5,51.22,52.24,13399
PSUBANKADD,2023-09-25 00:00:00+05:30,53.04,53.5,51.51,52.29,4825
PSUBANKADD,2023-09-26 00:00:00+05:30,52.06,52.51,51.65,51.86,3631
PSUBANKADD,2023-09-27 00:00:00+05:30,51.86,53.0,51.61,52.06,3160
PSUBANKADD,2023-09-28 00:00:00+05:30,52.2,53.03,51.92,51.95,6826
PSUBANKADD,2023-09-29 00:00:00+05:30,52.19,52.77,52.18,52.58,3075
PSUBANKADD,2023-10-03 00:00:00+05:30,52.4,53.94,52.4,53.68,6042
PSUBANKADD,2023-10-04 00:00:00+05:30,53.5,53.5,51.94,52.31,4700
PSUBANKADD,2023-10-05 00:00:00+05:30,53.36,53.36,51.61,52.13,4053
PSUBANKADD,2023-10-06 00:00:00+05:30,52.0,52.51,51.87,52.19,479
PSUBANKADD,2023-10-09 00:00:00+05:30,53.4,53.4,50.45,50.53,3715
