Symbol,Date,Open,High,Low,Close,Volume
GROWWNIFTY,2025-07-22 00:00:00+05:30,10.21,10.21,9.96,10.04,370946
GROWWNIFTY,2025-07-23 00:00:00+05:30,10.29,10.47,10.04,10.06,503856
GROWWNIFTY,2025-07-24 00:00:00+05:30,10.31,10.37,10.03,10.05,360478
GROWWNIFTY,2025-07-25 00:00:00+05:30,10.1,10.11,9.95,9.96,451012
GROWWNIFTY,2025-07-28 00:00:00+05:30,9.96,10.05,9.87,9.9,337114
GROWWNIFTY,2025-07-29 00:00:00+05:30,9.98,9.99,9.87,9.94,145417
GROWWNIFTY,2025-07-30 00:00:00+05:30,9.98,10.0,9.81,9.96,161025
GROWWNIFTY,2025-07-31 00:00:00+05:30,9.76,9.99,9.76,9.94,168973
GROWWNIFTY,2025-08-01 00:00:00+05:30,10.0,10.0,9.8,9.85,187276
GROWWNIFTY,2025-08-04 00:00:00+05:30,9.86,9.96,9.76,9.9,121600
GROWWNIFTY,2025-08-05 00:00:00+05:30,10.0,10.0,9.78,9.88,148470
GROWWNIFTY,2025-08-06 00:00:00+05:30,9.88,9.95,9.8,9.84,122117
GROWWNIFTY,2025-08-07 00:00:00+05:30,9.92,9.92,9.76,9.83,262656
GROWWNIFTY,2025-08-08 00:00:00+05:30,9.83,9.9,9.78,9.78,146649
GROWWNIFTY,2025-08-11 00:00:00+05:30,9.78,9.9,9.71,9.84,103153
GROWWNIFTY,2025-08-12 00:00:00+05:30,9.8,9.95,9.5,9.79,88866
GROWWNIFTY,2025-08-13 00:00:00+05:30,9.59,9.9,9.59,9.85,92860
GROWWNIFTY,2025-08-14 00:00:00+05:30,9.89,9.9,9.72,9.87,59134
GROWWNIFTY,2025-08-18 00:00:00+05:30,9.77,10.03,9.77,9.94,170519
GROWWNIFTY,2025-08-19 00:00:00+05:30,9.94,10.08,9.94,10.02,477408
GROWWNIFTY,2025-08-20 00:00:00+05:30,10.08,10.37,9.89,10.02,178659
GROWWNIFTY,2025-08-21 00:00:00+05:30,10.25,10.37,10.02,10.05,181478
GROWWNIFTY,2025-08-22 00:00:00+05:30,10.3,10.3,9.76,9.99,134054
GROWWNIFTY,2025-08-25 00:00:00+05:30,10.03,10.11,9.91,9.99,76656
GROWWNIFTY,2025-08-26 00:00:00+05:30,10.03,10.11,9.88,9.92,104466
GROWWNIFTY,2025-08-28 00:00:00+05:30,9.92,10.11,9.75,9.84,141689
GROWWNIFTY,2025-08-29 00:00:00+05:30,10.27,10.27,9.8,9.81,233421
GROWWNIFTY,2025-09-01 00:00:00+05:30,9.94,9.94,9.81,9.87,84933
GROWWNIFTY,2025-09-02 00:00:00+05:30,10.1,10.1,9.85,9.87,129826
GROWWNIFTY,2025-09-03 00:00:00+05:30,10.11,10.27,9.82,9.88,107463
GROWWNIFTY,2025-09-04 00:00:00+05:30,9.99,10.27,9.9,9.93,712187
GROWWNIFTY,2025-09-05 00:00:00+05:30,10.27,10.27,9.85,9.94,280021
GROWWNIFTY,2025-09-08 00:00:00+05:30,10.14,10.14,9.92,9.95,580080
GROWWNIFTY,2025-09-09 00:00:00+05:30,10.04,10.11,9.9,9.96,280965
GROWWNIFTY,2025-09-10 00:00:00+05:30,9.91,10.06,9.91,10.02,517373
GROWWNIFTY,2025-09-11 00:00:00+05:30,10.27,10.27,9.98,10.01,468535
GROWWNIFTY,2025-09-12 00:00:00+05:30,10.08,10.14,9.92,10.04,226928
GROWWNIFTY,2025-09-15 00:00:00+05:30,10.24,10.24,9.99,10.05,165361
GROWWNIFTY,2025-09-16 00:00:00+05:30,10.26,10.26,9.95,10.09,189091
GROWWNIFTY,2025-09-17 00:00:00+05:30,10.29,10.4,10.09,10.17,401328
GROWWNIFTY,2025-09-18 00:00:00+05:30,10.47,11.0,10.11,10.17,851326
GROWWNIFTY,2025-09-19 00:00:00+05:30,10.1,10.34,10.1,10.17,231240
