Symbol,Date,Open,High,Low,Close,Volume
GANGESSECU,2017-07-28 09:44:00+05:30,75.75,75.75,72.0,75.0,222199
GANGESSECU,2017-07-31 09:15:00+05:30,69.4,72.0,69.4,69.4,44519
GANGESSECU,2017-08-01 09:15:00+05:30,66.3,70.4,65.95,68.45,59791
GANGESSECU,2017-08-02 09:16:00+05:30,66.55,71.85,65.05,71.85,63971
GANGESSECU,2017-08-03 09:15:00+05:30,70.15,75.4,70.15,71.2,35334
GANGESSECU,2017-08-04 09:16:00+05:30,68.0,72.5,67.65,70.15,47282
GANGESSECU,2017-08-07 09:16:00+05:30,68.15,73.65,66.65,72.9,46702
GANGESSECU,2017-08-08 09:16:00+05:30,73.65,74.0,69.3,69.6,20854
GANGESSECU,2017-08-09 09:17:00+05:30,66.2,69.35,66.15,66.15,27945
GANGESSECU,2017-08-10 09:19:00+05:30,65.4,65.4,62.85,62.85,2377
GANGESSECU,2017-08-11 09:15:00+05:30,59.75,60.0,59.75,59.8,22141
GANGESSECU,2017-08-14 09:15:00+05:30,58.8,62.75,56.9,61.6,77262
GANGESSECU,2017-08-16 09:19:00+05:30,59.2,64.65,58.55,63.55,52179
GANGESSECU,2017-08-17 09:19:00+05:30,66.65,66.7,60.5,60.9,25355
GANGESSECU,2017-08-18 09:19:00+05:30,58.2,60.0,57.9,57.95,9845
GANGESSECU,2017-08-21 09:19:00+05:30,57.0,60.8,55.55,59.25,16366
GANGESSECU,2017-08-22 09:18:00+05:30,58.1,62.2,58.1,61.3,18276
GANGESSECU,2017-08-23 09:32:00+05:30,60.7,64.35,60.7,64.35,3847
GANGESSECU,2017-08-24 09:19:00+05:30,66.75,67.55,65.0,66.7,25919
GANGESSECU,2017-08-28 09:26:00+05:30,63.55,68.5,63.55,64.95,21801
GANGESSECU,2017-08-29 09:18:00+05:30,66.0,66.0,62.0,62.15,25436
GANGESSECU,2017-08-30 09:36:00+05:30,61.05,65.25,61.05,65.25,25862
GANGESSECU,2017-08-31 09:15:00+05:30,68.5,68.5,65.6,68.5,45687
GANGESSECU,2017-09-01 09:15:00+05:30,70.0,71.8,70.0,71.3,30755
GANGESSECU,2017-09-04 09:25:00+05:30,74.3,74.85,71.3,74.8,26957
GANGESSECU,2017-09-05 09:15:00+05:30,74.85,78.5,74.85,78.5,22471
GANGESSECU,2017-09-06 09:15:00+05:30,82.4,82.4,82.4,82.4,6943
GANGESSECU,2017-09-07 09:15:00+05:30,86.5,86.5,78.4,81.15,72203
GANGESSECU,2017-09-08 09:21:00+05:30,79.0,83.5,77.1,77.15,27175
GANGESSECU,2017-09-11 09:18:00+05:30,80.4,80.5,73.6,79.6,47089
GANGESSECU,2017-09-12 09:19:00+05:30,79.6,83.55,78.5,82.55,40558
GANGESSECU,2017-09-13 09:19:00+05:30,81.0,83.9,80.1,80.7,38876
GANGESSECU,2017-09-14 09:16:00+05:30,81.45,83.4,79.1,79.95,8691
GANGESSECU,2017-09-15 09:21:00+05:30,76.0,82.0,76.0,78.2,8271
GANGESSECU,2017-09-18 09:17:00+05:30,81.4,82.0,75.1,79.55,52629
GANGESSECU,2017-09-19 09:34:00+05:30,79.0,83.5,79.0,83.5,22629
GANGESSECU,2017-09-20 09:15:00+05:30,83.5,87.65,82.25,87.35,12249
GANGESSECU,2017-09-21 09:21:00+05:30,87.0,90.0,84.1,86.0,21007
GANGESSECU,2017-09-22 09:17:00+05:30,83.0,87.8,81.7,83.0,4644
GANGESSECU,2017-09-25 09:19:00+05:30,82.0,82.0,78.85,80.55,10415
GANGESSECU,2017-09-26 09:17:00+05:30,80.55,81.5,78.1,78.85,4235
GANGESSECU,2017-09-27 09:28:00+05:30,81.8,82.75,77.0,77.95,16977
GANGESSECU,2017-09-28 09:29:00+05:30,81.8,81.8,76.0,81.25,15672
GANGESSECU,2017-09-29 09:22:00+05:30,79.0,84.0,79.0,81.1,6539
GANGESSECU,2017-10-03 09:16:00+05:30,78.0,82.0,78.0,80.1,5765
GANGESSECU,2017-10-04 09:24:00+05:30,80.0,80.0,77.1,78.45,3902
GANGESSECU,2017-10-05 10:04:00+05:30,77.25,82.0,77.1,77.45,10516
GANGESSECU,2017-10-06 09:32:00+05:30,77.0,79.0,76.1,77.0,3899
GANGESSECU,2017-10-09 10:07:00+05:30,77.0,79.9,75.75,79.0,9991
GANGESSECU,2017-10-10 09:15:00+05:30,75.5,81.0,75.5,79.85,8503
GANGESSECU,2017-10-11 09:19:00+05:30,83.8,83.8,79.5,83.8,37486
