Symbol,Date,Open,High,Low,Close,Volume
SPORTKING,2022-08-24 00:00:00+05:30,110.3,112.3,102.25,103.1,593390
SPORTKING,2022-08-25 00:00:00+05:30,106.55,109.0,102.0,103.2,229770
SPORTKING,2022-08-26 00:00:00+05:30,103.0,104.9,98.95,99.65,241830
SPORTKING,2022-08-29 00:00:00+05:30,95.0,97.0,90.95,94.6,424180
SPORTKING,2022-08-30 00:00:00+05:30,96.6,96.6,92.0,92.7,411030
SPORTKING,2022-09-01 00:00:00+05:30,93.0,94.9,92.65,92.9,298880
SPORTKING,2022-09-02 00:00:00+05:30,93.8,93.8,90.0,90.85,361110
SPORTKING,2022-09-05 00:00:00+05:30,91.8,93.45,89.85,91.75,422060
SPORTKING,2022-09-06 00:00:00+05:30,92.5,93.0,89.7,89.85,372180
SPORTKING,2022-09-07 00:00:00+05:30,90.7,91.9,88.6,89.7,315230
SPORTKING,2022-09-08 00:00:00+05:30,91.3,91.5,90.0,91.1,235270
SPORTKING,2022-09-09 00:00:00+05:30,92.3,92.7,89.3,89.9,309790
SPORTKING,2022-09-12 00:00:00+05:30,91.0,91.0,89.65,89.9,250000
SPORTKING,2022-09-13 00:00:00+05:30,90.5,91.1,89.0,89.2,129610
SPORTKING,2022-09-14 00:00:00+05:30,87.1,89.65,87.1,88.1,366600
SPORTKING,2022-09-15 00:00:00+05:30,88.8,89.9,88.0,88.3,251920
SPORTKING,2022-09-16 00:00:00+05:30,88.4,89.0,86.5,86.7,263060
SPORTKING,2022-09-19 00:00:00+05:30,87.5,89.5,86.5,86.75,505810
SPORTKING,2022-09-20 00:00:00+05:30,86.6,88.6,85.1,85.55,640720
SPORTKING,2022-09-21 00:00:00+05:30,85.0,87.4,85.0,85.45,450270
SPORTKING,2022-09-22 00:00:00+05:30,85.15,86.45,84.95,85.25,414800
SPORTKING,2022-09-23 00:00:00+05:30,85.9,85.9,82.8,83.05,287080
SPORTKING,2022-09-26 00:00:00+05:30,81.0,83.0,76.9,77.9,618600
SPORTKING,2022-09-27 00:00:00+05:30,79.05,79.05,77.25,77.7,752340
SPORTKING,2022-09-28 00:00:00+05:30,77.5,77.5,72.5,73.1,1052100
SPORTKING,2022-09-29 00:00:00+05:30,74.0,75.9,73.2,74.65,396920
SPORTKING,2022-09-30 00:00:00+05:30,74.0,74.9,72.15,72.7,604500
SPORTKING,2022-10-03 00:00:00+05:30,72.1,77.4,72.1,76.5,630310
SPORTKING,2022-10-04 00:00:00+05:30,79.4,87.85,77.2,85.95,2469420
SPORTKING,2022-10-06 00:00:00+05:30,87.0,90.5,84.0,85.45,1213140
SPORTKING,2022-10-07 00:00:00+05:30,85.45,87.45,84.9,85.5,744400
SPORTKING,2022-10-10 00:00:00+05:30,84.25,86.9,84.0,85.05,519040
SPORTKING,2022-10-11 00:00:00+05:30,85.5,91.45,85.3,86.4,837850
SPORTKING,2022-10-12 00:00:00+05:30,86.7,90.95,83.8,84.55,1403820
SPORTKING,2022-10-13 00:00:00+05:30,84.3,85.8,83.0,83.65,745460
SPORTKING,2022-10-14 00:00:00+05:30,84.7,87.5,84.25,84.85,473370
SPORTKING,2022-10-17 00:00:00+05:30,85.0,85.8,83.5,84.35,145490
SPORTKING,2022-10-18 00:00:00+05:30,85.1,85.8,83.65,84.1,145990
SPORTKING,2022-10-19 00:00:00+05:30,84.45,85.6,82.25,82.9,169700
SPORTKING,2022-10-20 00:00:00+05:30,83.7,83.7,79.5,80.35,195700
SPORTKING,2022-10-21 00:00:00+05:30,81.15,81.45,78.9,79.25,137480
SPORTKING,2022-10-24 00:00:00+05:30,80.55,81.0,80.0,80.85,57400
SPORTKING,2022-10-25 00:00:00+05:30,81.6,81.6,79.75,80.25,62550
