Symbol,Date,Open,High,Low,Close,Volume
GLOSTERLTD,2024-04-26 00:00:00+05:30,939.9,940.0,915.05,917.85,6239
GLOSTERLTD,2024-04-29 00:00:00+05:30,940.0,940.05,891.85,900.85,3172
GLOSTERLTD,2024-04-30 00:00:00+05:30,915.4,918.5,886.3,896.5,1359
GLOSTERLTD,2024-05-02 00:00:00+05:30,885.0,904.75,876.9,887.5,2905
GLOSTERLTD,2024-05-03 00:00:00+05:30,875.0,910.0,875.0,876.95,3128
GLOSTERLTD,2024-05-06 00:00:00+05:30,826.55,880.8,826.55,860.8,1106
GLOSTERLTD,2024-05-07 00:00:00+05:30,859.65,860.0,850.1,856.65,1376
GLOSTERLTD,2024-05-08 00:00:00+05:30,854.25,854.25,801.1,818.05,2233
GLOSTERLTD,2024-05-09 00:00:00+05:30,847.3,853.4,815.05,828.6,1496
GLOSTERLTD,2024-05-10 00:00:00+05:30,837.5,845.9,832.55,839.6,1329
GLOSTERLTD,2024-05-13 00:00:00+05:30,840.0,864.9,828.0,833.5,2123
GLOSTERLTD,2024-05-14 00:00:00+05:30,840.55,860.8,840.0,856.85,989
GLOSTERLTD,2024-05-15 00:00:00+05:30,858.1,860.6,837.85,843.65,1074
GLOSTERLTD,2024-05-16 00:00:00+05:30,864.0,864.0,829.15,838.35,3559
GLOSTERLTD,2024-05-17 00:00:00+05:30,841.9,878.65,837.6,860.45,2594
GLOSTERLTD,2024-05-18 00:00:00+05:30,859.95,859.95,837.95,840.55,160
GLOSTERLTD,2024-05-21 00:00:00+05:30,840.5,880.0,826.0,847.6,6541
GLOSTERLTD,2024-05-22 00:00:00+05:30,840.8,875.0,840.2,860.65,1821
GLOSTERLTD,2024-05-23 00:00:00+05:30,852.75,874.8,850.45,856.3,2964
GLOSTERLTD,2024-05-24 00:00:00+05:30,876.6,880.05,850.1,857.85,3226
GLOSTERLTD,2024-05-27 00:00:00+05:30,875.0,875.0,846.4,851.95,1975
GLOSTERLTD,2024-05-28 00:00:00+05:30,842.1,869.8,841.55,855.25,1466
GLOSTERLTD,2024-05-29 00:00:00+05:30,860.2,870.65,846.05,855.85,2155
GLOSTERLTD,2024-05-30 00:00:00+05:30,860.65,864.2,842.1,848.6,1270
GLOSTERLTD,2024-05-31 00:00:00+05:30,860.0,860.0,827.55,851.05,4923
GLOSTERLTD,2024-06-03 00:00:00+05:30,870.0,870.0,842.2,850.55,2530
GLOSTERLTD,2024-06-04 00:00:00+05:30,840.25,849.15,799.95,807.6,3203
GLOSTERLTD,2024-06-05 00:00:00+05:30,824.1,828.05,805.0,818.95,1782
GLOSTERLTD,2024-06-06 00:00:00+05:30,829.95,849.95,823.05,830.8,3129
GLOSTERLTD,2024-06-07 00:00:00+05:30,833.45,853.95,830.8,839.7,1239
GLOSTERLTD,2024-06-10 00:00:00+05:30,839.5,843.3,825.95,841.3,3592
GLOSTERLTD,2024-06-11 00:00:00+05:30,841.05,841.05,828.8,833.75,2487
GLOSTERLTD,2024-06-12 00:00:00+05:30,828.0,849.9,828.0,838.1,1962
GLOSTERLTD,2024-06-13 00:00:00+05:30,845.05,862.0,837.15,849.15,4085
GLOSTERLTD,2024-06-14 00:00:00+05:30,851.05,856.25,842.5,844.7,1549
GLOSTERLTD,2024-06-18 00:00:00+05:30,838.7,853.95,830.0,832.8,3320
GLOSTERLTD,2024-06-19 00:00:00+05:30,854.7,854.7,826.0,828.35,3529
GLOSTERLTD,2024-06-20 00:00:00+05:30,834.5,844.55,829.15,833.65,1839
GLOSTERLTD,2024-06-21 00:00:00+05:30,837.95,848.95,835.35,839.85,3069
GLOSTERLTD,2024-06-24 00:00:00+05:30,839.2,840.75,830.0,831.25,1511
GLOSTERLTD,2024-06-25 00:00:00+05:30,840.2,840.2,830.0,831.95,2693
GLOSTERLTD,2024-06-26 00:00:00+05:30,842.15,846.95,835.0,837.3,2758
GLOSTERLTD,2024-06-27 00:00:00+05:30,840.0,840.0,830.0,830.8,1607
GLOSTERLTD,2024-06-28 00:00:00+05:30,835.95,836.55,827.05,828.75,1957
GLOSTERLTD,2024-07-01 00:00:00+05:30,830.25,845.0,826.0,831.05,2856
GLOSTERLTD,2024-07-02 00:00:00+05:30,833.4,838.95,821.05,826.95,3099
GLOSTERLTD,2024-07-03 00:00:00+05:30,837.9,838.0,813.05,819.35,5623
GLOSTERLTD,2024-07-04 00:00:00+05:30,819.0,836.95,819.0,834.05,2583
GLOSTERLTD,2024-07-05 00:00:00+05:30,826.0,840.0,816.0,836.05,3217
GLOSTERLTD,2024-07-08 00:00:00+05:30,827.7,845.0,827.7,833.7,1558
GLOSTERLTD,2024-07-09 00:00:00+05:30,833.7,845.0,830.35,834.25,1825
GLOSTERLTD,2024-07-10 00:00:00+05:30,834.65,840.9,815.0,825.05,2866
GLOSTERLTD,2024-07-11 00:00:00+05:30,840.0,840.0,824.7,827.15,1232
GLOSTERLTD,2024-07-12 00:00:00+05:30,830.95,831.0,815.1,817.9,3879
GLOSTERLTD,2024-07-15 00:00:00+05:30,817.9,832.0,817.55,824.9,3566
GLOSTERLTD,2024-07-16 00:00:00+05:30,830.0,831.0,821.0,822.1,3549
GLOSTERLTD,2024-07-18 00:00:00+05:30,826.6,840.0,819.65,820.55,2049
GLOSTERLTD,2024-07-19 00:00:00+05:30,821.2,823.9,799.9,816.8,2321
GLOSTERLTD,2024-07-22 00:00:00+05:30,815.15,838.0,790.0,815.75,2201
GLOSTERLTD,2024-07-23 00:00:00+05:30,825.25,825.25,800.0,809.6,1850
GLOSTERLTD,2024-07-24 00:00:00+05:30,817.85,822.9,813.35,818.6,2191
GLOSTERLTD,2024-07-25 00:00:00+05:30,818.6,830.0,816.0,825.3,2425
GLOSTERLTD,2024-07-26 00:00:00+05:30,837.9,837.9,814.6,817.5,8253
GLOSTERLTD,2024-07-29 00:00:00+05:30,822.0,845.0,818.05,820.3,6251
GLOSTERLTD,2024-07-30 00:00:00+05:30,834.75,839.8,822.5,825.95,6764
GLOSTERLTD,2024-07-31 00:00:00+05:30,837.5,838.0,828.2,830.25,10184
GLOSTERLTD,2024-08-01 00:00:00+05:30,837.5,844.0,830.25,839.05,10263
GLOSTERLTD,2024-08-02 00:00:00+05:30,815.0,823.7,802.2,814.8,5308
GLOSTERLTD,2024-08-05 00:00:00+05:30,805.0,805.0,765.55,792.2,5138
GLOSTERLTD,2024-08-06 00:00:00+05:30,809.95,850.0,791.0,808.2,34615
GLOSTERLTD,2024-08-07 00:00:00+05:30,838.0,838.0,810.0,812.3,3105
