Symbol,Date,Open,High,Low,Close,Volume
EGOLD,2023-11-10 00:00:00+05:30,64.5,66.0,61.95,65.0,240800
EGOLD,2023-11-12 00:00:00+05:30,69.95,69.95,69.95,69.95,101
EGOLD,2023-11-13 00:00:00+05:30,71.75,74.2,61.8,63.55,10002
EGOLD,2023-11-15 00:00:00+05:30,65.2,65.2,61.4,63.65,3712
EGOLD,2023-11-16 00:00:00+05:30,65.25,65.25,61.9,62.3,887617
EGOLD,2023-11-17 00:00:00+05:30,63.95,64.05,62.55,63.25,104247
EGOLD,2023-11-20 00:00:00+05:30,64.55,64.55,62.55,62.9,2666
EGOLD,2023-11-21 00:00:00+05:30,64.05,64.5,62.65,63.1,540879
EGOLD,2023-11-22 00:00:00+05:30,63.05,65.0,61.55,62.75,475708
EGOLD,2023-11-23 00:00:00+05:30,64.35,64.35,62.35,63.2,484236
EGOLD,2023-11-24 00:00:00+05:30,64.35,64.35,62.8,62.8,18688
EGOLD,2023-11-28 00:00:00+05:30,64.0,64.25,60.15,60.4,1100231
EGOLD,2023-11-29 00:00:00+05:30,61.0,66.5,61.0,64.55,1574718
EGOLD,2023-11-30 00:00:00+05:30,63.25,65.55,63.25,64.6,1366820
EGOLD,2023-12-01 00:00:00+05:30,64.55,64.6,63.25,64.55,50919
EGOLD,2023-12-04 00:00:00+05:30,66.25,66.25,63.0,65.25,34172
EGOLD,2023-12-05 00:00:00+05:30,65.3,66.0,63.6,64.35,34483
EGOLD,2023-12-06 00:00:00+05:30,64.45,64.45,63.85,63.85,753
EGOLD,2023-12-07 00:00:00+05:30,63.95,64.2,63.95,64.2,209
EGOLD,2023-12-08 00:00:00+05:30,64.2,65.0,63.5,63.9,772
EGOLD,2023-12-11 00:00:00+05:30,64.5,65.0,63.0,63.45,864
EGOLD,2023-12-12 00:00:00+05:30,64.55,64.55,62.8,63.05,3491
EGOLD,2023-12-13 00:00:00+05:30,64.55,64.55,62.85,62.85,310
EGOLD,2023-12-14 00:00:00+05:30,65.55,65.55,63.7,64.0,854
EGOLD,2023-12-15 00:00:00+05:30,64.05,64.6,63.2,64.15,97137
EGOLD,2023-12-18 00:00:00+05:30,63.0,64.75,63.0,63.6,3152
EGOLD,2023-12-19 00:00:00+05:30,63.65,63.95,63.5,63.9,317
EGOLD,2023-12-20 00:00:00+05:30,62.3,64.25,62.3,64.25,32131
EGOLD,2023-12-21 00:00:00+05:30,63.6,64.35,63.6,63.8,20799
EGOLD,2023-12-22 00:00:00+05:30,64.0,64.45,64.0,64.45,69897
EGOLD,2023-12-26 00:00:00+05:30,64.45,64.8,64.4,64.8,7045
EGOLD,2023-12-27 00:00:00+05:30,64.85,65.2,64.55,64.65,236
EGOLD,2023-12-28 00:00:00+05:30,64.8,65.45,64.8,65.25,1203
EGOLD,2023-12-29 00:00:00+05:30,65.65,65.65,64.2,65.0,10911
EGOLD,2024-01-01 00:00:00+05:30,65.15,65.55,62.25,64.8,212
EGOLD,2024-01-02 00:00:00+05:30,65.15,65.35,64.65,65.2,789
EGOLD,2024-01-03 00:00:00+05:30,65.35,65.45,64.55,64.85,3561
EGOLD,2024-01-04 00:00:00+05:30,64.95,65.35,64.25,64.5,801
EGOLD,2024-01-05 00:00:00+05:30,64.5,65.4,63.8,64.15,39618
EGOLD,2024-01-08 00:00:00+05:30,64.15,64.15,63.8,64.15,341
EGOLD,2024-01-09 00:00:00+05:30,64.15,64.2,63.8,64.15,8196
EGOLD,2024-01-10 00:00:00+05:30,64.1,64.2,63.7,64.2,36504
EGOLD,2024-01-11 00:00:00+05:30,66.15,66.15,63.8,64.05,687
EGOLD,2024-01-12 00:00:00+05:30,64.05,64.15,64.0,64.15,29814
EGOLD,2024-01-15 00:00:00+05:30,64.05,64.5,64.05,64.4,2615
EGOLD,2024-01-16 00:00:00+05:30,64.4,64.4,64.0,64.35,23346
EGOLD,2024-01-17 00:00:00+05:30,64.05,64.05,63.9,63.95,381
EGOLD,2024-01-18 00:00:00+05:30,63.75,63.75,63.7,63.75,24
EGOLD,2024-01-19 00:00:00+05:30,63.95,64.15,63.65,64.15,20094
EGOLD,2024-01-20 00:00:00+05:30,64.15,64.15,63.7,64.15,131
EGOLD,2024-01-23 00:00:00+05:30,64.2,64.25,63.8,63.8,138
EGOLD,2024-01-24 00:00:00+05:30,63.8,64.3,62.2,64.3,9945
EGOLD,2024-01-25 00:00:00+05:30,64.25,64.25,63.55,64.15,1201
EGOLD,2024-01-29 00:00:00+05:30,64.9,64.9,63.4,64.05,2441
EGOLD,2024-01-30 00:00:00+05:30,64.35,64.5,64.05,64.45,93143
EGOLD,2024-01-31 00:00:00+05:30,64.45,64.45,64.05,64.45,5755
EGOLD,2024-02-01 00:00:00+05:30,64.45,65.0,53.1,56.2,624
EGOLD,2024-02-02 00:00:00+05:30,64.8,65.4,64.4,64.8,62372
EGOLD,2024-02-05 00:00:00+05:30,65.35,65.35,62.0,64.0,10487
EGOLD,2024-02-06 00:00:00+05:30,64.9,64.9,63.4,63.95,31783
EGOLD,2024-02-07 00:00:00+05:30,63.95,64.35,63.9,64.35,2030
EGOLD,2024-02-08 00:00:00+05:30,64.35,64.35,64.0,64.0,1593
EGOLD,2024-02-09 00:00:00+05:30,64.0,64.4,64.0,64.15,398
EGOLD,2024-02-12 00:00:00+05:30,64.9,64.9,63.8,64.1,507
EGOLD,2024-02-13 00:00:00+05:30,64.1,64.2,62.0,63.8,70089
EGOLD,2024-02-14 00:00:00+05:30,64.15,64.15,62.85,62.9,16052
EGOLD,2024-02-15 00:00:00+05:30,63.0,63.4,62.85,63.2,956
EGOLD,2024-02-16 00:00:00+05:30,64.15,64.15,62.8,63.15,391
EGOLD,2024-02-19 00:00:00+05:30,63.4,63.9,63.2,63.85,3781
EGOLD,2024-02-20 00:00:00+05:30,63.85,63.85,63.4,63.8,5743
EGOLD,2024-02-21 00:00:00+05:30,64.0,64.0,63.65,63.95,39320
EGOLD,2024-02-22 00:00:00+05:30,63.95,64.0,63.65,63.65,739
EGOLD,2024-02-23 00:00:00+05:30,63.8,63.8,63.45,63.5,499
EGOLD,2024-02-26 00:00:00+05:30,63.6,64.0,63.6,63.95,342
EGOLD,2024-02-27 00:00:00+05:30,63.95,64.05,63.6,63.7,1081
EGOLD,2024-02-28 00:00:00+05:30,64.0,64.15,63.7,63.85,13080
EGOLD,2024-02-29 00:00:00+05:30,63.95,64.05,63.7,63.7,122444
EGOLD,2024-03-01 00:00:00+05:30,64.0,64.15,63.95,63.95,22
EGOLD,2024-03-02 00:00:00+05:30,65.0,65.25,64.4,64.7,647
EGOLD,2024-03-04 00:00:00+05:30,64.95,65.2,64.75,64.95,10102
EGOLD,2024-03-05 00:00:00+05:30,65.0,65.95,64.8,65.9,4019
EGOLD,2024-03-06 00:00:00+05:30,66.0,66.6,65.4,66.0,10130
EGOLD,2024-03-07 00:00:00+05:30,66.2,67.0,66.2,66.6,27475
EGOLD,2024-03-11 00:00:00+05:30,67.2,67.6,67.2,67.6,1591
EGOLD,2024-03-12 00:00:00+05:30,68.45,68.45,66.25,67.4,1476
EGOLD,2024-03-13 00:00:00+05:30,67.4,67.4,66.5,67.1,9528
EGOLD,2024-03-14 00:00:00+05:30,67.2,67.7,67.1,67.45,762
EGOLD,2024-03-15 00:00:00+05:30,67.6,67.8,67.0,67.4,20530
EGOLD,2024-03-18 00:00:00+05:30,67.55,67.55,66.85,67.2,19145
EGOLD,2024-03-19 00:00:00+05:30,67.45,67.45,67.05,67.05,204
EGOLD,2024-03-20 00:00:00+05:30,67.9,67.9,67.1,67.5,319
EGOLD,2024-03-21 00:00:00+05:30,67.9,68.8,67.9,68.35,26378
EGOLD,2024-03-22 00:00:00+05:30,68.15,68.2,67.6,67.85,42143
EGOLD,2024-03-26 00:00:00+05:30,67.8,67.85,67.65,67.8,169
EGOLD,2024-03-27 00:00:00+05:30,67.8,67.8,67.8,67.8,9
EGOLD,2024-03-28 00:00:00+05:30,68.55,68.65,68.25,68.65,41013
EGOLD,2024-04-01 00:00:00+05:30,68.65,70.8,68.65,70.75,3450
EGOLD,2024-04-02 00:00:00+05:30,71.65,71.65,69.9,70.5,3731
EGOLD,2024-04-03 00:00:00+05:30,70.85,71.4,70.65,70.65,234397
EGOLD,2024-04-04 00:00:00+05:30,71.3,71.7,70.95,71.0,601530
EGOLD,2024-04-05 00:00:00+05:30,71.1,71.45,71.05,71.35,347
EGOLD,2024-04-08 00:00:00+05:30,71.95,72.85,71.95,72.3,754900
EGOLD,2024-04-09 00:00:00+05:30,72.85,73.25,72.85,73.05,83658
EGOLD,2024-04-10 00:00:00+05:30,73.05,73.4,73.05,73.1,48590
EGOLD,2024-04-12 00:00:00+05:30,73.3,74.8,73.0,74.75,7042
EGOLD,2024-04-15 00:00:00+05:30,74.75,75.15,73.75,74.1,79535
EGOLD,2024-04-16 00:00:00+05:30,74.3,75.2,74.3,74.4,151803
EGOLD,2024-04-18 00:00:00+05:30,74.65,75.0,74.65,74.95,1781
EGOLD,2024-04-19 00:00:00+05:30,73.45,75.4,73.45,74.9,3398
EGOLD,2024-04-22 00:00:00+05:30,75.0,75.9,74.25,74.25,2331
EGOLD,2024-04-23 00:00:00+05:30,73.95,74.0,72.9,73.1,83021
EGOLD,2024-04-24 00:00:00+05:30,75.3,75.3,73.05,73.05,586
EGOLD,2024-04-25 00:00:00+05:30,73.2,74.25,73.0,73.85,631
EGOLD,2024-04-26 00:00:00+05:30,73.85,74.0,73.0,73.5,10000
EGOLD,2024-04-29 00:00:00+05:30,73.5,74.0,73.45,74.0,1125
EGOLD,2024-04-30 00:00:00+05:30,74.15,74.15,73.2,73.25,75349
EGOLD,2024-05-02 00:00:00+05:30,73.8,73.8,73.45,73.75,1621
EGOLD,2024-05-03 00:00:00+05:30,73.75,73.75,72.5,73.1,13221
EGOLD,2024-05-06 00:00:00+05:30,74.0,74.0,72.65,73.4,68646
EGOLD,2024-05-07 00:00:00+05:30,74.2,74.2,73.1,73.3,61347
EGOLD,2024-05-08 00:00:00+05:30,73.35,73.35,72.7,72.7,41560
EGOLD,2024-05-09 00:00:00+05:30,72.7,73.3,72.7,73.2,7068
EGOLD,2024-05-10 00:00:00+05:30,73.85,74.7,73.8,74.15,109510
EGOLD,2024-05-13 00:00:00+05:30,72.3,74.35,72.3,74.0,84196
EGOLD,2024-05-14 00:00:00+05:30,74.6,74.6,73.55,73.55,17703
EGOLD,2024-05-15 00:00:00+05:30,74.6,74.9,73.9,74.85,20431
EGOLD,2024-05-16 00:00:00+05:30,75.6,76.85,74.7,75.25,17856
EGOLD,2024-05-17 00:00:00+05:30,75.7,75.7,74.45,74.5,14298
EGOLD,2024-05-18 00:00:00+05:30,76.4,76.85,71.2,76.0,456
EGOLD,2024-05-21 00:00:00+05:30,76.0,76.0,74.1,75.75,1624
EGOLD,2024-05-22 00:00:00+05:30,76.2,76.2,75.45,75.9,105950
EGOLD,2024-05-23 00:00:00+05:30,75.4,75.4,74.2,74.5,2200
EGOLD,2024-05-24 00:00:00+05:30,74.0,74.05,73.1,73.7,95306
EGOLD,2024-05-27 00:00:00+05:30,72.6,74.25,72.6,73.9,96569
EGOLD,2024-05-28 00:00:00+05:30,73.95,74.05,73.65,73.95,2510
EGOLD,2024-05-29 00:00:00+05:30,74.9,74.9,73.5,74.1,100000
EGOLD,2024-05-30 00:00:00+05:30,74.0,74.0,73.5,73.8,75217
EGOLD,2024-05-31 00:00:00+05:30,74.35,74.35,73.55,74.1,35350
EGOLD,2024-06-03 00:00:00+05:30,74.05,74.05,72.95,73.35,4048
EGOLD,2024-06-04 00:00:00+05:30,73.8,74.3,73.65,73.75,8236
EGOLD,2024-06-05 00:00:00+05:30,73.75,73.75,73.5,73.6,170
EGOLD,2024-06-06 00:00:00+05:30,74.15,74.5,74.1,74.5,2195
EGOLD,2024-06-07 00:00:00+05:30,74.65,74.8,73.8,73.85,44318
EGOLD,2024-06-10 00:00:00+05:30,73.65,73.65,72.5,72.85,12213
EGOLD,2024-06-11 00:00:00+05:30,73.35,73.35,72.9,73.05,320
EGOLD,2024-06-12 00:00:00+05:30,73.05,73.4,73.0,73.3,573
EGOLD,2024-06-13 00:00:00+05:30,73.75,73.75,72.9,73.35,172
EGOLD,2024-06-14 00:00:00+05:30,73.2,73.4,72.9,73.35,51272
EGOLD,2024-06-18 00:00:00+05:30,73.35,74.55,72.7,73.15,1161
EGOLD,2024-06-19 00:00:00+05:30,73.45,73.45,72.9,73.45,263
EGOLD,2024-06-20 00:00:00+05:30,73.65,73.9,73.65,73.85,41322
EGOLD,2024-06-21 00:00:00+05:30,73.9,74.5,73.9,74.0,2943
EGOLD,2024-06-24 00:00:00+05:30,73.9,74.4,73.3,73.45,61465
EGOLD,2024-06-25 00:00:00+05:30,73.35,73.6,73.15,73.6,10197
EGOLD,2024-06-26 00:00:00+05:30,73.4,73.4,73.05,73.3,27614
EGOLD,2024-06-27 00:00:00+05:30,73.1,73.1,72.7,73.1,6507
EGOLD,2024-06-28 00:00:00+05:30,73.25,73.5,72.8,73.45,36570
EGOLD,2024-07-01 00:00:00+05:30,74.8,74.8,73.0,73.0,23472
EGOLD,2024-07-02 00:00:00+05:30,73.35,73.65,73.1,73.65,370
EGOLD,2024-07-03 00:00:00+05:30,73.65,73.9,73.4,73.9,430
EGOLD,2024-07-04 00:00:00+05:30,73.95,74.35,73.8,74.3,75875
EGOLD,2024-07-05 00:00:00+05:30,74.15,74.6,74.0,74.5,57744
EGOLD,2024-07-08 00:00:00+05:30,74.6,74.65,74.4,74.6,42072
EGOLD,2024-07-09 00:00:00+05:30,74.65,74.8,74.0,74.5,4421
EGOLD,2024-07-10 00:00:00+05:30,74.05,74.7,74.0,74.7,54069
EGOLD,2024-07-11 00:00:00+05:30,74.65,74.7,74.35,74.65,407
EGOLD,2024-07-12 00:00:00+05:30,74.65,75.0,74.6,75.0,27542
EGOLD,2024-07-15 00:00:00+05:30,75.05,75.5,74.9,75.35,6036
EGOLD,2024-07-16 00:00:00+05:30,75.35,75.5,75.0,75.15,1929
EGOLD,2024-07-18 00:00:00+05:30,75.1,76.2,75.1,76.2,48357
EGOLD,2024-07-19 00:00:00+05:30,76.2,76.2,75.2,75.8,3639
EGOLD,2024-07-22 00:00:00+05:30,75.9,75.9,74.0,74.35,34464
EGOLD,2024-07-23 00:00:00+05:30,74.9,75.6,71.5,71.55,59530
EGOLD,2024-07-24 00:00:00+05:30,71.95,72.5,70.8,71.85,6293
EGOLD,2024-07-25 00:00:00+05:30,71.8,72.9,69.7,70.95,6522
EGOLD,2024-07-26 00:00:00+05:30,71.5,72.3,70.15,70.85,2217
EGOLD,2024-07-29 00:00:00+05:30,70.85,71.5,70.4,71.5,13749
EGOLD,2024-07-30 00:00:00+05:30,71.95,72.7,70.35,70.6,3804
EGOLD,2024-07-31 00:00:00+05:30,70.55,71.0,70.4,71.0,73137
EGOLD,2024-08-01 00:00:00+05:30,71.0,71.75,71.0,71.35,2564
EGOLD,2024-08-02 00:00:00+05:30,71.35,72.0,71.35,71.7,939
EGOLD,2024-08-05 00:00:00+05:30,71.75,72.7,70.55,71.4,101119
EGOLD,2024-08-06 00:00:00+05:30,71.35,71.35,70.4,70.55,1620
