Symbol,Date,Open,High,Low,Close,Volume
BEDMUTHA,2010-10-14 00:00:00+05:30,113.5,204.0,98.0,179.15,99371320
BEDMUTHA,2010-10-15 00:00:00+05:30,189.0,215.0,176.25,215.0,23111337
BEDMUTHA,2010-10-18 00:00:00+05:30,222.0,232.0,188.5,212.95,28120352
BEDMUTHA,2010-10-19 00:00:00+05:30,220.0,255.55,211.0,255.55,13760508
BEDMUTHA,2010-10-20 00:00:00+05:30,258.1,281.15,258.1,278.4,7990806
BEDMUTHA,2010-10-21 00:00:00+05:30,282.0,287.5,250.6,250.6,5954898
BEDMUTHA,2010-10-22 00:00:00+05:30,240.55,240.55,225.55,225.55,57854
BEDMUTHA,2010-10-25 00:00:00+05:30,203.0,203.0,203.0,203.0,64580
BEDMUTHA,2010-10-26 00:00:00+05:30,192.85,192.85,192.85,192.85,10198
BEDMUTHA,2010-10-27 00:00:00+05:30,183.25,183.25,183.25,183.25,11441
BEDMUTHA,2010-10-28 00:00:00+05:30,174.1,174.1,174.1,174.1,3907
BEDMUTHA,2010-10-29 00:00:00+05:30,165.4,182.85,165.4,180.1,3090744
BEDMUTHA,2010-11-01 00:00:00+05:30,182.4,188.95,173.75,177.4,2636545
BEDMUTHA,2010-11-02 00:00:00+05:30,177.7,180.0,168.55,174.95,939443
BEDMUTHA,2010-11-03 00:00:00+05:30,173.7,179.0,166.2,166.2,1632489
BEDMUTHA,2010-11-04 00:00:00+05:30,157.9,157.9,157.9,157.9,6257
BEDMUTHA,2010-11-05 00:00:00+05:30,150.0,150.0,150.0,150.0,2397
BEDMUTHA,2010-11-08 00:00:00+05:30,142.5,142.5,142.5,142.5,2397
BEDMUTHA,2010-11-09 00:00:00+05:30,135.4,135.4,135.4,135.4,4750
BEDMUTHA,2010-11-10 00:00:00+05:30,128.65,128.65,128.65,128.65,4285
BEDMUTHA,2010-11-11 00:00:00+05:30,122.25,122.25,122.25,122.25,9129
BEDMUTHA,2010-11-12 00:00:00+05:30,116.15,116.15,116.15,116.15,4886
BEDMUTHA,2010-11-15 00:00:00+05:30,110.35,110.35,110.35,110.35,3623
BEDMUTHA,2010-11-16 00:00:00+05:30,104.85,104.85,104.85,104.85,47903
BEDMUTHA,2010-11-18 00:00:00+05:30,99.65,99.65,99.65,99.65,26912
BEDMUTHA,2010-11-19 00:00:00+05:30,94.7,94.7,94.7,94.7,14453
BEDMUTHA,2010-11-22 00:00:00+05:30,90.0,90.0,90.0,90.0,13610
BEDMUTHA,2010-11-23 00:00:00+05:30,85.5,94.5,85.5,85.5,8320837
BEDMUTHA,2010-11-24 00:00:00+05:30,81.25,81.25,81.25,81.25,23488
BEDMUTHA,2010-11-25 00:00:00+05:30,77.2,77.2,77.2,77.2,8192
BEDMUTHA,2010-11-26 00:00:00+05:30,73.35,73.35,73.35,73.35,3594
BEDMUTHA,2010-11-29 00:00:00+05:30,69.7,69.7,69.7,69.7,4854
BEDMUTHA,2010-11-30 00:00:00+05:30,66.25,72.0,66.25,70.7,2484252
BEDMUTHA,2010-12-01 00:00:00+05:30,71.0,74.25,70.5,74.15,979672
BEDMUTHA,2010-12-02 00:00:00+05:30,74.5,77.85,72.2,77.6,1226632
BEDMUTHA,2010-12-03 00:00:00+05:30,77.8,81.25,74.15,75.05,848856
BEDMUTHA,2010-12-06 00:00:00+05:30,76.0,77.95,73.5,75.0,458750
BEDMUTHA,2010-12-07 00:00:00+05:30,73.0,76.4,72.55,74.55,307928
BEDMUTHA,2010-12-08 00:00:00+05:30,72.55,76.9,72.4,73.25,199289
BEDMUTHA,2010-12-09 00:00:00+05:30,72.4,75.0,71.8,73.05,439379
BEDMUTHA,2010-12-10 00:00:00+05:30,73.05,75.8,72.05,75.0,513958
BEDMUTHA,2010-12-13 00:00:00+05:30,75.5,76.8,74.75,74.95,239670
BEDMUTHA,2010-12-14 00:00:00+05:30,73.4,78.7,73.4,77.35,828691
BEDMUTHA,2010-12-15 00:00:00+05:30,76.1,78.0,76.0,77.0,274996
BEDMUTHA,2010-12-16 00:00:00+05:30,77.1,79.5,75.6,76.8,241397
BEDMUTHA,2010-12-20 00:00:00+05:30,77.95,80.65,74.5,80.1,861419
BEDMUTHA,2010-12-21 00:00:00+05:30,80.0,82.9,78.35,79.8,304432
BEDMUTHA,2010-12-22 00:00:00+05:30,78.2,81.75,76.0,78.4,128090
BEDMUTHA,2010-12-23 00:00:00+05:30,78.0,79.75,76.75,78.1,95901
BEDMUTHA,2010-12-24 00:00:00+05:30,78.8,80.4,74.6,79.35,1101758
BEDMUTHA,2010-12-27 00:00:00+05:30,79.9,81.55,76.4,77.9,285120
BEDMUTHA,2010-12-28 00:00:00+05:30,79.75,80.0,76.9,78.5,451186
BEDMUTHA,2010-12-29 00:00:00+05:30,78.9,82.45,78.9,82.45,561413
BEDMUTHA,2010-12-30 00:00:00+05:30,85.0,85.0,79.5,79.8,484707
BEDMUTHA,2010-12-31 00:00:00+05:30,80.5,81.8,77.3,77.8,525132
BEDMUTHA,2011-01-03 00:00:00+05:30,79.5,79.8,77.2,78.2,116818
BEDMUTHA,2011-01-04 00:00:00+05:30,78.85,79.4,77.0,77.25,77251
BEDMUTHA,2011-01-05 00:00:00+05:30,78.4,78.9,77.0,77.2,109839
BEDMUTHA,2011-01-06 00:00:00+05:30,77.4,79.0,77.4,78.15,214479
BEDMUTHA,2011-01-07 00:00:00+05:30,78.0,79.2,76.8,77.45,145184
BEDMUTHA,2011-01-10 00:00:00+05:30,77.05,78.4,76.55,77.0,96662
BEDMUTHA,2011-01-11 00:00:00+05:30,73.65,82.9,73.65,77.4,321064
BEDMUTHA,2011-01-12 00:00:00+05:30,77.6,85.15,77.6,85.15,827343
BEDMUTHA,2011-01-13 00:00:00+05:30,87.15,92.5,80.5,82.95,1180810
BEDMUTHA,2011-01-14 00:00:00+05:30,82.65,85.5,81.15,82.35,174607
BEDMUTHA,2011-01-17 00:00:00+05:30,82.0,87.0,80.8,86.25,700408
BEDMUTHA,2011-01-18 00:00:00+05:30,84.8,90.65,83.0,84.5,185866
BEDMUTHA,2011-01-19 00:00:00+05:30,86.9,87.0,82.6,83.3,312691
BEDMUTHA,2011-01-20 00:00:00+05:30,82.5,85.4,82.5,83.4,64101
BEDMUTHA,2011-01-21 00:00:00+05:30,83.5,88.0,83.5,86.95,170097
BEDMUTHA,2011-01-24 00:00:00+05:30,87.8,90.3,85.75,86.15,207056
BEDMUTHA,2011-01-25 00:00:00+05:30,87.5,88.5,83.75,84.1,196039
BEDMUTHA,2011-01-27 00:00:00+05:30,86.8,86.8,81.3,82.65,50819
BEDMUTHA,2011-01-28 00:00:00+05:30,83.0,85.0,78.6,80.3,87726
BEDMUTHA,2011-01-31 00:00:00+05:30,79.1,83.5,78.1,81.95,325559
BEDMUTHA,2011-02-01 00:00:00+05:30,82.5,84.8,80.55,81.5,166211
BEDMUTHA,2011-02-02 00:00:00+05:30,83.4,89.65,81.5,89.55,1577293
BEDMUTHA,2011-02-03 00:00:00+05:30,91.25,92.9,86.5,88.7,330858
BEDMUTHA,2011-02-04 00:00:00+05:30,88.0,89.9,85.6,86.5,135129
BEDMUTHA,2011-02-07 00:00:00+05:30,88.4,90.95,86.15,89.45,153587
BEDMUTHA,2011-02-08 00:00:00+05:30,89.0,91.5,87.0,87.05,53440
BEDMUTHA,2011-02-09 00:00:00+05:30,88.5,88.5,85.3,86.1,82195
BEDMUTHA,2011-02-10 00:00:00+05:30,87.0,88.7,85.0,85.3,49707
BEDMUTHA,2011-02-11 00:00:00+05:30,86.0,93.7,83.5,90.75,531600
BEDMUTHA,2011-02-14 00:00:00+05:30,91.0,96.9,88.95,92.45,627180
BEDMUTHA,2011-02-15 00:00:00+05:30,93.25,101.7,90.05,101.65,574200
BEDMUTHA,2011-02-16 00:00:00+05:30,102.0,108.0,99.5,100.5,444907
BEDMUTHA,2011-02-17 00:00:00+05:30,99.1,105.0,99.1,100.65,222362
BEDMUTHA,2011-02-18 00:00:00+05:30,101.9,103.9,100.0,100.05,72217
BEDMUTHA,2011-02-21 00:00:00+05:30,101.5,107.2,100.2,101.85,248952
BEDMUTHA,2011-02-22 00:00:00+05:30,102.85,107.9,99.0,105.3,253895
BEDMUTHA,2011-02-23 00:00:00+05:30,106.0,111.1,102.9,103.3,803866
BEDMUTHA,2011-02-24 00:00:00+05:30,106.5,106.9,99.65,100.2,306272
BEDMUTHA,2011-02-25 00:00:00+05:30,101.2,104.75,99.1,100.5,367842
BEDMUTHA,2011-02-28 00:00:00+05:30,100.25,104.45,97.5,100.95,215504
BEDMUTHA,2011-03-01 00:00:00+05:30,102.3,106.45,100.5,101.7,531494
BEDMUTHA,2011-03-03 00:00:00+05:30,102.5,104.8,100.5,101.8,287497
BEDMUTHA,2011-03-04 00:00:00+05:30,102.5,103.85,100.3,100.75,143272
BEDMUTHA,2011-03-07 00:00:00+05:30,99.5,101.4,97.1,99.8,129636
BEDMUTHA,2011-03-08 00:00:00+05:30,101.0,106.0,100.0,101.2,350283
BEDMUTHA,2011-03-09 00:00:00+05:30,101.6,103.0,100.0,100.6,142631
BEDMUTHA,2011-03-10 00:00:00+05:30,101.4,111.0,100.0,100.6,452577
BEDMUTHA,2011-03-11 00:00:00+05:30,101.1,120.75,100.5,120.75,2094530
BEDMUTHA,2011-03-14 00:00:00+05:30,125.95,129.8,119.0,121.0,1234280
BEDMUTHA,2011-03-15 00:00:00+05:30,118.0,124.8,115.0,118.85,457316
