Symbol,Date,Open,High,Low,Close,Volume
MBLINFRA,2010-01-11 00:00:00+05:30,92.5,109.7,92.5,103.28,16904532
MBLINFRA,2010-01-12 00:00:00+05:30,103.5,103.95,94.0,95.1,3013622
MBLINFRA,2010-01-13 00:00:00+05:30,92.8,96.4,90.1,94.88,1780188
MBLINFRA,2010-01-14 00:00:00+05:30,95.75,97.25,93.58,94.6,595966
MBLINFRA,2010-01-15 00:00:00+05:30,94.5,96.4,91.53,92.33,462946
MBLINFRA,2010-01-18 00:00:00+05:30,93.9,105.8,93.75,103.58,3393786
MBLINFRA,2010-01-19 00:00:00+05:30,104.33,105.9,97.3,99.38,1033100
MBLINFRA,2010-01-20 00:00:00+05:30,101.35,119.25,100.55,117.83,3498332
MBLINFRA,2010-01-21 00:00:00+05:30,121.72,123.7,106.33,110.22,4510126
MBLINFRA,2010-01-22 00:00:00+05:30,106.0,122.35,104.12,116.75,3801468
MBLINFRA,2010-01-25 00:00:00+05:30,118.05,122.9,113.0,115.35,1825652
MBLINFRA,2010-01-27 00:00:00+05:30,113.5,118.33,104.0,107.0,1125962
MBLINFRA,2010-01-28 00:00:00+05:30,109.0,111.5,100.03,101.45,793232
MBLINFRA,2010-01-29 00:00:00+05:30,100.0,106.5,95.8,104.58,1307084
MBLINFRA,2010-02-01 00:00:00+05:30,104.9,114.5,103.75,112.4,931860
MBLINFRA,2010-02-02 00:00:00+05:30,114.4,115.62,105.05,106.53,690764
MBLINFRA,2010-02-03 00:00:00+05:30,108.0,111.5,105.2,107.12,534960
MBLINFRA,2010-02-04 00:00:00+05:30,108.7,108.7,100.08,100.92,566880
MBLINFRA,2010-02-05 00:00:00+05:30,97.45,105.0,94.5,102.05,998870
MBLINFRA,2010-02-08 00:00:00+05:30,104.25,104.25,98.5,102.08,673896
MBLINFRA,2010-02-09 00:00:00+05:30,102.5,107.7,101.67,104.22,868974
MBLINFRA,2010-02-10 00:00:00+05:30,106.0,106.12,100.12,101.15,322606
MBLINFRA,2010-02-11 00:00:00+05:30,103.47,105.7,102.0,103.88,552474
MBLINFRA,2010-02-15 00:00:00+05:30,104.15,108.42,101.12,105.95,645302
MBLINFRA,2010-02-16 00:00:00+05:30,107.28,108.0,102.12,102.78,558894
MBLINFRA,2010-02-17 00:00:00+05:30,104.9,105.9,101.5,102.35,311182
MBLINFRA,2010-02-18 00:00:00+05:30,102.53,103.75,101.0,101.33,131402
MBLINFRA,2010-02-19 00:00:00+05:30,101.22,102.0,99.0,99.83,204638
MBLINFRA,2010-02-22 00:00:00+05:30,101.85,104.5,100.05,102.12,418054
MBLINFRA,2010-02-23 00:00:00+05:30,101.0,104.4,101.0,103.55,290952
MBLINFRA,2010-02-24 00:00:00+05:30,102.25,103.9,100.75,102.97,98204
MBLINFRA,2010-02-25 00:00:00+05:30,102.12,103.45,100.1,101.33,87332
MBLINFRA,2010-02-26 00:00:00+05:30,101.1,104.25,100.53,102.08,122956
MBLINFRA,2010-03-02 00:00:00+05:30,103.5,103.97,101.0,101.5,71804
MBLINFRA,2010-03-03 00:00:00+05:30,102.8,106.2,102.25,104.4,597294
MBLINFRA,2010-03-04 00:00:00+05:30,106.0,115.7,105.9,113.75,2953254
MBLINFRA,2010-03-05 00:00:00+05:30,116.0,118.25,113.5,114.5,1110976
MBLINFRA,2010-03-08 00:00:00+05:30,115.5,118.7,112.75,115.9,447744
MBLINFRA,2010-03-09 00:00:00+05:30,116.88,116.88,111.28,112.28,307102
MBLINFRA,2010-03-10 00:00:00+05:30,111.05,114.72,109.1,110.88,189598
MBLINFRA,2010-03-11 00:00:00+05:30,111.5,112.95,107.5,108.67,159374
MBLINFRA,2010-03-12 00:00:00+05:30,107.55,109.97,106.28,106.97,161710
MBLINFRA,2010-03-15 00:00:00+05:30,107.83,107.83,103.0,103.83,209310
MBLINFRA,2010-03-16 00:00:00+05:30,104.9,107.5,103.05,103.8,325758
MBLINFRA,2010-03-17 00:00:00+05:30,107.38,111.67,101.62,108.08,998112
MBLINFRA,2010-03-18 00:00:00+05:30,108.0,111.35,105.83,106.75,904004
MBLINFRA,2010-03-19 00:00:00+05:30,106.75,109.25,106.0,108.5,312254
MBLINFRA,2010-03-22 00:00:00+05:30,107.0,112.9,105.3,110.4,676618
MBLINFRA,2010-03-23 00:00:00+05:30,112.0,114.4,110.5,111.17,458862
MBLINFRA,2010-03-25 00:00:00+05:30,108.88,111.5,108.12,109.03,160444
MBLINFRA,2010-03-26 00:00:00+05:30,110.78,111.4,107.5,107.78,185496
MBLINFRA,2010-03-29 00:00:00+05:30,107.6,108.83,106.05,106.55,150046
MBLINFRA,2010-03-30 00:00:00+05:30,106.75,110.9,106.75,109.33,266356
MBLINFRA,2010-03-31 00:00:00+05:30,109.6,115.2,109.05,113.1,461608
MBLINFRA,2010-04-01 00:00:00+05:30,113.6,120.97,111.55,118.12,833246
MBLINFRA,2010-04-05 00:00:00+05:30,119.7,122.0,115.5,118.88,736234
MBLINFRA,2010-04-06 00:00:00+05:30,118.5,122.5,118.1,119.5,570322
MBLINFRA,2010-04-07 00:00:00+05:30,120.0,130.5,118.6,127.08,1349466
MBLINFRA,2010-04-08 00:00:00+05:30,127.0,132.0,124.67,125.75,754250
MBLINFRA,2010-04-09 00:00:00+05:30,125.1,127.35,121.55,122.8,282288
MBLINFRA,2010-04-12 00:00:00+05:30,121.0,123.5,118.8,119.22,209062
MBLINFRA,2010-04-13 00:00:00+05:30,119.53,123.0,119.5,120.28,146332
MBLINFRA,2010-04-15 00:00:00+05:30,121.92,126.22,120.75,121.95,437034
MBLINFRA,2010-04-16 00:00:00+05:30,122.47,123.0,119.55,120.8,151480
MBLINFRA,2010-04-19 00:00:00+05:30,118.5,120.3,115.12,115.92,160074
MBLINFRA,2010-04-20 00:00:00+05:30,117.0,123.4,116.05,121.25,364810
MBLINFRA,2010-04-21 00:00:00+05:30,124.65,129.15,123.12,127.7,769854
MBLINFRA,2010-04-22 00:00:00+05:30,127.12,128.35,121.03,122.33,230896
MBLINFRA,2010-04-23 00:00:00+05:30,122.35,124.3,119.75,120.53,164042
MBLINFRA,2010-04-26 00:00:00+05:30,121.7,124.5,120.53,121.0,134946
MBLINFRA,2010-04-27 00:00:00+05:30,121.2,124.35,119.5,120.92,371208
MBLINFRA,2010-04-28 00:00:00+05:30,115.05,120.5,114.45,115.9,146394
MBLINFRA,2010-04-29 00:00:00+05:30,117.25,119.4,117.0,118.17,87706
MBLINFRA,2010-04-30 00:00:00+05:30,120.08,126.4,119.5,122.55,707134
MBLINFRA,2010-05-03 00:00:00+05:30,122.5,122.5,118.55,120.53,129508
MBLINFRA,2010-05-04 00:00:00+05:30,121.5,122.92,113.75,114.97,202606
MBLINFRA,2010-05-05 00:00:00+05:30,112.5,117.0,110.62,116.2,301198
MBLINFRA,2010-05-06 00:00:00+05:30,116.5,117.4,112.55,114.15,147618
MBLINFRA,2010-05-07 00:00:00+05:30,112.25,112.95,109.0,109.5,94288
MBLINFRA,2010-05-10 00:00:00+05:30,113.03,113.95,110.1,113.1,102314
MBLINFRA,2010-05-11 00:00:00+05:30,110.62,115.88,110.62,111.65,81556
MBLINFRA,2010-05-12 00:00:00+05:30,113.33,115.0,110.25,110.9,97200
MBLINFRA,2010-05-13 00:00:00+05:30,112.45,113.22,109.25,109.85,77610
MBLINFRA,2010-05-14 00:00:00+05:30,108.15,111.5,105.58,106.83,118348
MBLINFRA,2010-05-17 00:00:00+05:30,105.22,108.38,102.25,107.05,106368
MBLINFRA,2010-05-18 00:00:00+05:30,106.25,110.95,106.25,109.88,70872
MBLINFRA,2010-05-19 00:00:00+05:30,105.8,110.9,103.55,104.6,109198
MBLINFRA,2010-05-20 00:00:00+05:30,105.38,107.83,103.0,103.5,88280
MBLINFRA,2010-05-21 00:00:00+05:30,102.5,104.75,100.5,103.12,85026
MBLINFRA,2010-05-24 00:00:00+05:30,108.3,108.3,99.5,101.38,71492
MBLINFRA,2010-05-25 00:00:00+05:30,100.5,102.4,95.25,96.03,78004
MBLINFRA,2010-05-26 00:00:00+05:30,98.47,101.45,97.12,99.65,85622
MBLINFRA,2010-05-27 00:00:00+05:30,98.6,101.97,98.6,100.8,46250
MBLINFRA,2010-05-28 00:00:00+05:30,103.3,105.9,101.62,102.95,116958
MBLINFRA,2010-05-31 00:00:00+05:30,103.0,105.0,102.5,104.05,84996
MBLINFRA,2010-06-01 00:00:00+05:30,103.53,110.5,102.75,104.7,220996
MBLINFRA,2010-06-02 00:00:00+05:30,106.0,107.25,104.0,105.85,57986
MBLINFRA,2010-06-03 00:00:00+05:30,107.05,109.45,106.5,107.6,49522
MBLINFRA,2010-06-04 00:00:00+05:30,106.55,110.5,106.55,108.65,56838
MBLINFRA,2010-06-07 00:00:00+05:30,104.03,106.38,103.0,104.97,65376
MBLINFRA,2010-06-08 00:00:00+05:30,106.0,107.4,103.5,104.25,36564
MBLINFRA,2010-06-09 00:00:00+05:30,108.35,108.35,103.8,105.65,77952
MBLINFRA,2010-06-10 00:00:00+05:30,107.0,108.95,105.25,106.3,93862
MBLINFRA,2010-06-11 00:00:00+05:30,107.75,108.5,105.03,105.78,57690
MBLINFRA,2010-06-14 00:00:00+05:30,105.6,107.0,104.78,106.38,39012
MBLINFRA,2010-06-15 00:00:00+05:30,106.6,109.4,106.2,108.33,72040
MBLINFRA,2010-06-16 00:00:00+05:30,108.95,115.42,108.08,113.47,221016
MBLINFRA,2010-06-17 00:00:00+05:30,114.97,114.97,111.25,111.9,30040
MBLINFRA,2010-06-18 00:00:00+05:30,112.4,112.5,109.5,111.0,27292
MBLINFRA,2010-06-21 00:00:00+05:30,112.28,114.5,111.0,111.75,27024
MBLINFRA,2010-06-22 00:00:00+05:30,111.03,121.45,111.03,119.5,545720
MBLINFRA,2010-06-23 00:00:00+05:30,117.03,123.33,117.03,122.5,316230
MBLINFRA,2010-06-24 00:00:00+05:30,125.0,125.0,118.0,118.83,154550
MBLINFRA,2010-06-25 00:00:00+05:30,121.9,121.9,116.0,116.8,68232
MBLINFRA,2010-06-28 00:00:00+05:30,118.9,118.9,115.9,116.47,25220
MBLINFRA,2010-06-29 00:00:00+05:30,116.05,117.5,114.03,115.12,31572
MBLINFRA,2010-06-30 00:00:00+05:30,113.7,116.38,113.28,115.2,26076
MBLINFRA,2010-07-01 00:00:00+05:30,115.4,116.5,112.12,112.78,130948
MBLINFRA,2010-07-02 00:00:00+05:30,115.0,117.5,112.85,116.58,88428
MBLINFRA,2010-07-05 00:00:00+05:30,117.0,120.0,115.3,118.95,51026
MBLINFRA,2010-07-06 00:00:00+05:30,118.5,122.2,117.85,120.22,114788
MBLINFRA,2010-07-07 00:00:00+05:30,117.5,121.5,117.5,119.72,33462
MBLINFRA,2010-07-08 00:00:00+05:30,121.25,125.75,120.2,121.92,308214
MBLINFRA,2010-07-09 00:00:00+05:30,122.45,125.75,122.45,124.53,163288
MBLINFRA,2010-07-12 00:00:00+05:30,126.25,128.0,121.0,123.03,46010
MBLINFRA,2010-07-13 00:00:00+05:30,121.53,126.45,121.53,123.6,49286
MBLINFRA,2010-07-14 00:00:00+05:30,125.9,125.9,120.05,120.95,33802
MBLINFRA,2010-07-15 00:00:00+05:30,122.4,123.9,120.75,121.42,41298
MBLINFRA,2010-07-16 00:00:00+05:30,122.0,123.45,119.0,119.95,33324
MBLINFRA,2010-07-19 00:00:00+05:30,122.0,122.25,118.05,118.33,33400
MBLINFRA,2010-07-20 00:00:00+05:30,119.0,123.95,119.0,121.25,97386
MBLINFRA,2010-07-21 00:00:00+05:30,122.05,123.65,119.62,120.62,61646
MBLINFRA,2010-07-22 00:00:00+05:30,120.58,126.35,119.5,124.88,155072
MBLINFRA,2010-07-23 00:00:00+05:30,123.62,127.0,122.55,123.33,121014
MBLINFRA,2010-07-26 00:00:00+05:30,122.35,124.5,120.05,120.85,28390
MBLINFRA,2010-07-27 00:00:00+05:30,121.5,122.42,119.53,119.88,20484
MBLINFRA,2010-07-28 00:00:00+05:30,119.8,124.0,119.8,121.47,66756
MBLINFRA,2010-07-29 00:00:00+05:30,122.4,122.4,120.0,120.4,30138
MBLINFRA,2010-07-30 00:00:00+05:30,119.5,121.62,119.08,119.55,12068
MBLINFRA,2010-08-02 00:00:00+05:30,120.5,126.45,120.5,123.55,110384
MBLINFRA,2010-08-03 00:00:00+05:30,124.75,133.95,124.75,130.3,563712
MBLINFRA,2010-08-04 00:00:00+05:30,133.0,133.4,127.53,128.78,116652
MBLINFRA,2010-08-05 00:00:00+05:30,128.6,132.0,125.8,127.4,69206
MBLINFRA,2010-08-06 00:00:00+05:30,127.88,132.2,126.8,130.2,191742
MBLINFRA,2010-08-09 00:00:00+05:30,129.78,136.35,129.07,132.32,253174
MBLINFRA,2010-08-10 00:00:00+05:30,132.5,132.55,128.0,128.93,103380
MBLINFRA,2010-08-11 00:00:00+05:30,129.93,131.93,127.45,128.47,121500
MBLINFRA,2010-08-12 00:00:00+05:30,127.55,131.95,126.5,128.32,139884
MBLINFRA,2010-08-13 00:00:00+05:30,128.35,131.43,127.0,130.03,64640
MBLINFRA,2010-08-16 00:00:00+05:30,131.5,133.97,127.58,129.2,257852
MBLINFRA,2010-08-17 00:00:00+05:30,130.47,132.32,128.0,128.68,33938
MBLINFRA,2010-08-18 00:00:00+05:30,127.5,131.75,127.5,131.03,55910
MBLINFRA,2010-08-19 00:00:00+05:30,131.45,132.0,130.0,130.45,46194
MBLINFRA,2010-08-20 00:00:00+05:30,130.5,137.45,130.0,135.0,250268
MBLINFRA,2010-08-23 00:00:00+05:30,135.0,137.43,132.62,133.53,108646
MBLINFRA,2010-08-24 00:00:00+05:30,133.0,134.97,130.85,131.68,62578
MBLINFRA,2010-08-25 00:00:00+05:30,131.45,132.32,128.03,128.43,37732
MBLINFRA,2010-08-26 00:00:00+05:30,128.5,129.75,126.7,127.83,39254
MBLINFRA,2010-08-27 00:00:00+05:30,128.88,132.5,127.5,128.68,103536
MBLINFRA,2010-08-30 00:00:00+05:30,131.5,133.9,129.0,129.95,259608
MBLINFRA,2010-08-31 00:00:00+05:30,128.95,129.97,125.75,127.38,51502
MBLINFRA,2010-09-01 00:00:00+05:30,127.5,130.65,127.5,129.82,41780
MBLINFRA,2010-09-02 00:00:00+05:30,130.5,133.5,129.0,132.5,93762
MBLINFRA,2010-09-03 00:00:00+05:30,133.4,134.47,131.6,132.53,82118
MBLINFRA,2010-09-06 00:00:00+05:30,133.0,135.5,132.6,133.6,45968
MBLINFRA,2010-09-07 00:00:00+05:30,133.6,134.47,130.45,131.4,19924
MBLINFRA,2010-09-08 00:00:00+05:30,130.05,137.5,130.05,133.85,85510
MBLINFRA,2010-09-09 00:00:00+05:30,134.18,140.5,134.05,138.97,329330
MBLINFRA,2010-09-13 00:00:00+05:30,142.0,145.3,138.1,139.05,196788
MBLINFRA,2010-09-14 00:00:00+05:30,140.35,140.35,135.0,136.32,58438
MBLINFRA,2010-09-15 00:00:00+05:30,136.75,140.25,133.38,134.47,163150
MBLINFRA,2010-09-16 00:00:00+05:30,134.07,136.85,132.68,133.38,51298
MBLINFRA,2010-09-17 00:00:00+05:30,135.9,146.43,135.9,143.88,861340
MBLINFRA,2010-09-20 00:00:00+05:30,139.5,144.9,139.5,140.15,142728
MBLINFRA,2010-09-21 00:00:00+05:30,140.5,141.93,137.0,138.6,80156
MBLINFRA,2010-09-22 00:00:00+05:30,138.3,140.5,134.18,135.05,74806
MBLINFRA,2010-09-23 00:00:00+05:30,135.0,138.5,135.0,135.5,27182
MBLINFRA,2010-09-24 00:00:00+05:30,136.05,139.95,136.05,136.88,46208
MBLINFRA,2010-09-27 00:00:00+05:30,137.8,141.8,136.55,137.97,82082
MBLINFRA,2010-09-28 00:00:00+05:30,136.5,141.55,136.5,139.53,65050
MBLINFRA,2010-09-29 00:00:00+05:30,140.5,140.75,136.25,136.62,115954
