Symbol,Date,Open,High,Low,Close,Volume
HEUBACHIND,2003-01-27 00:00:00+05:30,204.5,204.5,199.37,200.68,8804
HEUBACHIND,2003-01-28 00:00:00+05:30,203.62,206.26,200.11,202.26,8967
HEUBACHIND,2003-01-29 00:00:00+05:30,202.75,204.5,202.75,203.1,3654
HEUBACHIND,2003-01-30 00:00:00+05:30,202.13,204.5,202.13,202.83,3869
HEUBACHIND,2003-01-31 00:00:00+05:30,201.87,204.41,201.87,203.32,2956
HEUBACHIND,2003-02-03 00:00:00+05:30,202.57,207.97,202.57,206.48,8111
HEUBACHIND,2003-02-04 00:00:00+05:30,206.34,208.01,206.08,206.26,10089
HEUBACHIND,2003-02-05 00:00:00+05:30,206.26,207.0,206.26,206.61,1714
HEUBACHIND,2003-02-06 00:00:00+05:30,205.47,206.26,205.16,205.55,685
HEUBACHIND,2003-02-07 00:00:00+05:30,205.38,206.61,203.75,206.26,7547
HEUBACHIND,2003-02-10 00:00:00+05:30,206.26,206.48,204.94,205.86,18622
HEUBACHIND,2003-02-11 00:00:00+05:30,205.6,206.26,201.96,203.84,4185
HEUBACHIND,2003-02-12 00:00:00+05:30,202.0,203.18,200.2,201.08,12478
HEUBACHIND,2003-02-14 00:00:00+05:30,201.96,208.01,201.87,204.98,20942
HEUBACHIND,2003-02-17 00:00:00+05:30,209.33,214.02,208.89,211.35,28272
HEUBACHIND,2003-02-18 00:00:00+05:30,212.4,216.0,211.96,212.93,11327
HEUBACHIND,2003-02-19 00:00:00+05:30,215.03,220.3,215.03,215.95,22970
HEUBACHIND,2003-02-20 00:00:00+05:30,216.79,218.32,211.35,211.65,12953
HEUBACHIND,2003-02-21 00:00:00+05:30,210.86,212.4,210.86,211.92,2000
HEUBACHIND,2003-02-24 00:00:00+05:30,201.87,201.87,171.28,184.18,413145
HEUBACHIND,2003-02-25 00:00:00+05:30,183.44,188.26,182.56,185.72,79073
HEUBACHIND,2003-02-26 00:00:00+05:30,187.61,193.09,184.88,186.2,100258
HEUBACHIND,2003-02-27 00:00:00+05:30,184.8,186.95,184.36,185.06,15098
HEUBACHIND,2003-02-28 00:00:00+05:30,186.07,188.7,184.4,185.41,10383
HEUBACHIND,2003-03-03 00:00:00+05:30,184.75,186.95,181.02,181.55,43793
HEUBACHIND,2003-03-04 00:00:00+05:30,182.56,184.05,180.93,180.98,5605
HEUBACHIND,2003-03-05 00:00:00+05:30,180.8,182.12,179.97,181.29,9564
HEUBACHIND,2003-03-06 00:00:00+05:30,180.8,182.56,180.8,182.03,6719
HEUBACHIND,2003-03-07 00:00:00+05:30,168.52,180.8,168.52,179.57,19804
HEUBACHIND,2003-03-10 00:00:00+05:30,176.94,180.58,176.94,178.96,12806
HEUBACHIND,2003-03-11 00:00:00+05:30,175.58,178.13,174.0,177.29,10921
HEUBACHIND,2003-03-12 00:00:00+05:30,176.72,179.84,176.72,177.95,5150
HEUBACHIND,2003-03-13 00:00:00+05:30,179.05,182.34,178.17,178.92,13939
HEUBACHIND,2003-03-17 00:00:00+05:30,179.05,179.49,173.83,175.8,85616
HEUBACHIND,2003-03-19 00:00:00+05:30,176.5,176.5,173.12,173.52,38232
HEUBACHIND,2003-03-20 00:00:00+05:30,175.54,175.54,174.22,174.57,29864
HEUBACHIND,2003-03-21 00:00:00+05:30,176.41,176.41,174.53,175.1,93934
HEUBACHIND,2003-03-24 00:00:00+05:30,175.54,176.37,174.31,174.53,11482
HEUBACHIND,2003-03-25 00:00:00+05:30,173.78,178.17,173.26,177.34,77130
HEUBACHIND,2003-03-26 00:00:00+05:30,178.61,180.8,177.29,177.86,20633
HEUBACHIND,2003-03-27 00:00:00+05:30,176.5,179.44,176.5,177.78,5076
HEUBACHIND,2003-03-28 00:00:00+05:30,178.83,179.36,176.99,178.04,4084
HEUBACHIND,2003-03-31 00:00:00+05:30,177.42,179.05,175.14,175.58,13268
HEUBACHIND,2003-04-01 00:00:00+05:30,175.98,176.94,174.4,174.75,11742
HEUBACHIND,2003-04-02 00:00:00+05:30,176.41,178.17,173.78,176.02,10144
HEUBACHIND,2003-04-03 00:00:00+05:30,177.73,177.73,174.84,175.93,5880
HEUBACHIND,2003-04-04 00:00:00+05:30,175.98,178.08,175.98,177.86,4976
HEUBACHIND,2003-04-07 00:00:00+05:30,184.05,205.29,178.61,193.09,353290
HEUBACHIND,2003-04-08 00:00:00+05:30,198.36,201.52,195.11,199.06,181598
HEUBACHIND,2003-04-09 00:00:00+05:30,199.32,199.67,194.41,195.29,33391
HEUBACHIND,2003-04-10 00:00:00+05:30,195.64,196.6,193.09,193.88,26538
HEUBACHIND,2003-04-11 00:00:00+05:30,195.72,195.72,193.09,194.93,16102
HEUBACHIND,2003-04-15 00:00:00+05:30,194.85,197.65,194.23,197.13,8906
HEUBACHIND,2003-04-16 00:00:00+05:30,196.6,198.14,196.12,197.57,6497
HEUBACHIND,2003-04-17 00:00:00+05:30,197.48,200.07,197.48,198.93,14836
HEUBACHIND,2003-04-21 00:00:00+05:30,199.37,202.57,199.28,202.09,17996
HEUBACHIND,2003-04-22 00:00:00+05:30,201.12,203.01,200.64,201.12,28119
HEUBACHIND,2003-04-23 00:00:00+05:30,201.78,202.17,200.6,201.43,11224
HEUBACHIND,2003-04-24 00:00:00+05:30,201.43,202.13,201.43,201.78,3775
HEUBACHIND,2003-04-25 00:00:00+05:30,200.95,202.39,200.95,202.09,4539
HEUBACHIND,2003-04-28 00:00:00+05:30,202.75,203.58,197.48,200.55,16393
HEUBACHIND,2003-04-29 00:00:00+05:30,198.05,200.42,198.01,200.02,2625
HEUBACHIND,2003-04-30 00:00:00+05:30,199.28,203.8,199.28,203.27,13750
HEUBACHIND,2003-05-02 00:00:00+05:30,201.96,205.38,201.52,204.28,3897
HEUBACHIND,2003-05-05 00:00:00+05:30,194.85,206.26,194.85,203.4,1804
HEUBACHIND,2003-05-06 00:00:00+05:30,203.62,204.46,202.48,203.14,6581
HEUBACHIND,2003-05-07 00:00:00+05:30,202.79,202.83,200.2,202.61,10642
HEUBACHIND,2003-05-08 00:00:00+05:30,203.18,204.5,201.87,204.06,4973
HEUBACHIND,2003-05-09 00:00:00+05:30,202.83,205.73,202.83,205.03,3449
HEUBACHIND,2003-05-12 00:00:00+05:30,203.62,205.38,202.79,204.33,3106
HEUBACHIND,2003-05-13 00:00:00+05:30,202.31,206.26,202.31,205.82,3752
HEUBACHIND,2003-05-14 00:00:00+05:30,205.99,206.87,205.16,206.48,6388
HEUBACHIND,2003-05-15 00:00:00+05:30,208.76,209.24,206.3,207.09,20200
HEUBACHIND,2003-05-16 00:00:00+05:30,210.64,210.64,205.38,206.91,9767
HEUBACHIND,2003-05-19 00:00:00+05:30,205.47,208.45,205.47,208.01,1931
HEUBACHIND,2003-05-20 00:00:00+05:30,209.28,209.33,207.92,208.76,4979
HEUBACHIND,2003-05-21 00:00:00+05:30,208.01,209.55,208.01,208.8,4526
HEUBACHIND,2003-05-22 00:00:00+05:30,210.86,211.04,206.7,208.8,2961
HEUBACHIND,2003-05-23 00:00:00+05:30,208.67,208.89,207.66,208.27,5017
HEUBACHIND,2003-05-26 00:00:00+05:30,208.01,208.1,207.18,207.48,6735
