Symbol,Date,Open,High,Low,Close,Volume
SHYAMCENT,2015-07-28 00:00:00+05:30,10.0,10.0,9.5,9.5,43685
SHYAMCENT,2015-07-29 00:00:00+05:30,9.05,9.05,9.05,9.05,3645
SHYAMCENT,2015-07-30 00:00:00+05:30,8.6,8.6,8.6,8.6,11187
SHYAMCENT,2015-07-31 00:00:00+05:30,8.19,8.19,8.19,8.19,1805
SHYAMCENT,2015-08-03 00:00:00+05:30,7.8,7.8,7.8,7.8,20596
SHYAMCENT,2015-08-04 00:00:00+05:30,7.45,7.45,7.45,7.45,3490
SHYAMCENT,2015-08-05 00:00:00+05:30,7.1,7.1,7.1,7.1,13125
SHYAMCENT,2015-08-06 00:00:00+05:30,6.75,6.75,6.75,6.75,1505
SHYAMCENT,2015-08-07 00:00:00+05:30,6.45,6.45,6.45,6.45,42548
SHYAMCENT,2015-08-10 00:00:00+05:30,6.2,6.75,6.15,6.75,173131
SHYAMCENT,2015-08-11 00:00:00+05:30,8.1,8.1,8.0,8.1,60701
SHYAMCENT,2015-08-12 00:00:00+05:30,9.65,9.69,9.05,9.69,173165
SHYAMCENT,2015-08-13 00:00:00+05:30,10.65,10.65,10.65,10.65,134049
SHYAMCENT,2015-08-14 00:00:00+05:30,11.7,11.7,11.7,11.7,174776
SHYAMCENT,2015-08-17 00:00:00+05:30,12.85,12.85,10.7,12.6,476936
SHYAMCENT,2015-08-18 00:00:00+05:30,13.15,13.15,12.0,12.0,414567
SHYAMCENT,2015-08-19 00:00:00+05:30,11.4,12.45,11.4,11.4,189344
SHYAMCENT,2015-08-20 00:00:00+05:30,10.85,11.15,10.85,10.85,46017
SHYAMCENT,2015-08-21 00:00:00+05:30,10.95,10.95,10.35,10.35,18543
SHYAMCENT,2015-08-24 00:00:00+05:30,9.85,9.85,9.85,9.85,8280
SHYAMCENT,2015-08-25 00:00:00+05:30,9.4,9.4,9.4,9.4,6339
SHYAMCENT,2015-08-26 00:00:00+05:30,8.94,8.94,8.94,8.94,2458
SHYAMCENT,2015-08-27 00:00:00+05:30,8.55,8.55,8.55,8.55,16010
SHYAMCENT,2015-08-28 00:00:00+05:30,8.15,8.85,8.15,8.15,177081
SHYAMCENT,2015-08-31 00:00:00+05:30,7.75,7.75,7.75,7.75,51793
SHYAMCENT,2015-09-01 00:00:00+05:30,7.4,7.5,7.4,7.4,30840
SHYAMCENT,2015-09-02 00:00:00+05:30,7.05,7.05,7.05,7.05,12137
SHYAMCENT,2015-09-03 00:00:00+05:30,6.7,7.4,6.7,6.7,492082
SHYAMCENT,2015-09-04 00:00:00+05:30,6.65,6.65,6.4,6.4,35828
SHYAMCENT,2015-09-07 00:00:00+05:30,6.1,6.7,6.1,6.1,159675
SHYAMCENT,2015-09-08 00:00:00+05:30,5.9,6.1,5.8,5.95,70801
SHYAMCENT,2015-09-09 00:00:00+05:30,5.7,6.2,5.7,5.7,211233
SHYAMCENT,2015-09-10 00:00:00+05:30,5.7,5.7,5.45,5.45,86498
SHYAMCENT,2015-09-11 00:00:00+05:30,5.4,5.7,5.2,5.7,146275
SHYAMCENT,2015-09-14 00:00:00+05:30,5.95,5.95,5.95,5.95,259
SHYAMCENT,2015-09-15 00:00:00+05:30,6.2,6.2,6.2,6.2,1959
SHYAMCENT,2015-09-16 00:00:00+05:30,6.5,6.5,6.5,6.5,6719
SHYAMCENT,2015-09-18 00:00:00+05:30,6.8,6.8,6.8,6.8,1986
SHYAMCENT,2015-09-21 00:00:00+05:30,7.1,7.1,7.1,7.1,16492
SHYAMCENT,2015-09-22 00:00:00+05:30,7.45,7.45,7.45,7.45,1490
SHYAMCENT,2015-09-23 00:00:00+05:30,7.8,7.8,7.8,7.8,15120
