Symbol,Date,Open,High,Low,Close,Volume
LLOYDSENGG,2016-07-18 11:32:00+05:30,2.5,2.5,2.5,2.5,2351
LLOYDSENGG,2016-07-19 09:25:00+05:30,2.4,2.4,2.4,2.4,917
LLOYDSENGG,2016-07-20 09:15:00+05:30,2.3,2.3,2.3,2.3,1379
LLOYDSENGG,2016-07-21 11:14:00+05:30,2.2,2.2,2.2,2.2,526
LLOYDSENGG,2016-07-22 09:16:00+05:30,2.1,2.1,2.1,2.1,15667
LLOYDSENGG,2016-07-25 09:16:00+05:30,2.0,2.0,2.0,2.0,2010
LLOYDSENGG,2016-07-26 09:37:00+05:30,1.9,1.9,1.9,1.9,5747
LLOYDSENGG,2016-07-27 10:47:00+05:30,1.85,1.85,1.85,1.85,1830
LLOYDSENGG,2016-07-28 09:16:00+05:30,1.8,1.8,1.8,1.8,10131
LLOYDSENGG,2016-07-29 09:24:00+05:30,1.75,1.75,1.75,1.75,2090
LLOYDSENGG,2016-08-01 09:15:00+05:30,1.6,1.6,1.6,1.6,8770
LLOYDSENGG,2016-08-02 09:17:00+05:30,1.45,1.55,1.45,1.45,84982
LLOYDSENGG,2016-08-03 09:17:00+05:30,1.3,1.6,1.3,1.5,259797
LLOYDSENGG,2016-08-04 09:21:00+05:30,1.45,1.55,1.4,1.4,290604
LLOYDSENGG,2016-08-05 09:33:00+05:30,1.4,1.5,1.35,1.45,93627
LLOYDSENGG,2016-08-08 09:34:00+05:30,1.5,1.6,1.45,1.6,371294
LLOYDSENGG,2016-08-09 09:24:00+05:30,1.6,1.75,1.6,1.7,244596
LLOYDSENGG,2016-08-10 09:41:00+05:30,1.7,1.75,1.65,1.75,76933
LLOYDSENGG,2016-08-11 09:32:00+05:30,1.7,1.7,1.7,1.7,16114
LLOYDSENGG,2016-08-12 09:15:00+05:30,1.65,1.75,1.65,1.7,104273
LLOYDSENGG,2016-08-16 09:26:00+05:30,1.65,1.65,1.65,1.65,14721
LLOYDSENGG,2016-08-17 11:05:00+05:30,1.6,1.6,1.6,1.6,19804
LLOYDSENGG,2016-08-18 09:41:00+05:30,1.55,1.65,1.55,1.6,48622
LLOYDSENGG,2016-08-19 09:22:00+05:30,1.6,1.6,1.55,1.55,98541
LLOYDSENGG,2016-08-22 09:29:00+05:30,1.55,1.6,1.55,1.6,42654
LLOYDSENGG,2016-08-23 10:05:00+05:30,1.65,1.65,1.65,1.65,21198
LLOYDSENGG,2016-08-24 09:33:00+05:30,1.7,1.7,1.65,1.7,54441
LLOYDSENGG,2016-08-25 09:29:00+05:30,1.75,1.75,1.75,1.75,17389
