Symbol,Date,Open,High,Low,Close,Volume
EXPLEOSOL,2009-10-26 00:00:00+05:30,126.0,169.8,126.0,164.4,26247157
EXPLEOSOL,2009-10-27 00:00:00+05:30,163.9,197.3,161.3,196.3,20307064
EXPLEOSOL,2009-10-28 00:00:00+05:30,170.0,217.9,170.0,211.5,20217704
EXPLEOSOL,2009-10-29 00:00:00+05:30,212.0,223.8,199.35,220.35,11128693
EXPLEOSOL,2009-10-30 00:00:00+05:30,224.9,231.5,220.3,226.75,6075894
EXPLEOSOL,2009-11-03 00:00:00+05:30,219.8,229.0,196.55,226.9,6928555
EXPLEOSOL,2009-11-04 00:00:00+05:30,230.1,248.0,215.3,235.65,7785254
EXPLEOSOL,2009-11-05 00:00:00+05:30,236.0,244.4,207.35,215.05,10052767
EXPLEOSOL,2009-11-06 00:00:00+05:30,202.0,221.7,202.0,215.55,3846460
EXPLEOSOL,2009-11-09 00:00:00+05:30,214.0,230.8,213.6,229.65,2924296
EXPLEOSOL,2009-11-10 00:00:00+05:30,232.4,244.5,231.05,242.5,3429791
EXPLEOSOL,2009-11-11 00:00:00+05:30,245.9,258.85,240.8,254.5,3468535
EXPLEOSOL,2009-11-12 00:00:00+05:30,256.4,266.5,243.0,250.0,4254703
EXPLEOSOL,2009-11-13 00:00:00+05:30,249.7,256.0,245.6,253.95,2192213
EXPLEOSOL,2009-11-16 00:00:00+05:30,255.0,262.0,253.0,259.75,1307857
EXPLEOSOL,2009-11-17 00:00:00+05:30,264.8,265.3,258.05,260.05,779818
EXPLEOSOL,2009-11-18 00:00:00+05:30,260.5,260.8,247.4,254.45,1478793
EXPLEOSOL,2009-11-19 00:00:00+05:30,255.25,265.1,254.15,263.0,1507732
EXPLEOSOL,2009-11-20 00:00:00+05:30,264.0,293.3,262.2,280.25,5155758
EXPLEOSOL,2009-11-23 00:00:00+05:30,283.0,296.8,282.5,293.75,2653106
EXPLEOSOL,2009-11-24 00:00:00+05:30,297.4,305.25,291.75,297.95,2233779
EXPLEOSOL,2009-11-25 00:00:00+05:30,308.7,308.7,293.5,295.8,968282
EXPLEOSOL,2009-11-26 00:00:00+05:30,295.0,304.3,291.0,302.95,1336931
EXPLEOSOL,2009-11-27 00:00:00+05:30,299.9,321.0,297.0,319.1,3373600
EXPLEOSOL,2009-11-30 00:00:00+05:30,321.0,335.3,298.1,302.4,6095296
EXPLEOSOL,2009-12-01 00:00:00+05:30,301.9,309.8,288.3,291.1,3223083
EXPLEOSOL,2009-12-02 00:00:00+05:30,293.0,302.9,282.0,300.3,3381141
EXPLEOSOL,2009-12-03 00:00:00+05:30,303.0,309.5,300.05,303.15,1928232
EXPLEOSOL,2009-12-04 00:00:00+05:30,305.0,310.8,301.25,302.9,1530405
EXPLEOSOL,2009-12-07 00:00:00+05:30,303.0,312.0,257.0,260.2,6402915
EXPLEOSOL,2009-12-08 00:00:00+05:30,260.0,267.0,238.3,260.0,5688530
EXPLEOSOL,2009-12-09 00:00:00+05:30,260.0,268.35,251.1,263.3,2233280
