Symbol,Date,Open,High,Low,Close,Volume
NIBL,2013-04-16 00:00:00+05:30,5.35,5.35,5.35,5.35,104
NIBL,2013-04-17 00:00:00+05:30,5.6,5.6,5.6,5.6,58
NIBL,2013-04-18 00:00:00+05:30,5.85,5.85,5.85,5.85,437
NIBL,2013-04-22 00:00:00+05:30,6.1,6.1,6.1,6.1,264
NIBL,2013-04-23 00:00:00+05:30,6.4,6.4,6.4,6.4,1438
NIBL,2013-04-25 00:00:00+05:30,6.7,6.7,6.7,6.7,50
NIBL,2013-04-26 00:00:00+05:30,7.0,7.0,7.0,7.0,38
NIBL,2013-04-29 00:00:00+05:30,7.35,7.35,7.35,7.35,11
NIBL,2013-04-30 00:00:00+05:30,7.7,7.7,7.7,7.7,75
NIBL,2013-05-02 00:00:00+05:30,8.45,8.45,8.45,8.45,133
NIBL,2013-05-03 00:00:00+05:30,9.25,9.25,9.25,9.25,85
NIBL,2013-05-06 00:00:00+05:30,10.15,10.15,10.15,10.15,6522
NIBL,2013-05-07 00:00:00+05:30,10.65,10.65,10.65,10.65,70
NIBL,2013-05-08 00:00:00+05:30,11.15,11.15,10.5,10.65,40563
NIBL,2013-05-09 00:00:00+05:30,10.25,10.9,10.15,10.35,6398
NIBL,2013-05-10 00:00:00+05:30,10.85,10.85,9.95,10.35,8475
NIBL,2013-05-13 00:00:00+05:30,9.5,10.25,9.4,9.4,1719
NIBL,2013-05-14 00:00:00+05:30,9.1,9.1,8.95,8.95,920
NIBL,2013-05-15 00:00:00+05:30,8.55,9.35,8.55,9.35,293
NIBL,2013-05-16 00:00:00+05:30,9.0,9.75,9.0,9.55,1743
NIBL,2013-05-17 00:00:00+05:30,9.55,9.55,9.25,9.55,4236
NIBL,2013-05-20 00:00:00+05:30,9.25,10.0,9.25,9.75,33370
NIBL,2013-05-21 00:00:00+05:30,9.3,9.95,9.3,9.6,3281
NIBL,2013-05-22 00:00:00+05:30,10.0,10.0,9.5,10.0,1243
NIBL,2013-05-23 00:00:00+05:30,10.0,10.0,9.6,9.6,2873
NIBL,2013-05-24 00:00:00+05:30,9.2,10.0,9.2,10.0,4843
NIBL,2013-05-27 00:00:00+05:30,10.0,10.0,10.0,10.0,500
NIBL,2013-05-28 00:00:00+05:30,10.0,10.0,9.5,9.5,1361
NIBL,2013-05-29 00:00:00+05:30,9.1,9.95,9.05,9.95,6280
NIBL,2013-05-30 00:00:00+05:30,9.5,9.95,9.5,9.9,975
NIBL,2013-05-31 00:00:00+05:30,9.45,9.5,9.45,9.45,1401
NIBL,2013-06-03 00:00:00+05:30,9.45,9.9,9.0,9.85,234
NIBL,2013-06-04 00:00:00+05:30,9.4,9.95,9.4,9.95,1277
NIBL,2013-06-05 00:00:00+05:30,9.5,10.0,9.5,9.9,3450
NIBL,2013-06-06 00:00:00+05:30,9.5,9.9,9.5,9.9,1910
NIBL,2013-06-07 00:00:00+05:30,9.45,9.95,9.45,9.45,1150
NIBL,2013-06-10 00:00:00+05:30,9.45,9.9,9.45,9.9,1825
NIBL,2013-06-11 00:00:00+05:30,9.45,9.45,9.45,9.45,100
NIBL,2013-06-12 00:00:00+05:30,9.3,9.5,9.0,9.5,27175
NIBL,2013-06-13 00:00:00+05:30,9.05,9.05,9.05,9.05,74
NIBL,2013-06-14 00:00:00+05:30,9.0,9.4,8.6,9.4,4829
NIBL,2013-06-17 00:00:00+05:30,9.5,9.5,9.5,9.5,2920
NIBL,2013-06-18 00:00:00+05:30,9.4,9.4,9.4,9.4,50
NIBL,2013-06-19 00:00:00+05:30,9.45,9.45,8.95,9.45,2651
NIBL,2013-06-20 00:00:00+05:30,9.5,9.5,9.0,9.0,499
NIBL,2013-06-21 00:00:00+05:30,9.5,9.5,9.0,9.0,0
NIBL,2013-06-24 00:00:00+05:30,8.6,8.6,8.6,8.6,180
NIBL,2013-06-25 00:00:00+05:30,9.0,9.0,8.2,8.2,1050
NIBL,2013-06-26 00:00:00+05:30,8.2,8.2,8.2,8.2,230
NIBL,2013-06-27 00:00:00+05:30,8.2,8.2,7.8,7.8,552
NIBL,2013-06-28 00:00:00+05:30,7.45,7.8,7.45,7.8,1101
NIBL,2013-07-01 00:00:00+05:30,7.45,7.8,7.45,7.8,0
NIBL,2013-07-02 00:00:00+05:30,7.8,7.8,7.8,7.8,25
NIBL,2013-07-03 00:00:00+05:30,7.8,7.85,7.8,7.85,29
NIBL,2013-07-04 00:00:00+05:30,7.8,7.85,7.8,7.85,0
NIBL,2013-07-05 00:00:00+05:30,7.55,7.55,7.55,7.55,1028
NIBL,2013-07-08 00:00:00+05:30,7.6,7.6,7.25,7.5,184
NIBL,2013-07-09 00:00:00+05:30,7.5,7.5,7.5,7.5,412
NIBL,2013-07-10 00:00:00+05:30,7.5,7.5,7.5,7.5,0
NIBL,2013-07-11 00:00:00+05:30,7.15,7.85,7.15,7.85,554
NIBL,2013-07-12 00:00:00+05:30,8.2,8.2,8.2,8.2,105
NIBL,2013-07-15 00:00:00+05:30,8.2,8.2,8.2,8.2,387
NIBL,2013-07-16 00:00:00+05:30,8.5,8.6,7.8,7.8,80
NIBL,2013-07-17 00:00:00+05:30,7.5,7.5,7.5,7.5,75
NIBL,2013-07-18 00:00:00+05:30,7.5,7.85,7.5,7.85,131
NIBL,2013-07-19 00:00:00+05:30,7.8,7.8,7.8,7.8,112
NIBL,2013-07-22 00:00:00+05:30,7.85,7.85,7.45,7.45,561
NIBL,2013-07-23 00:00:00+05:30,7.5,7.8,7.5,7.6,56
NIBL,2013-07-24 00:00:00+05:30,7.5,7.5,7.25,7.3,466
NIBL,2013-07-25 00:00:00+05:30,7.3,7.5,7.3,7.3,71
NIBL,2013-07-26 00:00:00+05:30,7.0,7.0,6.95,6.95,408
NIBL,2013-07-29 00:00:00+05:30,6.95,6.95,6.95,6.95,433
NIBL,2013-07-30 00:00:00+05:30,6.95,6.95,6.95,6.95,0
NIBL,2013-07-31 00:00:00+05:30,7.25,7.25,7.0,7.0,727
NIBL,2013-08-01 00:00:00+05:30,7.25,7.25,7.0,7.0,0
NIBL,2013-08-02 00:00:00+05:30,6.7,7.35,6.7,7.0,337
NIBL,2013-08-05 00:00:00+05:30,6.7,7.35,6.7,7.0,0
NIBL,2013-08-06 00:00:00+05:30,6.7,7.35,6.7,7.0,0
NIBL,2013-08-07 00:00:00+05:30,6.7,7.35,6.7,7.0,0
NIBL,2013-08-08 00:00:00+05:30,7.0,7.0,7.0,7.0,525
NIBL,2013-08-12 00:00:00+05:30,7.0,7.0,7.0,7.0,1475
NIBL,2013-08-13 00:00:00+05:30,6.65,7.35,6.65,6.7,8840
