Symbol,Date,Open,High,Low,Close,Volume
DJML,2022-12-05 00:00:00+05:30,63.25,65.0,60.35,62.3,31449
DJML,2022-12-06 00:00:00+05:30,63.35,63.35,60.0,60.65,13075
DJML,2022-12-07 00:00:00+05:30,61.65,63.35,58.65,61.05,198326
DJML,2022-12-08 00:00:00+05:30,61.9,61.9,58.0,58.0,105560
DJML,2022-12-09 00:00:00+05:30,58.35,58.35,55.1,55.1,41116
DJML,2022-12-12 00:00:00+05:30,55.4,55.4,52.35,52.35,6907
DJML,2022-12-13 00:00:00+05:30,51.65,51.65,49.75,49.75,45512
DJML,2022-12-14 00:00:00+05:30,47.25,52.25,47.25,52.25,24914
DJML,2022-12-15 00:00:00+05:30,54.85,54.85,54.85,54.85,12532
DJML,2022-12-16 00:00:00+05:30,57.15,57.55,55.0,57.55,27504
DJML,2022-12-19 00:00:00+05:30,60.35,60.35,56.65,58.35,33495
DJML,2022-12-20 00:00:00+05:30,58.8,60.3,58.4,59.55,7867
DJML,2022-12-21 00:00:00+05:30,59.9,59.9,56.55,56.55,25638
DJML,2022-12-22 00:00:00+05:30,58.0,58.0,53.85,54.1,39949
DJML,2022-12-23 00:00:00+05:30,51.5,52.0,51.4,51.4,8797
DJML,2022-12-26 00:00:00+05:30,53.15,53.95,48.85,48.95,18068
DJML,2022-12-27 00:00:00+05:30,49.5,51.0,48.0,49.9,9400
DJML,2022-12-28 00:00:00+05:30,49.3,51.3,49.3,51.0,7969
DJML,2022-12-29 00:00:00+05:30,52.0,52.0,49.5,49.95,3885
DJML,2022-12-30 00:00:00+05:30,51.7,51.7,49.35,51.0,7561
DJML,2023-01-02 00:00:00+05:30,51.25,51.25,48.45,48.45,19769
DJML,2023-01-03 00:00:00+05:30,47.35,50.9,47.35,50.9,24569
DJML,2023-01-04 00:00:00+05:30,52.35,52.35,48.35,48.6,26163
DJML,2023-01-05 00:00:00+05:30,48.3,50.8,47.9,50.05,9319
DJML,2023-01-06 00:00:00+05:30,48.7,51.6,48.3,50.8,21185
DJML,2023-01-09 00:00:00+05:30,50.7,51.3,49.35,50.25,8674
DJML,2023-01-10 00:00:00+05:30,50.95,51.3,49.75,50.9,2703
DJML,2023-01-11 00:00:00+05:30,50.9,50.9,48.4,49.1,8722
DJML,2023-01-12 00:00:00+05:30,49.1,51.0,47.35,50.25,12544
DJML,2023-01-13 00:00:00+05:30,50.55,52.6,48.8,51.95,21596
DJML,2023-01-16 00:00:00+05:30,52.1,52.75,51.7,52.4,8908
DJML,2023-01-17 00:00:00+05:30,52.75,53.65,50.65,51.75,8224
DJML,2023-01-18 00:00:00+05:30,52.35,53.15,50.85,52.6,4806
DJML,2023-01-19 00:00:00+05:30,52.3,52.95,50.5,51.95,22349
DJML,2023-01-20 00:00:00+05:30,52.35,53.15,51.65,51.75,6187
DJML,2023-01-23 00:00:00+05:30,52.5,52.6,50.65,51.35,5668
DJML,2023-01-24 00:00:00+05:30,51.75,51.75,50.05,51.25,8773
DJML,2023-01-25 00:00:00+05:30,51.7,52.0,50.0,50.2,17051
DJML,2023-01-27 00:00:00+05:30,51.35,52.15,48.5,48.65,5875
DJML,2023-01-30 00:00:00+05:30,48.9,50.85,46.2,46.75,29364
DJML,2023-01-31 00:00:00+05:30,48.5,49.05,47.1,48.8,10660
