Symbol,Date,Open,High,Low,Close,Volume
KRIDHANINF,2015-12-11 00:00:00+05:30,98.85,104.0,97.2,99.6,302293
KRIDHANINF,2015-12-14 00:00:00+05:30,98.65,103.65,98.65,101.0,500488
KRIDHANINF,2015-12-15 00:00:00+05:30,100.0,107.7,100.0,104.7,524039
KRIDHANINF,2015-12-16 00:00:00+05:30,104.7,109.0,104.7,107.8,234688
KRIDHANINF,2015-12-17 00:00:00+05:30,109.6,112.2,108.0,110.35,311679
KRIDHANINF,2015-12-18 00:00:00+05:30,111.1,119.9,111.0,115.75,966308
KRIDHANINF,2015-12-21 00:00:00+05:30,116.45,118.75,114.2,116.95,668813
KRIDHANINF,2015-12-22 00:00:00+05:30,117.5,120.0,112.5,115.6,601614
KRIDHANINF,2015-12-23 00:00:00+05:30,117.05,121.5,115.75,119.2,688047
KRIDHANINF,2015-12-24 00:00:00+05:30,121.0,123.3,120.05,121.55,202805
KRIDHANINF,2015-12-28 00:00:00+05:30,122.0,125.5,119.25,120.95,485419
KRIDHANINF,2015-12-29 00:00:00+05:30,121.4,125.0,120.8,123.5,519057
KRIDHANINF,2015-12-30 00:00:00+05:30,124.55,124.9,121.1,122.1,327363
KRIDHANINF,2015-12-31 00:00:00+05:30,123.25,124.9,121.2,122.85,374721
KRIDHANINF,2015-12-31 09:15:00+05:30,123.3,124.9,121.2,122.85,374721
KRIDHANINF,2016-01-01 09:15:00+05:30,124.0,124.4,122.15,123.55,98424
KRIDHANINF,2016-01-04 09:15:00+05:30,124.0,124.75,118.15,120.85,258442
KRIDHANINF,2016-01-05 09:15:00+05:30,121.8,125.0,120.6,123.2,168915
KRIDHANINF,2016-01-06 09:15:00+05:30,121.3,124.95,120.0,121.55,238343
KRIDHANINF,2016-01-07 09:15:00+05:30,118.0,119.7,114.65,116.45,209760
KRIDHANINF,2016-01-08 09:15:00+05:30,117.5,118.95,115.8,116.35,88405
KRIDHANINF,2016-01-11 09:15:00+05:30,115.25,117.3,113.75,115.1,80544
KRIDHANINF,2016-01-12 09:21:00+05:30,115.5,116.0,111.85,112.95,130036
KRIDHANINF,2016-01-13 09:19:00+05:30,114.5,114.6,100.05,108.1,243384
KRIDHANINF,2016-01-14 09:15:00+05:30,104.0,112.9,102.0,111.6,84007
KRIDHANINF,2016-01-15 09:15:00+05:30,116.4,116.4,102.0,102.0,132773
KRIDHANINF,2016-01-18 09:15:00+05:30,103.7,106.2,101.0,102.05,124358
KRIDHANINF,2016-01-19 09:15:00+05:30,106.35,112.8,102.5,108.6,314457
KRIDHANINF,2016-01-20 09:15:00+05:30,109.0,109.0,100.9,102.4,411552
KRIDHANINF,2016-01-21 09:15:00+05:30,107.0,107.0,101.25,102.9,66778
KRIDHANINF,2016-01-22 09:18:00+05:30,105.0,108.7,103.6,105.1,37178
KRIDHANINF,2016-01-25 09:15:00+05:30,107.5,108.7,104.5,104.9,14534
KRIDHANINF,2016-01-27 09:15:00+05:30,103.7,106.35,102.55,103.5,38494
KRIDHANINF,2016-01-28 09:17:00+05:30,104.1,108.0,103.5,107.25,78903
KRIDHANINF,2016-01-29 09:22:00+05:30,107.0,116.0,107.0,112.55,104957
KRIDHANINF,2016-02-01 09:16:00+05:30,114.3,114.3,107.5,110.2,26981
KRIDHANINF,2016-02-02 09:17:00+05:30,110.0,111.4,102.7,104.65,39065
KRIDHANINF,2016-02-03 09:24:00+05:30,105.0,111.0,102.5,105.0,37495
KRIDHANINF,2016-02-04 09:31:00+05:30,107.3,107.3,102.5,103.8,23452
KRIDHANINF,2016-02-05 09:35:00+05:30,104.0,106.9,101.95,102.95,143208
KRIDHANINF,2016-02-08 09:17:00+05:30,104.0,106.75,102.5,103.0,24081
KRIDHANINF,2016-02-09 09:23:00+05:30,100.3,103.3,100.15,101.45,39037
KRIDHANINF,2016-02-10 09:20:00+05:30,100.05,102.0,94.0,97.55,51469
KRIDHANINF,2016-02-11 09:22:00+05:30,98.0,98.0,86.5,90.15,65794
KRIDHANINF,2016-02-12 09:15:00+05:30,92.7,92.8,85.05,89.8,78954
KRIDHANINF,2016-02-15 09:17:00+05:30,97.8,101.7,89.15,100.4,123506
KRIDHANINF,2016-02-16 09:18:00+05:30,101.8,101.8,90.0,92.45,47989
KRIDHANINF,2016-02-17 09:34:00+05:30,89.75,93.0,87.0,90.25,30883
KRIDHANINF,2016-02-18 09:19:00+05:30,93.9,96.0,91.0,92.45,24670
KRIDHANINF,2016-02-19 09:18:00+05:30,88.0,94.9,88.0,90.55,8078
KRIDHANINF,2016-02-22 09:40:00+05:30,91.0,93.0,90.7,92.0,4134
KRIDHANINF,2016-02-23 09:20:00+05:30,92.55,92.55,87.25,89.1,14950
KRIDHANINF,2016-02-24 10:34:00+05:30,90.1,100.0,88.05,91.1,225583
KRIDHANINF,2016-02-25 09:15:00+05:30,94.0,94.75,87.0,89.65,36359
KRIDHANINF,2016-02-26 09:15:00+05:30,97.0,97.0,86.55,88.85,103476
KRIDHANINF,2016-02-29 09:16:00+05:30,88.15,94.8,87.1,91.6,38641
KRIDHANINF,2016-03-01 09:15:00+05:30,91.6,94.25,79.5,92.25,70099
KRIDHANINF,2016-03-02 09:15:00+05:30,91.2,98.0,91.2,93.4,111140
KRIDHANINF,2016-03-03 09:15:00+05:30,93.5,94.0,91.5,92.6,12891
KRIDHANINF,2016-03-04 09:19:00+05:30,91.0,94.25,89.0,90.95,18549
KRIDHANINF,2016-03-08 09:16:00+05:30,89.1,91.9,89.0,89.7,21242
KRIDHANINF,2016-03-09 09:19:00+05:30,89.05,92.0,89.05,89.6,115438
KRIDHANINF,2016-03-10 09:34:00+05:30,91.4,91.4,88.55,89.1,90186
KRIDHANINF,2016-03-11 09:37:00+05:30,90.0,91.9,89.9,90.45,164230
KRIDHANINF,2016-03-14 09:17:00+05:30,90.0,96.0,90.0,95.05,43509
KRIDHANINF,2016-03-15 09:18:00+05:30,95.95,97.5,91.05,93.1,138583
KRIDHANINF,2016-03-16 09:17:00+05:30,94.9,95.3,90.05,91.45,25830
KRIDHANINF,2016-03-17 09:15:00+05:30,90.0,92.85,89.0,89.25,20869
KRIDHANINF,2016-03-18 09:35:00+05:30,89.3,91.9,88.95,91.7,157092
KRIDHANINF,2016-03-21 09:23:00+05:30,90.3,92.9,89.95,90.25,9308
KRIDHANINF,2016-03-22 10:04:00+05:30,91.75,91.75,89.05,89.45,6318
KRIDHANINF,2016-03-23 09:26:00+05:30,91.5,91.5,85.75,88.55,11649
KRIDHANINF,2016-03-28 09:15:00+05:30,89.0,90.0,86.7,88.1,16965
KRIDHANINF,2016-03-29 09:17:00+05:30,87.3,94.45,87.3,93.5,79049
KRIDHANINF,2016-03-30 09:15:00+05:30,94.9,97.5,92.75,95.55,61915
KRIDHANINF,2016-03-31 09:15:00+05:30,96.9,103.0,93.85,98.05,321525
KRIDHANINF,2016-04-01 09:18:00+05:30,97.85,99.35,94.0,95.15,244218
KRIDHANINF,2016-04-04 09:20:00+05:30,95.9,97.1,94.5,95.4,31908
KRIDHANINF,2016-04-05 09:39:00+05:30,93.35,96.5,93.35,94.65,132981
KRIDHANINF,2016-04-06 10:21:00+05:30,95.0,96.0,94.0,94.65,24966
