Symbol,Date,Open,High,Low,Close,Volume
SVLL,2018-06-04 09:45:00+05:30,32.0,32.45,32.0,32.35,472500
SVLL,2018-06-05 09:16:00+05:30,32.05,32.05,32.0,32.0,301500
SVLL,2018-06-06 13:28:00+05:30,32.0,32.0,32.0,32.0,4500
SVLL,2018-06-07 10:43:00+05:30,32.0,32.0,32.0,32.0,27000
SVLL,2018-06-08 13:26:00+05:30,32.3,32.35,32.3,32.35,9000
SVLL,2018-06-11 13:01:00+05:30,32.35,32.35,32.35,32.35,9000
SVLL,2018-06-12 10:43:00+05:30,32.35,32.35,32.35,32.35,4500
SVLL,2018-06-13 09:25:00+05:30,33.85,33.95,32.35,33.95,22500
SVLL,2018-06-18 09:43:00+05:30,35.35,35.35,35.35,35.35,9000
SVLL,2018-06-19 10:10:00+05:30,35.95,35.95,35.95,35.95,9000
SVLL,2018-06-20 11:10:00+05:30,36.0,36.65,36.0,36.65,22500
SVLL,2018-06-21 13:53:00+05:30,36.05,36.05,36.0,36.0,9000
SVLL,2018-06-22 11:13:00+05:30,35.75,35.75,35.65,35.65,9000
SVLL,2018-06-26 10:00:00+05:30,35.15,35.65,35.15,35.65,9000
SVLL,2018-06-27 10:50:00+05:30,36.0,36.0,36.0,36.0,13500
SVLL,2018-06-28 10:55:00+05:30,36.0,36.35,36.0,36.35,31500
SVLL,2018-06-29 09:22:00+05:30,36.35,36.35,36.35,36.35,4500
SVLL,2018-07-02 09:49:00+05:30,37.2,37.2,37.2,37.2,4500
SVLL,2018-07-10 13:23:00+05:30,36.65,36.65,36.65,36.65,4500
SVLL,2018-07-13 09:40:00+05:30,37.65,37.65,37.65,37.65,4500
SVLL,2018-07-18 12:43:00+05:30,39.65,39.65,39.65,39.65,4500
SVLL,2018-07-27 14:22:00+05:30,42.65,42.65,42.65,42.65,4500
SVLL,2018-08-06 11:58:00+05:30,40.65,40.65,40.65,40.65,4500
SVLL,2018-08-07 10:37:00+05:30,40.65,40.65,40.65,40.65,4500
SVLL,2018-08-13 11:25:00+05:30,40.65,40.65,40.05,40.05,9000
SVLL,2018-08-16 10:39:00+05:30,40.65,41.0,40.65,41.0,9000
SVLL,2018-08-17 13:52:00+05:30,40.85,41.15,40.85,41.15,9000
SVLL,2018-08-20 14:31:00+05:30,41.65,41.65,41.2,41.2,9000
SVLL,2018-08-21 15:12:00+05:30,41.6,41.6,41.6,41.6,4500
