Symbol,Date,Open,High,Low,Close,Volume
SUMIT,2018-09-10 09:44:00+05:30,47.0,48.9,47.0,47.95,768000
SUMIT,2018-09-11 09:18:00+05:30,48.2,48.2,46.0,46.0,447000
SUMIT,2018-09-12 10:00:00+05:30,45.5,46.05,45.0,45.35,477000
SUMIT,2018-09-14 09:30:00+05:30,45.95,47.25,45.45,47.25,183000
SUMIT,2018-09-17 10:35:00+05:30,45.8,47.5,45.8,46.65,318000
SUMIT,2018-09-18 13:23:00+05:30,47.0,48.6,45.55,46.75,204000
SUMIT,2018-09-19 10:05:00+05:30,45.6,48.2,45.6,47.85,162000
SUMIT,2018-09-21 13:13:00+05:30,46.2,47.0,45.5,45.65,135000
SUMIT,2018-09-24 10:19:00+05:30,45.05,45.7,45.0,45.7,120000
SUMIT,2018-09-25 14:25:00+05:30,45.0,45.9,43.75,45.9,153000
SUMIT,2018-09-26 09:49:00+05:30,46.0,46.0,45.5,45.7,168000
SUMIT,2018-09-27 14:03:00+05:30,45.0,45.5,45.0,45.5,78000
SUMIT,2018-09-28 14:53:00+05:30,44.5,44.5,43.25,43.8,81000
SUMIT,2018-10-01 14:17:00+05:30,43.75,43.75,42.5,42.65,69000
SUMIT,2018-10-03 09:17:00+05:30,43.0,43.0,42.75,42.75,27000
SUMIT,2018-10-04 09:15:00+05:30,34.2,43.0,34.2,42.75,81000
SUMIT,2018-10-05 09:29:00+05:30,42.5,43.0,42.5,42.9,78000
SUMIT,2018-10-08 15:28:00+05:30,42.85,42.85,42.85,42.85,3000
SUMIT,2018-10-09 14:26:00+05:30,42.75,42.75,42.75,42.75,72000
SUMIT,2018-10-10 14:37:00+05:30,42.7,42.8,42.7,42.75,54000
SUMIT,2018-10-11 09:17:00+05:30,45.45,45.45,45.45,45.45,3000
SUMIT,2018-10-12 11:03:00+05:30,41.0,43.9,41.0,43.9,18000
SUMIT,2018-10-16 12:17:00+05:30,43.75,43.75,43.5,43.65,54000
SUMIT,2018-10-17 10:07:00+05:30,38.05,44.1,38.05,42.5,24000
SUMIT,2018-10-19 09:15:00+05:30,44.8,44.8,40.5,43.3,33000
SUMIT,2018-10-23 12:14:00+05:30,42.3,43.5,42.3,43.0,120000
SUMIT,2018-10-24 11:42:00+05:30,39.2,42.9,37.2,42.85,78000
SUMIT,2018-10-25 14:28:00+05:30,39.2,41.5,38.05,39.35,15000
SUMIT,2018-10-26 09:15:00+05:30,43.5,43.5,39.6,40.85,36000
SUMIT,2018-10-29 10:56:00+05:30,42.7,42.7,39.5,40.3,39000
SUMIT,2018-10-30 09:16:00+05:30,42.7,42.7,42.7,42.7,3000
SUMIT,2018-10-31 10:06:00+05:30,42.65,42.65,39.0,39.0,18000
SUMIT,2018-11-01 15:14:00+05:30,41.2,41.2,41.2,41.2,3000
SUMIT,2018-11-02 10:35:00+05:30,40.0,43.0,40.0,41.9,126000
SUMIT,2018-11-05 09:39:00+05:30,43.2,45.05,42.75,44.0,99000
SUMIT,2018-11-06 12:03:00+05:30,41.1,43.9,41.1,43.9,12000
SUMIT,2018-11-07 18:03:00+05:30,44.5,44.5,43.5,44.1,9000
SUMIT,2018-11-09 09:20:00+05:30,45.45,45.45,45.45,45.45,3000
SUMIT,2018-11-13 12:36:00+05:30,41.95,43.0,41.95,43.0,9000
SUMIT,2018-11-14 09:15:00+05:30,45.0,46.8,43.0,43.0,12000
SUMIT,2018-11-15 13:02:00+05:30,43.45,43.5,42.5,43.2,57000
SUMIT,2018-11-16 13:52:00+05:30,43.75,46.5,43.5,45.15,24000
SUMIT,2018-11-19 15:01:00+05:30,45.15,45.15,45.15,45.15,3000
SUMIT,2018-11-20 12:11:00+05:30,45.5,45.5,45.5,45.5,3000
SUMIT,2018-11-21 09:16:00+05:30,46.7,46.7,44.0,45.25,18000
SUMIT,2018-11-22 15:24:00+05:30,43.2,45.15,43.2,44.15,6000
SUMIT,2018-11-26 12:15:00+05:30,45.05,46.35,45.05,46.0,33000
SUMIT,2018-11-27 09:33:00+05:30,46.0,46.0,45.0,45.0,12000
SUMIT,2018-11-28 12:25:00+05:30,44.5,46.0,44.5,45.25,9000
SUMIT,2018-11-30 15:26:00+05:30,45.0,45.0,45.0,45.0,3000
SUMIT,2019-02-25 00:00:00+05:30,43.0,44.3,40.0,44.1,33000
SUMIT,2019-02-26 00:00:00+05:30,45.5,45.5,45.5,45.5,9000
SUMIT,2019-03-01 00:00:00+05:30,46.0,46.0,44.35,45.5,21000
SUMIT,2019-03-05 00:00:00+05:30,45.2,45.2,40.6,43.0,18000
SUMIT,2019-03-06 00:00:00+05:30,38.2,41.25,38.15,41.25,12000
SUMIT,2019-03-11 00:00:00+05:30,45.5,45.5,45.5,45.5,54000
SUMIT,2019-03-12 00:00:00+05:30,38.75,43.3,38.75,41.0,117000
SUMIT,2019-03-13 00:00:00+05:30,42.55,42.55,41.5,41.5,6000
SUMIT,2019-03-14 00:00:00+05:30,41.5,43.25,41.0,43.25,54000
SUMIT,2019-03-18 00:00:00+05:30,42.9,42.9,42.9,42.9,3000
SUMIT,2019-03-19 00:00:00+05:30,43.0,43.0,43.0,43.0,57000
SUMIT,2019-03-20 00:00:00+05:30,39.55,43.4,37.0,41.6,147000
SUMIT,2019-03-22 00:00:00+05:30,39.9,43.65,33.3,34.05,126000
SUMIT,2019-03-25 00:00:00+05:30,32.5,33.5,28.5,33.5,123000
SUMIT,2019-03-26 00:00:00+05:30,34.95,35.0,34.2,35.0,18000
SUMIT,2019-03-27 00:00:00+05:30,32.9,32.9,30.3,32.1,18000
SUMIT,2019-03-28 00:00:00+05:30,33.0,33.0,33.0,33.0,3000
SUMIT,2019-03-29 00:00:00+05:30,31.9,38.5,30.25,35.45,21000
SUMIT,2019-04-01 00:00:00+05:30,39.7,39.7,36.0,37.0,12000
SUMIT,2019-04-02 00:00:00+05:30,39.8,39.8,34.75,35.6,33000
SUMIT,2019-04-03 00:00:00+05:30,35.0,36.0,35.0,35.65,27000
SUMIT,2019-04-05 00:00:00+05:30,38.0,38.0,38.0,38.0,24000
SUMIT,2019-04-08 00:00:00+05:30,37.5,37.5,34.05,34.5,27000
SUMIT,2019-04-09 00:00:00+05:30,34.95,37.35,34.95,36.95,21000
SUMIT,2019-04-11 00:00:00+05:30,35.0,36.6,33.4,34.1,69000
SUMIT,2019-04-12 00:00:00+05:30,36.4,36.4,34.0,35.0,42000
SUMIT,2019-04-15 00:00:00+05:30,36.5,36.5,36.5,36.5,3000
SUMIT,2019-04-16 00:00:00+05:30,38.5,38.5,35.0,37.45,15000
SUMIT,2019-04-18 00:00:00+05:30,36.6,36.7,35.0,36.5,33000
SUMIT,2019-04-22 00:00:00+05:30,35.0,36.45,33.35,36.4,12000
SUMIT,2019-04-23 00:00:00+05:30,33.2,33.2,33.2,33.2,3000
SUMIT,2019-04-24 00:00:00+05:30,34.2,35.0,34.2,35.0,21000
SUMIT,2019-04-26 00:00:00+05:30,36.0,36.25,36.0,36.25,30000
SUMIT,2019-04-30 00:00:00+05:30,33.0,36.0,33.0,36.0,9000
SUMIT,2019-05-03 00:00:00+05:30,36.1,39.0,36.1,39.0,45000
SUMIT,2019-05-06 00:00:00+05:30,34.5,36.45,34.5,35.45,6000
SUMIT,2019-05-07 00:00:00+05:30,38.1,38.1,33.2,33.45,30000
SUMIT,2019-05-08 00:00:00+05:30,35.35,35.35,35.35,35.35,3000
SUMIT,2019-05-09 00:00:00+05:30,37.4,37.4,37.4,37.4,3000
SUMIT,2019-05-20 00:00:00+05:30,39.6,39.6,39.6,39.6,3000
SUMIT,2019-05-23 00:00:00+05:30,36.85,36.85,35.05,35.05,6000
SUMIT,2019-05-27 00:00:00+05:30,32.6,36.3,32.6,36.3,12000
SUMIT,2019-06-03 00:00:00+05:30,35.0,35.0,35.0,35.0,18000
SUMIT,2019-06-04 00:00:00+05:30,33.0,35.0,33.0,34.0,6000
SUMIT,2019-06-06 00:00:00+05:30,35.75,36.3,35.75,36.3,9000
SUMIT,2019-06-10 00:00:00+05:30,36.45,39.6,36.45,37.9,39000
SUMIT,2019-06-11 00:00:00+05:30,37.55,37.55,37.55,37.55,3000
SUMIT,2019-06-12 00:00:00+05:30,37.65,39.75,37.65,38.9,12000
SUMIT,2019-06-13 00:00:00+05:30,39.0,41.0,39.0,41.0,6000
SUMIT,2019-06-14 00:00:00+05:30,39.45,39.45,39.45,39.45,3000
SUMIT,2019-06-17 00:00:00+05:30,39.0,41.2,39.0,41.0,12000
SUMIT,2019-06-18 00:00:00+05:30,42.0,43.5,42.0,43.5,12000
SUMIT,2019-06-19 00:00:00+05:30,43.5,46.0,43.5,45.55,18000
SUMIT,2019-06-20 00:00:00+05:30,44.9,46.1,43.25,44.95,69000
SUMIT,2019-06-21 00:00:00+05:30,45.25,45.25,45.25,45.25,6000
SUMIT,2019-06-24 00:00:00+05:30,43.95,43.95,43.95,43.95,3000
SUMIT,2019-06-25 00:00:00+05:30,43.75,43.75,43.75,43.75,3000
SUMIT,2019-07-02 00:00:00+05:30,43.6,47.3,43.6,47.3,18000
SUMIT,2019-07-03 00:00:00+05:30,47.7,48.0,45.0,48.0,30000
SUMIT,2019-07-04 00:00:00+05:30,46.25,48.5,44.5,47.5,39000
SUMIT,2019-07-08 00:00:00+05:30,43.6,45.9,43.6,45.3,15000
SUMIT,2019-07-09 00:00:00+05:30,46.2,46.2,46.2,46.2,3000
SUMIT,2019-07-10 00:00:00+05:30,47.65,47.65,47.65,47.65,3000
SUMIT,2019-07-12 00:00:00+05:30,47.1,48.8,45.75,46.5,18000
SUMIT,2019-07-17 00:00:00+05:30,22.05,22.05,19.8,20.85,36000
SUMIT,2019-07-18 00:00:00+05:30,20.0,24.8,20.0,24.8,12000
SUMIT,2019-07-23 00:00:00+05:30,22.3,24.05,21.9,24.05,18000
SUMIT,2019-07-25 00:00:00+05:30,20.0,20.0,19.9,19.95,18000
SUMIT,2019-07-26 00:00:00+05:30,20.4,23.85,20.4,23.1,36000
SUMIT,2019-07-30 00:00:00+05:30,26.95,26.95,21.1,22.95,58315
SUMIT,2019-07-31 00:00:00+05:30,20.3,24.0,19.9,22.95,58296
