Symbol,Date,Open,High,Low,Close,Volume
ADROITINFO,2003-01-27 00:00:00+05:30,37.75,39.7,37.15,37.15,2360
ADROITINFO,2003-01-28 00:00:00+05:30,37.75,39.15,37.15,38.85,4127
ADROITINFO,2003-01-29 00:00:00+05:30,40.55,40.55,36.9,37.15,2269
ADROITINFO,2003-01-30 00:00:00+05:30,36.9,37.75,36.9,37.75,421
ADROITINFO,2003-01-31 00:00:00+05:30,36.05,37.45,35.2,36.6,1067
ADROITINFO,2003-02-03 00:00:00+05:30,37.75,42.55,37.75,42.0,7663
ADROITINFO,2003-02-04 00:00:00+05:30,41.4,42.25,39.7,39.7,702
ADROITINFO,2003-02-05 00:00:00+05:30,38.85,39.7,38.85,39.15,2228
ADROITINFO,2003-02-06 00:00:00+05:30,38.6,39.7,37.75,37.75,1060
ADROITINFO,2003-02-07 00:00:00+05:30,38.0,40.55,38.0,39.15,2761
ADROITINFO,2003-02-10 00:00:00+05:30,37.75,38.0,36.9,37.45,1319
ADROITINFO,2003-02-11 00:00:00+05:30,37.15,37.15,35.75,36.05,651
ADROITINFO,2003-02-12 00:00:00+05:30,39.7,39.7,34.05,35.75,1516
ADROITINFO,2003-02-14 00:00:00+05:30,35.45,36.6,34.6,34.9,1678
ADROITINFO,2003-02-17 00:00:00+05:30,38.0,38.0,36.9,37.15,2871
ADROITINFO,2003-02-18 00:00:00+05:30,36.6,37.45,36.3,36.9,1971
ADROITINFO,2003-02-19 00:00:00+05:30,37.15,37.15,36.05,36.3,1056
ADROITINFO,2003-02-20 00:00:00+05:30,41.15,41.15,35.45,36.9,1538
ADROITINFO,2003-02-21 00:00:00+05:30,40.85,40.85,36.05,36.9,1446
ADROITINFO,2003-02-24 00:00:00+05:30,38.3,38.3,36.9,36.9,1117
ADROITINFO,2003-02-25 00:00:00+05:30,40.55,40.55,35.75,35.75,846
ADROITINFO,2003-02-26 00:00:00+05:30,35.75,38.3,34.9,35.2,3532
ADROITINFO,2003-02-27 00:00:00+05:30,40.55,40.55,33.75,34.35,1815
ADROITINFO,2003-02-28 00:00:00+05:30,34.35,34.6,34.35,34.35,33
ADROITINFO,2003-03-03 00:00:00+05:30,34.6,34.9,33.45,34.05,1355
ADROITINFO,2003-03-04 00:00:00+05:30,31.75,34.05,31.75,32.65,1256
ADROITINFO,2003-03-05 00:00:00+05:30,30.05,34.05,30.05,32.05,3812
ADROITINFO,2003-03-06 00:00:00+05:30,32.9,32.9,32.9,32.9,86
