Symbol,Date,Open,High,Low,Close,Volume
RATNAVEER,2023-09-11 00:00:00+05:30,123.2,129.35,123.0,129.35,4674065
RATNAVEER,2023-09-12 00:00:00+05:30,127.45,127.5,122.9,122.9,1356001
RATNAVEER,2023-09-13 00:00:00+05:30,116.75,124.0,116.75,121.3,2082591
RATNAVEER,2023-09-14 00:00:00+05:30,122.5,122.5,117.05,118.1,643753
RATNAVEER,2023-09-15 00:00:00+05:30,118.0,119.25,114.3,116.3,491089
RATNAVEER,2023-09-18 00:00:00+05:30,116.0,116.3,112.15,113.6,521873
RATNAVEER,2023-09-20 00:00:00+05:30,113.05,117.8,113.0,117.3,413413
RATNAVEER,2023-09-21 00:00:00+05:30,117.3,118.0,114.25,114.75,239551
RATNAVEER,2023-09-22 00:00:00+05:30,115.5,118.85,113.0,116.4,369098
RATNAVEER,2023-09-25 00:00:00+05:30,115.9,119.0,114.0,117.1,311151
RATNAVEER,2023-09-26 00:00:00+05:30,118.0,119.0,114.05,114.45,476097
RATNAVEER,2023-09-27 00:00:00+05:30,114.2,120.7,111.0,116.15,1256551
RATNAVEER,2023-09-28 00:00:00+05:30,116.6,117.45,112.75,113.25,384726
RATNAVEER,2023-09-29 00:00:00+05:30,113.95,115.85,113.45,114.5,262942
RATNAVEER,2023-10-03 00:00:00+05:30,114.9,115.4,111.0,112.05,335056
RATNAVEER,2023-10-04 00:00:00+05:30,112.45,113.55,109.8,111.35,748276
RATNAVEER,2023-10-05 00:00:00+05:30,112.0,113.5,111.1,112.35,257323
RATNAVEER,2023-10-06 00:00:00+05:30,112.7,118.7,112.25,117.15,967893
RATNAVEER,2023-10-09 00:00:00+05:30,115.0,117.3,113.8,114.1,405049
RATNAVEER,2023-10-10 00:00:00+05:30,115.05,117.5,113.45,113.95,1221742
RATNAVEER,2023-10-11 00:00:00+05:30,114.0,115.7,113.75,114.3,336028
RATNAVEER,2023-10-12 00:00:00+05:30,115.75,122.2,115.75,120.75,2597982
RATNAVEER,2023-10-13 00:00:00+05:30,122.45,134.7,121.95,133.1,9411420
RATNAVEER,2023-10-16 00:00:00+05:30,133.85,138.0,130.4,133.85,3459813
RATNAVEER,2023-10-17 00:00:00+05:30,135.2,136.7,132.75,134.3,1282345
