Symbol,Date,Open,High,Low,Close,Volume
BANG,2008-02-20 00:00:00+05:30,250.0,269.9,168.55,174.1,13884715
BANG,2008-02-21 00:00:00+05:30,176.75,178.4,163.6,166.25,4084290
BANG,2008-02-22 00:00:00+05:30,162.0,164.0,153.1,156.35,1554432
BANG,2008-02-25 00:00:00+05:30,162.0,162.0,153.25,156.0,617673
BANG,2008-02-26 00:00:00+05:30,156.0,157.5,148.55,149.95,629936
BANG,2008-02-27 00:00:00+05:30,152.0,161.85,151.0,152.2,1034114
BANG,2008-02-28 00:00:00+05:30,152.55,157.0,150.1,151.7,395548
BANG,2008-02-29 00:00:00+05:30,151.1,154.8,148.0,153.45,328258
BANG,2008-03-03 00:00:00+05:30,152.0,152.0,135.1,137.4,119510
BANG,2008-03-04 00:00:00+05:30,139.0,139.95,122.0,123.25,234053
BANG,2008-03-05 00:00:00+05:30,121.5,126.0,111.7,113.7,293673
BANG,2008-03-07 00:00:00+05:30,105.0,114.9,97.0,110.3,366279
BANG,2008-03-10 00:00:00+05:30,102.95,107.6,100.0,103.9,131642
BANG,2008-03-11 00:00:00+05:30,106.0,109.9,100.05,104.3,161604
BANG,2008-03-12 00:00:00+05:30,107.95,107.95,104.6,105.95,90308
BANG,2008-03-13 00:00:00+05:30,101.5,104.95,94.0,96.35,79946
BANG,2008-03-14 00:00:00+05:30,99.2,106.75,92.0,105.2,540402
BANG,2008-03-17 00:00:00+05:30,100.05,101.9,95.8,97.85,89168
BANG,2008-03-18 00:00:00+05:30,99.0,105.25,98.0,101.0,104819
BANG,2008-03-19 00:00:00+05:30,104.9,110.8,102.2,108.2,191722
BANG,2008-03-24 00:00:00+05:30,105.0,110.5,101.1,108.55,82833
BANG,2008-03-25 00:00:00+05:30,108.0,121.4,106.25,119.65,192719
BANG,2008-03-26 00:00:00+05:30,120.1,123.95,114.25,123.0,367011
BANG,2008-03-27 00:00:00+05:30,117.75,123.95,117.75,122.55,281267
BANG,2008-03-28 00:00:00+05:30,122.85,131.0,120.8,125.6,68558
BANG,2008-03-31 00:00:00+05:30,121.1,124.6,120.2,122.6,82466
BANG,2008-04-01 00:00:00+05:30,126.0,127.7,120.2,125.15,25976
BANG,2008-04-02 00:00:00+05:30,127.1,150.2,123.5,138.9,453283
BANG,2008-04-03 00:00:00+05:30,138.95,142.8,131.35,132.3,170353
BANG,2008-04-04 00:00:00+05:30,131.05,140.8,128.65,131.15,180848
BANG,2008-04-07 00:00:00+05:30,130.05,157.4,130.0,149.85,895008
BANG,2008-04-08 00:00:00+05:30,154.0,154.4,140.0,152.65,434100
BANG,2008-04-09 00:00:00+05:30,152.0,171.8,149.2,163.3,777744
BANG,2008-04-10 00:00:00+05:30,161.0,163.0,150.8,151.75,308646
BANG,2008-04-11 00:00:00+05:30,154.0,166.95,152.3,164.8,465214
BANG,2008-04-15 00:00:00+05:30,166.1,172.8,162.4,166.45,152960
BANG,2008-04-16 00:00:00+05:30,165.7,180.7,163.2,175.2,466950
BANG,2008-04-17 00:00:00+05:30,179.85,184.8,173.6,175.95,140063
BANG,2008-04-21 00:00:00+05:30,178.0,193.0,176.05,191.9,342371
BANG,2008-04-22 00:00:00+05:30,190.35,196.0,184.55,193.3,184181
BANG,2008-04-23 00:00:00+05:30,192.0,202.2,186.75,199.5,197084
BANG,2008-04-24 00:00:00+05:30,200.0,204.5,195.05,198.25,94490
BANG,2008-04-25 00:00:00+05:30,199.05,201.5,191.0,195.95,62201
BANG,2008-04-28 00:00:00+05:30,192.6,205.75,191.7,205.0,183705
BANG,2008-04-29 00:00:00+05:30,203.0,215.25,201.5,213.45,246745
BANG,2008-04-30 00:00:00+05:30,214.0,222.0,209.0,214.3,198988
BANG,2008-05-02 00:00:00+05:30,210.0,223.0,210.0,218.95,110456
BANG,2008-05-05 00:00:00+05:30,220.0,229.5,218.6,227.85,205681
BANG,2008-05-06 00:00:00+05:30,225.0,236.0,221.0,227.6,128752
BANG,2008-05-07 00:00:00+05:30,228.0,232.5,225.1,229.05,122883
BANG,2008-05-08 00:00:00+05:30,228.0,230.0,221.6,226.4,39020
BANG,2008-05-09 00:00:00+05:30,224.0,227.2,216.15,221.9,49042
BANG,2008-05-12 00:00:00+05:30,220.25,224.9,211.9,219.3,36449
BANG,2008-05-13 00:00:00+05:30,223.0,230.0,219.05,220.85,24368
BANG,2008-05-14 00:00:00+05:30,222.0,227.0,215.0,219.75,56392
BANG,2008-05-15 00:00:00+05:30,222.0,230.75,221.15,230.5,121790
BANG,2008-05-16 00:00:00+05:30,233.5,241.8,230.0,239.95,78617
BANG,2008-05-20 00:00:00+05:30,237.5,247.5,237.5,242.05,90646
BANG,2008-05-21 00:00:00+05:30,241.9,252.0,240.1,248.95,80485
BANG,2008-05-22 00:00:00+05:30,248.5,256.5,246.0,251.85,117925
BANG,2008-05-23 00:00:00+05:30,252.9,259.5,249.05,252.25,40291
BANG,2008-05-26 00:00:00+05:30,251.75,252.5,239.65,240.35,31530
BANG,2008-05-27 00:00:00+05:30,244.8,252.4,243.0,252.4,21330
BANG,2008-05-28 00:00:00+05:30,259.95,265.05,259.1,264.75,64784
BANG,2008-05-29 00:00:00+05:30,270.0,273.5,261.0,262.9,43598
BANG,2008-05-30 00:00:00+05:30,264.0,268.9,252.55,255.45,20159
BANG,2008-06-02 00:00:00+05:30,254.0,259.0,242.75,243.85,18449
BANG,2008-06-03 00:00:00+05:30,242.7,249.4,237.0,245.2,26423
BANG,2008-06-04 00:00:00+05:30,246.95,254.9,239.95,244.15,24139
BANG,2008-06-05 00:00:00+05:30,247.8,247.8,241.1,242.8,6487
BANG,2008-06-06 00:00:00+05:30,251.8,251.9,239.0,244.8,14932
BANG,2008-06-09 00:00:00+05:30,235.0,247.0,235.0,244.9,13428
BANG,2008-06-10 00:00:00+05:30,243.5,256.0,242.3,254.5,88518
BANG,2008-06-11 00:00:00+05:30,252.0,267.25,252.0,267.0,126509
BANG,2008-06-12 00:00:00+05:30,261.65,275.9,261.05,269.35,53535
BANG,2008-06-13 00:00:00+05:30,269.5,282.85,268.0,282.7,145874
BANG,2008-06-16 00:00:00+05:30,288.45,294.85,286.05,292.05,86292
BANG,2008-06-17 00:00:00+05:30,289.0,306.65,280.0,302.25,62400
BANG,2008-06-18 00:00:00+05:30,300.3,302.0,287.2,293.8,88321
BANG,2008-06-19 00:00:00+05:30,293.0,294.0,281.1,283.15,64872
BANG,2008-06-20 00:00:00+05:30,285.65,297.0,269.0,294.55,131455
BANG,2008-06-23 00:00:00+05:30,288.65,302.0,285.05,293.3,43874
BANG,2008-06-24 00:00:00+05:30,293.0,295.8,278.65,282.3,35889
BANG,2008-06-25 00:00:00+05:30,276.0,281.9,272.0,275.2,13766
BANG,2008-06-26 00:00:00+05:30,283.95,283.95,261.5,263.7,12089
BANG,2008-06-27 00:00:00+05:30,255.0,276.85,251.25,254.7,3160
BANG,2008-06-30 00:00:00+05:30,242.6,266.0,242.0,242.6,2277
BANG,2008-07-01 00:00:00+05:30,233.0,237.0,231.0,235.25,23671
BANG,2008-07-02 00:00:00+05:30,238.0,238.0,223.5,224.6,40732
BANG,2008-07-03 00:00:00+05:30,214.0,228.0,214.0,221.0,9681
BANG,2008-07-04 00:00:00+05:30,227.0,230.0,220.0,229.15,88254
BANG,2008-07-07 00:00:00+05:30,240.0,240.0,228.0,231.85,9410
BANG,2008-07-08 00:00:00+05:30,231.0,240.0,221.35,239.1,1184
BANG,2008-07-09 00:00:00+05:30,249.0,250.0,232.0,234.0,14370
BANG,2008-07-10 00:00:00+05:30,233.0,245.0,233.0,245.0,1301
BANG,2008-07-11 00:00:00+05:30,245.0,255.0,245.0,254.5,64840
BANG,2008-07-14 00:00:00+05:30,250.0,259.0,242.0,254.25,900
BANG,2008-07-15 00:00:00+05:30,244.0,260.0,241.6,260.0,53465
BANG,2008-07-16 00:00:00+05:30,256.0,265.0,255.0,258.95,28165
BANG,2008-07-17 00:00:00+05:30,260.0,270.9,260.0,260.0,1223
BANG,2008-07-18 00:00:00+05:30,264.0,265.0,260.0,261.35,9031
BANG,2008-07-21 00:00:00+05:30,260.0,261.0,260.0,260.95,225
BANG,2008-07-22 00:00:00+05:30,255.0,259.0,251.0,256.7,15156
BANG,2008-07-23 00:00:00+05:30,251.15,264.9,246.0,252.35,18367
BANG,2008-07-24 00:00:00+05:30,265.0,265.0,254.15,260.0,60
BANG,2008-07-25 00:00:00+05:30,251.0,265.0,248.0,264.75,3203
BANG,2008-07-28 00:00:00+05:30,252.05,268.0,252.0,260.9,335
BANG,2008-07-29 00:00:00+05:30,250.05,267.0,250.05,265.7,505
BANG,2008-07-30 00:00:00+05:30,260.0,269.1,260.0,267.95,1400
BANG,2008-07-31 00:00:00+05:30,266.85,266.85,262.0,262.0,87
BANG,2008-08-01 00:00:00+05:30,248.9,268.0,248.9,263.5,891
BANG,2008-08-04 00:00:00+05:30,265.0,265.0,253.0,254.0,10122
BANG,2008-08-05 00:00:00+05:30,251.0,265.0,251.0,260.75,242
BANG,2008-08-06 00:00:00+05:30,250.0,263.0,250.0,263.0,110
BANG,2008-08-07 00:00:00+05:30,252.0,269.85,252.0,260.25,176
BANG,2008-08-08 00:00:00+05:30,265.5,265.5,252.55,262.75,31
BANG,2008-08-11 00:00:00+05:30,274.0,274.0,252.5,258.55,5422
BANG,2008-08-12 00:00:00+05:30,252.0,258.0,246.25,250.0,38403
BANG,2008-08-13 00:00:00+05:30,250.0,261.95,241.0,244.2,360
BANG,2008-08-14 00:00:00+05:30,252.0,253.0,242.0,242.1,281
BANG,2008-08-18 00:00:00+05:30,240.0,253.4,235.5,239.3,1357
BANG,2008-08-19 00:00:00+05:30,235.0,244.0,235.0,240.15,638
BANG,2008-08-20 00:00:00+05:30,244.95,245.0,235.0,241.1,463
BANG,2008-08-21 00:00:00+05:30,245.0,245.0,235.2,239.2,4204
BANG,2008-08-22 00:00:00+05:30,245.0,247.9,231.0,241.55,1373
BANG,2008-08-25 00:00:00+05:30,235.0,253.0,235.0,239.3,946
BANG,2008-08-26 00:00:00+05:30,232.0,240.0,231.5,235.65,21911
BANG,2008-08-27 00:00:00+05:30,240.0,244.0,231.1,234.35,2297
BANG,2008-08-28 00:00:00+05:30,239.0,241.0,228.0,229.2,7111
BANG,2008-08-29 00:00:00+05:30,239.95,239.95,224.05,225.5,2775
BANG,2008-09-01 00:00:00+05:30,229.0,235.0,223.15,228.1,1459
BANG,2008-09-02 00:00:00+05:30,236.0,236.0,220.0,227.1,19903
BANG,2008-09-04 00:00:00+05:30,228.0,233.95,227.9,229.8,6446
BANG,2008-09-05 00:00:00+05:30,230.0,235.0,225.0,234.55,1361
BANG,2008-09-08 00:00:00+05:30,235.0,244.25,212.25,237.45,11892
BANG,2008-09-09 00:00:00+05:30,237.45,247.95,225.6,238.9,8351
BANG,2008-09-10 00:00:00+05:30,223.05,239.6,223.05,237.45,310
BANG,2008-09-11 00:00:00+05:30,237.0,246.85,228.0,239.9,11980
BANG,2008-09-12 00:00:00+05:30,248.0,248.0,235.0,243.85,1137
BANG,2008-09-15 00:00:00+05:30,235.0,256.0,221.15,246.0,2941
BANG,2008-09-16 00:00:00+05:30,249.85,250.0,233.35,245.4,2308
BANG,2008-09-17 00:00:00+05:30,259.5,259.5,240.0,247.5,2042
