Symbol,Date,Open,High,Low,Close,Volume
COUNCODOS,2003-01-01 00:00:00+05:30,0.52,0.55,0.52,0.52,21846
COUNCODOS,2003-01-02 00:00:00+05:30,0.55,0.55,0.48,0.5,47106
COUNCODOS,2003-01-03 00:00:00+05:30,0.6,0.6,0.48,0.5,52338
COUNCODOS,2003-01-06 00:00:00+05:30,0.5,0.52,0.47,0.47,96300
COUNCODOS,2003-01-07 00:00:00+05:30,0.5,0.52,0.47,0.48,43662
COUNCODOS,2003-01-08 00:00:00+05:30,0.57,0.57,0.45,0.47,68346
COUNCODOS,2003-01-09 00:00:00+05:30,0.45,0.48,0.45,0.47,38103
COUNCODOS,2003-01-10 00:00:00+05:30,0.47,0.5,0.43,0.45,126000
COUNCODOS,2003-01-13 00:00:00+05:30,0.45,0.5,0.45,0.45,6300
COUNCODOS,2003-01-14 00:00:00+05:30,0.5,0.5,0.45,0.47,26712
COUNCODOS,2003-01-15 00:00:00+05:30,0.5,0.5,0.47,0.47,3000
COUNCODOS,2003-01-16 00:00:00+05:30,0.48,0.48,0.45,0.45,4500
COUNCODOS,2003-01-17 00:00:00+05:30,0.48,0.48,0.45,0.47,16200
COUNCODOS,2003-01-20 00:00:00+05:30,0.45,0.48,0.43,0.43,87600
COUNCODOS,2003-01-21 00:00:00+05:30,0.52,0.52,0.4,0.4,155850
COUNCODOS,2003-01-22 00:00:00+05:30,0.43,0.47,0.42,0.43,34503
COUNCODOS,2003-01-23 00:00:00+05:30,0.43,0.45,0.42,0.42,45000
COUNCODOS,2003-01-24 00:00:00+05:30,0.47,0.47,0.38,0.4,78900
COUNCODOS,2003-01-27 00:00:00+05:30,0.43,0.45,0.33,0.37,112500
COUNCODOS,2003-01-28 00:00:00+05:30,0.4,0.43,0.35,0.38,64650
COUNCODOS,2003-01-29 00:00:00+05:30,0.45,0.45,0.37,0.37,55356
COUNCODOS,2003-01-30 00:00:00+05:30,0.37,0.42,0.35,0.35,19203
COUNCODOS,2003-01-31 00:00:00+05:30,0.35,0.37,0.35,0.37,42300
COUNCODOS,2003-02-03 00:00:00+05:30,0.37,0.38,0.37,0.37,33432
COUNCODOS,2003-02-04 00:00:00+05:30,0.4,0.42,0.37,0.37,39300
COUNCODOS,2003-02-05 00:00:00+05:30,0.38,0.4,0.35,0.37,44130
COUNCODOS,2003-02-06 00:00:00+05:30,0.38,0.4,0.35,0.35,46200
COUNCODOS,2003-02-07 00:00:00+05:30,0.38,0.42,0.37,0.37,20250
COUNCODOS,2003-02-10 00:00:00+05:30,0.4,0.4,0.33,0.35,51609
COUNCODOS,2003-02-11 00:00:00+05:30,0.33,0.37,0.32,0.33,52500
COUNCODOS,2003-02-12 00:00:00+05:30,0.35,0.35,0.33,0.33,25500
COUNCODOS,2003-02-14 00:00:00+05:30,0.35,0.37,0.33,0.33,51600
COUNCODOS,2003-02-17 00:00:00+05:30,0.33,0.37,0.33,0.33,44853
COUNCODOS,2003-02-18 00:00:00+05:30,0.35,0.37,0.35,0.35,24750
COUNCODOS,2003-02-19 00:00:00+05:30,0.37,0.37,0.35,0.35,34125
COUNCODOS,2003-02-20 00:00:00+05:30,0.37,0.38,0.35,0.35,40200
COUNCODOS,2003-02-21 00:00:00+05:30,0.35,0.37,0.35,0.37,31800
COUNCODOS,2003-02-24 00:00:00+05:30,0.35,0.38,0.35,0.35,72300
COUNCODOS,2003-02-25 00:00:00+05:30,0.37,0.37,0.32,0.32,57393
COUNCODOS,2003-02-26 00:00:00+05:30,0.33,0.35,0.33,0.33,45600
COUNCODOS,2003-02-27 00:00:00+05:30,0.33,0.35,0.32,0.33,43200
COUNCODOS,2003-02-28 00:00:00+05:30,0.33,0.35,0.32,0.32,49800
COUNCODOS,2003-03-03 00:00:00+05:30,0.33,0.33,0.3,0.32,56100
COUNCODOS,2003-03-04 00:00:00+05:30,0.33,0.33,0.3,0.32,55203
COUNCODOS,2003-03-05 00:00:00+05:30,0.3,0.3,0.28,0.28,39600
COUNCODOS,2003-03-06 00:00:00+05:30,0.32,0.32,0.28,0.3,15456
COUNCODOS,2003-03-07 00:00:00+05:30,0.28,0.3,0.27,0.27,36300
COUNCODOS,2003-03-10 00:00:00+05:30,0.28,0.28,0.27,0.27,24000
COUNCODOS,2003-03-11 00:00:00+05:30,0.3,0.3,0.27,0.28,6000
COUNCODOS,2003-03-12 00:00:00+05:30,0.25,0.28,0.23,0.25,21045
COUNCODOS,2003-03-13 00:00:00+05:30,0.27,0.27,0.25,0.27,8100
COUNCODOS,2003-03-17 00:00:00+05:30,0.25,0.25,0.23,0.23,4500
COUNCODOS,2003-03-19 00:00:00+05:30,0.28,0.28,0.27,0.28,22563
COUNCODOS,2003-03-20 00:00:00+05:30,0.28,0.3,0.28,0.28,31800
COUNCODOS,2003-03-21 00:00:00+05:30,0.27,0.3,0.25,0.27,21900
COUNCODOS,2003-03-24 00:00:00+05:30,0.27,0.28,0.27,0.27,9975
COUNCODOS,2003-03-25 00:00:00+05:30,0.28,0.3,0.28,0.28,2112
COUNCODOS,2003-03-26 00:00:00+05:30,0.3,0.3,0.25,0.25,40200
COUNCODOS,2003-03-27 00:00:00+05:30,0.23,0.23,0.23,0.23,3000
COUNCODOS,2003-03-28 00:00:00+05:30,0.23,0.27,0.23,0.23,23700
COUNCODOS,2003-03-31 00:00:00+05:30,0.23,0.27,0.23,0.27,18507
COUNCODOS,2003-04-01 00:00:00+05:30,0.27,0.27,0.22,0.23,6000
COUNCODOS,2003-04-02 00:00:00+05:30,0.28,0.28,0.25,0.25,4200
COUNCODOS,2003-04-03 00:00:00+05:30,0.25,0.28,0.25,0.27,60000
COUNCODOS,2003-04-04 00:00:00+05:30,0.28,0.3,0.28,0.3,27303
COUNCODOS,2003-04-07 00:00:00+05:30,0.28,0.33,0.28,0.33,28500
COUNCODOS,2003-04-08 00:00:00+05:30,0.35,0.35,0.33,0.33,41541
COUNCODOS,2003-04-09 00:00:00+05:30,0.37,0.37,0.32,0.32,13500
COUNCODOS,2003-04-10 00:00:00+05:30,0.32,0.32,0.27,0.27,27150
COUNCODOS,2003-04-11 00:00:00+05:30,0.28,0.28,0.28,0.28,4500
COUNCODOS,2003-04-15 00:00:00+05:30,0.25,0.25,0.25,0.25,5100
COUNCODOS,2003-04-16 00:00:00+05:30,0.28,0.28,0.28,0.28,30
COUNCODOS,2003-04-17 00:00:00+05:30,0.32,0.32,0.23,0.23,260703
COUNCODOS,2003-04-21 00:00:00+05:30,0.27,0.28,0.25,0.28,16050
COUNCODOS,2003-04-22 00:00:00+05:30,0.32,0.32,0.25,0.27,9903
COUNCODOS,2003-04-23 00:00:00+05:30,0.28,0.28,0.25,0.27,9360
