Symbol,Date,Open,High,Low,Close,Volume
SPIC,2003-01-01 00:00:00+05:30,7.9,7.9,6.65,6.85,30518
SPIC,2003-01-02 00:00:00+05:30,7.0,7.35,6.85,7.05,66630
SPIC,2003-01-03 00:00:00+05:30,6.9,7.15,6.9,7.0,22519
SPIC,2003-01-06 00:00:00+05:30,6.95,6.95,6.85,6.85,12900
SPIC,2003-01-07 00:00:00+05:30,7.0,7.0,6.85,6.85,9460
SPIC,2003-01-08 00:00:00+05:30,6.85,6.85,6.75,6.75,14245
SPIC,2003-01-09 00:00:00+05:30,6.7,6.8,6.7,6.75,11160
SPIC,2003-01-10 00:00:00+05:30,6.85,6.85,6.65,6.65,12177
SPIC,2003-01-13 00:00:00+05:30,6.7,6.8,6.6,6.65,12890
SPIC,2003-01-14 00:00:00+05:30,6.65,6.8,6.65,6.75,9131
SPIC,2003-01-15 00:00:00+05:30,6.8,6.8,6.5,6.65,24431
SPIC,2003-01-16 00:00:00+05:30,6.8,6.9,6.65,6.85,14901
SPIC,2003-01-17 00:00:00+05:30,6.9,7.05,6.85,6.9,35575
SPIC,2003-01-20 00:00:00+05:30,7.0,7.2,7.0,7.0,43384
SPIC,2003-01-21 00:00:00+05:30,7.05,8.25,7.0,8.05,234877
SPIC,2003-01-22 00:00:00+05:30,8.15,8.4,7.85,7.9,167577
SPIC,2003-01-23 00:00:00+05:30,7.8,8.1,7.55,7.7,61195
SPIC,2003-01-24 00:00:00+05:30,7.65,7.7,7.05,7.15,54233
SPIC,2003-01-27 00:00:00+05:30,7.45,7.7,6.7,6.95,56952
SPIC,2003-01-28 00:00:00+05:30,7.0,7.15,6.8,7.05,27062
SPIC,2003-01-29 00:00:00+05:30,7.1,7.2,7.05,7.1,29630
SPIC,2003-01-30 00:00:00+05:30,6.8,7.1,6.8,7.05,35777
SPIC,2003-01-31 00:00:00+05:30,6.4,7.15,6.4,7.05,39676
SPIC,2003-02-03 00:00:00+05:30,6.9,7.05,6.9,7.0,13314
SPIC,2003-02-04 00:00:00+05:30,7.0,7.05,6.9,6.9,13040
SPIC,2003-02-05 00:00:00+05:30,6.9,6.95,6.85,6.9,15256
SPIC,2003-02-06 00:00:00+05:30,7.0,7.0,6.85,6.95,6798
SPIC,2003-02-07 00:00:00+05:30,7.0,7.05,6.95,6.95,18155
SPIC,2003-02-10 00:00:00+05:30,6.95,7.0,6.9,6.9,16988
SPIC,2003-02-11 00:00:00+05:30,6.85,6.95,6.85,6.85,11920
SPIC,2003-02-12 00:00:00+05:30,7.0,7.0,6.7,6.75,18575
SPIC,2003-02-14 00:00:00+05:30,6.9,6.9,6.65,6.7,12510
SPIC,2003-02-17 00:00:00+05:30,6.7,6.9,6.7,6.85,9058
SPIC,2003-02-18 00:00:00+05:30,6.85,6.9,6.8,6.8,8775
SPIC,2003-02-19 00:00:00+05:30,6.45,6.5,6.0,6.15,118814
SPIC,2003-02-20 00:00:00+05:30,6.0,6.15,5.95,6.05,68142
SPIC,2003-02-21 00:00:00+05:30,6.0,6.05,5.85,6.0,45533
SPIC,2003-02-24 00:00:00+05:30,5.95,6.0,5.9,5.9,29015
SPIC,2003-02-25 00:00:00+05:30,5.9,5.9,5.75,5.8,30426
SPIC,2003-02-26 00:00:00+05:30,5.8,6.0,5.8,5.9,19628
SPIC,2003-02-27 00:00:00+05:30,5.7,6.1,5.7,5.95,21255
SPIC,2003-02-28 00:00:00+05:30,6.0,6.1,5.8,5.9,28885
SPIC,2003-03-03 00:00:00+05:30,5.9,5.9,5.75,5.8,15990
SPIC,2003-03-04 00:00:00+05:30,5.75,5.75,5.5,5.7,34075
SPIC,2003-03-05 00:00:00+05:30,5.55,5.55,5.15,5.3,57584
SPIC,2003-03-06 00:00:00+05:30,5.45,5.45,5.3,5.4,32867
SPIC,2003-03-07 00:00:00+05:30,5.3,5.3,5.05,5.2,55144
SPIC,2003-03-10 00:00:00+05:30,5.1,5.1,4.8,4.9,22100
SPIC,2003-03-11 00:00:00+05:30,4.9,5.0,4.8,4.9,23768
SPIC,2003-03-12 00:00:00+05:30,5.0,5.3,5.0,5.0,15550
SPIC,2003-03-13 00:00:00+05:30,4.75,5.0,4.75,4.95,26834
SPIC,2003-03-17 00:00:00+05:30,4.7,5.0,4.7,4.95,18116
SPIC,2003-03-19 00:00:00+05:30,4.95,5.0,4.85,4.9,23338
SPIC,2003-03-20 00:00:00+05:30,4.9,4.9,4.75,4.85,71543
SPIC,2003-03-21 00:00:00+05:30,4.95,4.95,4.7,4.85,35422
SPIC,2003-03-24 00:00:00+05:30,4.55,4.9,4.55,4.7,22370
SPIC,2003-03-25 00:00:00+05:30,4.55,4.65,4.45,4.55,37055
SPIC,2003-03-26 00:00:00+05:30,4.45,4.65,4.45,4.5,39821
SPIC,2003-03-27 00:00:00+05:30,4.45,4.55,4.4,4.5,19011
SPIC,2003-03-28 00:00:00+05:30,4.4,4.65,4.4,4.6,16082
SPIC,2003-03-31 00:00:00+05:30,4.65,4.65,4.4,4.4,22024
SPIC,2003-04-01 00:00:00+05:30,4.4,4.6,4.3,4.55,16285
SPIC,2003-04-02 00:00:00+05:30,4.55,4.8,4.5,4.75,7252
SPIC,2003-04-03 00:00:00+05:30,4.7,4.95,4.55,4.9,15643
SPIC,2003-04-04 00:00:00+05:30,4.95,5.3,4.8,5.2,19702
SPIC,2003-04-07 00:00:00+05:30,5.3,5.45,5.1,5.2,20606
SPIC,2003-04-08 00:00:00+05:30,5.25,5.25,5.1,5.1,17571
SPIC,2003-04-09 00:00:00+05:30,5.25,5.3,5.0,5.0,17540
SPIC,2003-04-10 00:00:00+05:30,4.9,5.1,4.9,4.95,15395
SPIC,2003-04-11 00:00:00+05:30,4.95,5.0,4.85,4.95,14292
SPIC,2003-04-15 00:00:00+05:30,4.95,5.0,4.75,5.0,4545
SPIC,2003-04-16 00:00:00+05:30,4.9,5.0,4.85,4.95,3202
SPIC,2003-04-17 00:00:00+05:30,4.7,5.0,4.7,4.85,6020
SPIC,2003-04-21 00:00:00+05:30,4.85,5.0,4.8,4.9,5320
SPIC,2003-04-22 00:00:00+05:30,4.85,4.9,4.75,4.8,5676
SPIC,2003-04-23 00:00:00+05:30,4.65,4.9,4.6,4.65,12530
SPIC,2003-04-24 00:00:00+05:30,4.8,5.0,4.7,4.7,23819
SPIC,2003-04-25 00:00:00+05:30,4.7,4.8,4.65,4.7,28083
