Symbol,Date,Open,High,Low,Close,Volume
MTNL,2003-01-01 00:00:00+05:30,95.5,96.85,94.35,96.35,514813
MTNL,2003-01-02 00:00:00+05:30,96.5,97.2,93.3,93.6,514020
MTNL,2003-01-03 00:00:00+05:30,93.5,94.5,90.25,90.75,646809
MTNL,2003-01-06 00:00:00+05:30,91.1,91.1,85.75,86.3,745894
MTNL,2003-01-07 00:00:00+05:30,88.0,88.0,82.8,83.9,1430784
MTNL,2003-01-08 00:00:00+05:30,84.0,85.95,83.4,85.25,1402728
MTNL,2003-01-09 00:00:00+05:30,85.8,88.05,85.35,86.85,1044542
MTNL,2003-01-10 00:00:00+05:30,88.4,88.6,86.5,87.7,618329
MTNL,2003-01-13 00:00:00+05:30,87.95,87.95,82.5,83.1,752153
MTNL,2003-01-14 00:00:00+05:30,82.45,83.1,81.4,82.25,591871
MTNL,2003-01-15 00:00:00+05:30,82.95,90.75,82.05,89.85,2717744
MTNL,2003-01-16 00:00:00+05:30,90.0,91.0,87.75,88.65,1118499
MTNL,2003-01-17 00:00:00+05:30,90.0,92.3,88.55,90.2,1110752
MTNL,2003-01-20 00:00:00+05:30,91.0,91.0,87.8,88.3,362679
MTNL,2003-01-21 00:00:00+05:30,88.75,88.75,86.5,87.85,486043
MTNL,2003-01-22 00:00:00+05:30,87.5,87.5,84.7,85.7,744620
MTNL,2003-01-23 00:00:00+05:30,85.0,86.1,83.45,84.35,413780
MTNL,2003-01-24 00:00:00+05:30,81.9,87.2,81.0,85.45,1288206
MTNL,2003-01-27 00:00:00+05:30,86.5,89.9,86.5,89.2,1594088
MTNL,2003-01-28 00:00:00+05:30,89.5,92.0,88.6,91.45,1670709
MTNL,2003-01-29 00:00:00+05:30,93.55,108.4,93.55,106.35,8081941
MTNL,2003-01-30 00:00:00+05:30,105.5,114.9,104.2,112.65,8100781
MTNL,2003-01-31 00:00:00+05:30,110.5,119.2,107.2,116.25,9656776
MTNL,2003-02-03 00:00:00+05:30,115.0,115.0,108.65,109.45,3297625
MTNL,2003-02-04 00:00:00+05:30,108.9,115.5,106.0,112.85,6396477
MTNL,2003-02-05 00:00:00+05:30,110.75,113.0,103.6,104.75,4058720
MTNL,2003-02-06 00:00:00+05:30,105.0,109.15,105.0,108.3,2755773
MTNL,2003-02-07 00:00:00+05:30,109.0,110.9,106.5,106.9,1458342
MTNL,2003-02-10 00:00:00+05:30,107.55,110.8,106.5,106.9,1951031
MTNL,2003-02-11 00:00:00+05:30,107.1,109.4,106.4,107.55,1098436
MTNL,2003-02-12 00:00:00+05:30,108.0,109.5,105.4,108.65,1260352
MTNL,2003-02-14 00:00:00+05:30,108.8,109.0,104.05,105.7,1420577
MTNL,2003-02-17 00:00:00+05:30,108.1,108.1,105.5,106.15,561713
MTNL,2003-02-18 00:00:00+05:30,106.9,107.9,105.0,107.0,631420
MTNL,2003-02-19 00:00:00+05:30,105.8,108.75,105.8,107.4,350381
MTNL,2003-02-20 00:00:00+05:30,108.05,112.55,108.0,108.9,2457760
MTNL,2003-02-21 00:00:00+05:30,109.0,109.35,107.6,108.05,608913
MTNL,2003-02-24 00:00:00+05:30,108.75,109.0,106.95,107.15,418534
MTNL,2003-02-25 00:00:00+05:30,106.4,106.9,105.3,105.8,270533
MTNL,2003-02-26 00:00:00+05:30,106.4,107.0,104.0,104.3,452064
MTNL,2003-02-27 00:00:00+05:30,104.1,104.1,99.8,100.4,2745129
MTNL,2003-02-28 00:00:00+05:30,102.0,103.9,100.05,100.8,1304344
MTNL,2003-03-03 00:00:00+05:30,101.6,102.5,97.9,99.1,955385
MTNL,2003-03-04 00:00:00+05:30,98.05,100.35,97.5,98.0,614166
MTNL,2003-03-05 00:00:00+05:30,98.0,98.5,94.85,95.65,631317
MTNL,2003-03-06 00:00:00+05:30,96.25,97.95,95.05,96.05,709412
MTNL,2003-03-07 00:00:00+05:30,95.0,97.8,94.65,97.05,529997
MTNL,2003-03-10 00:00:00+05:30,97.9,97.9,95.4,95.95,312917
MTNL,2003-03-11 00:00:00+05:30,95.5,98.0,95.0,97.55,249812
MTNL,2003-03-12 00:00:00+05:30,97.5,99.0,97.15,97.65,271566
MTNL,2003-03-13 00:00:00+05:30,98.0,98.0,96.35,97.4,193852
MTNL,2003-03-17 00:00:00+05:30,98.0,98.0,95.2,96.45,470835
MTNL,2003-03-19 00:00:00+05:30,96.5,98.0,93.7,96.0,848573
MTNL,2003-03-20 00:00:00+05:30,95.0,96.5,94.4,95.6,831743
MTNL,2003-03-21 00:00:00+05:30,96.1,96.1,94.7,95.45,402092
MTNL,2003-03-24 00:00:00+05:30,95.1,95.1,93.0,93.7,301379
MTNL,2003-03-25 00:00:00+05:30,93.15,94.5,91.0,92.8,459451
MTNL,2003-03-26 00:00:00+05:30,93.0,96.4,93.0,95.85,559207
MTNL,2003-03-27 00:00:00+05:30,96.0,98.7,94.5,97.85,1676400
MTNL,2003-03-28 00:00:00+05:30,96.5,97.95,94.65,96.1,511694
