Symbol,Date,Open,High,Low,Close,Volume
FMCGIETF,2021-08-10 00:00:00+05:30,36.8,38.5,36.5,36.5,58570
FMCGIETF,2021-08-11 00:00:00+05:30,38.52,43.7,36.02,36.36,26760
FMCGIETF,2021-08-12 00:00:00+05:30,37.09,37.4,36.15,36.68,105520
FMCGIETF,2021-08-13 00:00:00+05:30,36.8,37.1,36.68,36.97,35570
FMCGIETF,2021-08-16 00:00:00+05:30,39.2,39.2,36.36,37.02,20320
FMCGIETF,2021-08-17 00:00:00+05:30,37.1,37.7,36.9,37.26,32230
FMCGIETF,2021-08-18 00:00:00+05:30,39.2,39.2,37.1,37.77,84450
FMCGIETF,2021-08-20 00:00:00+05:30,38.5,38.5,37.55,38.37,71730
FMCGIETF,2021-08-23 00:00:00+05:30,39.14,43.0,38.4,38.62,165230
FMCGIETF,2021-08-24 00:00:00+05:30,38.5,38.6,38.1,38.27,23930
FMCGIETF,2021-08-25 00:00:00+05:30,38.6,38.85,38.2,38.58,36850
FMCGIETF,2021-08-26 00:00:00+05:30,41.9,41.9,38.0,38.97,62250
FMCGIETF,2021-08-27 00:00:00+05:30,38.9,38.9,38.53,38.79,26670
FMCGIETF,2021-08-30 00:00:00+05:30,39.57,39.6,38.71,39.22,47230
FMCGIETF,2021-08-31 00:00:00+05:30,39.5,39.89,39.2,39.4,131060
FMCGIETF,2021-09-01 00:00:00+05:30,39.9,39.9,39.07,39.76,54410
FMCGIETF,2021-09-02 00:00:00+05:30,39.8,40.65,39.8,40.35,29920
FMCGIETF,2021-09-03 00:00:00+05:30,40.4,40.7,40.16,40.31,47530
FMCGIETF,2021-09-06 00:00:00+05:30,41.17,41.17,40.29,40.3,27490
FMCGIETF,2021-09-07 00:00:00+05:30,40.99,40.99,40.12,40.42,9280
FMCGIETF,2021-09-08 00:00:00+05:30,41.1,41.1,40.1,40.27,9390
FMCGIETF,2021-09-09 00:00:00+05:30,41.0,41.0,40.11,40.54,17200
FMCGIETF,2021-09-13 00:00:00+05:30,40.6,41.0,40.5,40.68,22500
FMCGIETF,2021-09-14 00:00:00+05:30,41.5,41.5,40.5,40.62,19800
FMCGIETF,2021-09-15 00:00:00+05:30,41.9,41.9,40.45,40.55,203820
FMCGIETF,2021-09-16 00:00:00+05:30,40.5,41.18,40.5,41.08,71380
FMCGIETF,2021-09-17 00:00:00+05:30,41.69,41.69,40.7,40.97,32150
FMCGIETF,2021-09-20 00:00:00+05:30,41.5,41.64,40.96,41.34,26460
FMCGIETF,2021-09-21 00:00:00+05:30,41.66,41.7,40.36,41.6,19090
FMCGIETF,2021-09-22 00:00:00+05:30,41.6,41.75,41.5,41.68,15070
FMCGIETF,2021-09-23 00:00:00+05:30,41.8,42.2,41.0,41.5,65430
FMCGIETF,2021-09-24 00:00:00+05:30,41.5,41.94,41.1,41.17,26550
FMCGIETF,2021-09-27 00:00:00+05:30,41.99,41.99,40.65,40.92,26820
FMCGIETF,2021-09-28 00:00:00+05:30,41.1,41.2,40.6,40.75,26410
FMCGIETF,2021-09-29 00:00:00+05:30,41.5,41.5,40.33,40.49,29090
FMCGIETF,2021-09-30 00:00:00+05:30,40.7,40.9,40.3,40.55,20980
FMCGIETF,2021-10-01 00:00:00+05:30,40.55,40.55,40.08,40.27,28160
FMCGIETF,2021-10-04 00:00:00+05:30,40.25,40.63,40.25,40.52,22490
FMCGIETF,2021-10-05 00:00:00+05:30,41.77,41.77,39.62,40.49,16500
FMCGIETF,2021-10-06 00:00:00+05:30,41.1,41.1,40.1,40.29,85640
FMCGIETF,2021-10-07 00:00:00+05:30,40.4,40.7,40.1,40.33,7580
FMCGIETF,2021-10-08 00:00:00+05:30,40.6,40.6,40.0,40.04,94520
FMCGIETF,2021-10-11 00:00:00+05:30,40.0,40.32,39.7,40.28,22820
FMCGIETF,2021-10-12 00:00:00+05:30,41.47,41.47,39.51,40.61,55290
FMCGIETF,2021-10-13 00:00:00+05:30,40.7,41.18,40.7,40.96,15500
FMCGIETF,2021-10-14 00:00:00+05:30,40.9,42.37,40.9,41.47,35960
FMCGIETF,2021-10-18 00:00:00+05:30,41.5,41.78,41.4,41.58,22130
FMCGIETF,2021-10-19 00:00:00+05:30,42.77,42.77,40.28,40.31,98850
FMCGIETF,2021-10-20 00:00:00+05:30,40.7,41.0,39.49,39.79,84580
FMCGIETF,2021-10-21 00:00:00+05:30,40.6,40.7,39.26,39.45,56730
FMCGIETF,2021-10-22 00:00:00+05:30,39.5,40.0,38.79,38.94,91220
FMCGIETF,2021-10-25 00:00:00+05:30,39.74,39.74,38.25,38.58,53410
FMCGIETF,2021-10-26 00:00:00+05:30,39.38,39.38,38.58,38.86,37610
FMCGIETF,2021-10-27 00:00:00+05:30,38.9,39.4,38.9,39.09,34640
FMCGIETF,2021-10-28 00:00:00+05:30,39.2,39.5,38.2,38.4,149180
FMCGIETF,2021-10-29 00:00:00+05:30,38.72,38.72,38.0,38.36,16830
FMCGIETF,2021-11-01 00:00:00+05:30,39.2,39.2,38.3,38.82,31030
FMCGIETF,2021-11-02 00:00:00+05:30,38.82,38.9,38.57,38.73,23070
FMCGIETF,2021-11-03 00:00:00+05:30,39.16,39.16,38.1,38.46,20020
