Symbol,Date,Open,High,Low,Close,Volume
LIQUIDIETF,2016-01-12 12:32:00+05:30,11.0,11.0,11.0,11.0,100000
LIQUIDIETF,2018-09-26 12:28:00+05:30,1000.0,1000.0,1000.0,1000.0,1
LIQUIDIETF,2018-09-28 13:44:00+05:30,999.99,999.99,999.99,999.99,300
LIQUIDIETF,2018-10-05 15:21:00+05:30,1000.01,1000.01,1000.01,1000.01,1
LIQUIDIETF,2018-10-11 14:11:00+05:30,999.99,999.99,999.99,999.99,27755
LIQUIDIETF,2018-10-17 10:38:00+05:30,1000.01,1000.01,1000.0,1000.0,4
LIQUIDIETF,2018-10-19 14:10:00+05:30,1000.01,1000.01,1000.01,1000.01,5
LIQUIDIETF,2018-10-22 09:50:00+05:30,999.99,1000.01,999.99,999.99,14294
LIQUIDIETF,2018-10-23 10:35:00+05:30,1000.01,1000.01,999.99,999.99,7135
LIQUIDIETF,2018-10-26 13:58:00+05:30,1000.01,1000.01,1000.01,1000.01,500
LIQUIDIETF,2018-10-29 09:16:00+05:30,999.99,1000.01,999.99,1000.01,22
LIQUIDIETF,2018-10-30 15:11:00+05:30,1000.01,1000.01,1000.0,1000.0,60
LIQUIDIETF,2018-10-31 14:05:00+05:30,1000.0,1000.0,1000.0,1000.0,25
LIQUIDIETF,2018-11-02 14:03:00+05:30,1000.01,1000.01,1000.01,1000.01,68
LIQUIDIETF,2018-11-05 09:29:00+05:30,999.99,999.99,999.99,999.99,68
LIQUIDIETF,2018-11-09 10:53:00+05:30,1000.01,1000.01,1000.01,1000.01,192
LIQUIDIETF,2018-11-12 09:48:00+05:30,1000.01,1000.01,1000.0,1000.01,15282
LIQUIDIETF,2018-11-13 13:08:00+05:30,1000.0,1000.01,1000.0,1000.01,5000
LIQUIDIETF,2018-11-16 10:56:00+05:30,1000.01,1000.01,1000.01,1000.01,17582
LIQUIDIETF,2018-11-19 09:16:00+05:30,999.99,1000.01,999.99,1000.01,545
LIQUIDIETF,2018-11-20 14:00:00+05:30,1000.01,1000.01,1000.0,1000.01,10620
LIQUIDIETF,2018-11-21 09:17:00+05:30,999.99,1000.01,999.99,1000.01,25
LIQUIDIETF,2018-11-22 14:51:00+05:30,999.99,999.99,999.99,999.99,10000
LIQUIDIETF,2018-11-26 09:46:00+05:30,1000.01,1000.01,999.99,999.99,1131
LIQUIDIETF,2018-11-27 12:15:00+05:30,1000.01,1000.01,999.99,999.99,23
LIQUIDIETF,2018-11-28 10:08:00+05:30,999.99,1000.0,999.99,1000.0,229
LIQUIDIETF,2018-11-29 10:59:00+05:30,1000.0,1000.01,999.99,999.99,28995
LIQUIDIETF,2018-11-30 15:05:00+05:30,1000.01,1000.01,1000.01,1000.01,720
