Symbol,Date,Open,High,Low,Close,Volume
AXISHCETF,2021-05-21 00:00:00+05:30,100.0,100.0,83.9,84.37,34608
AXISHCETF,2021-05-24 00:00:00+05:30,86.0,87.5,84.4,85.23,35967
AXISHCETF,2021-05-25 00:00:00+05:30,88.23,88.23,84.1,84.56,38901
AXISHCETF,2021-05-26 00:00:00+05:30,85.99,85.99,83.05,85.2,21063
AXISHCETF,2021-05-27 00:00:00+05:30,86.0,86.0,84.1,84.76,11265
AXISHCETF,2021-05-28 00:00:00+05:30,85.48,85.48,84.0,84.11,13126
AXISHCETF,2021-05-31 00:00:00+05:30,84.5,85.0,82.53,84.17,24341
AXISHCETF,2021-06-01 00:00:00+05:30,84.74,84.74,83.9,84.03,10044
AXISHCETF,2021-06-02 00:00:00+05:30,84.65,85.25,84.05,84.57,10446
AXISHCETF,2021-06-03 00:00:00+05:30,84.5,86.5,84.5,85.73,70282
AXISHCETF,2021-06-04 00:00:00+05:30,85.7,89.7,85.0,85.06,34713
AXISHCETF,2021-06-07 00:00:00+05:30,85.9,87.99,84.95,85.48,32204
AXISHCETF,2021-06-08 00:00:00+05:30,85.79,85.79,85.2,85.55,7374
AXISHCETF,2021-06-09 00:00:00+05:30,85.9,87.0,85.45,86.61,20810
AXISHCETF,2021-06-10 00:00:00+05:30,86.6,87.9,86.1,86.89,7649
AXISHCETF,2021-06-11 00:00:00+05:30,86.9,88.2,86.3,88.07,13085
AXISHCETF,2021-06-14 00:00:00+05:30,87.2,90.0,86.53,87.08,17794
AXISHCETF,2021-06-15 00:00:00+05:30,87.8,88.5,87.05,87.56,6567
AXISHCETF,2021-06-16 00:00:00+05:30,87.9,88.5,87.11,87.67,10771
AXISHCETF,2021-06-17 00:00:00+05:30,86.97,88.4,86.5,86.79,15349
AXISHCETF,2021-06-18 00:00:00+05:30,87.0,87.74,86.15,87.49,7128
AXISHCETF,2021-06-21 00:00:00+05:30,87.49,87.75,86.15,87.04,6801
AXISHCETF,2021-06-22 00:00:00+05:30,87.5,87.5,86.4,86.76,13209
AXISHCETF,2021-06-23 00:00:00+05:30,86.72,87.49,85.51,85.7,17570
AXISHCETF,2021-06-24 00:00:00+05:30,86.95,86.95,85.71,85.94,1837
AXISHCETF,2021-06-25 00:00:00+05:30,86.9,86.9,85.1,86.14,4803
