Symbol,Date,Open,High,Low,Close,Volume
TATVA,2021-07-29 00:00:00+05:30,2111.85,2534.2,2111.85,2312.2,7860870
TATVA,2021-07-30 00:00:00+05:30,2323.0,2380.0,2250.0,2267.85,1432655
TATVA,2021-08-02 00:00:00+05:30,2279.0,2287.7,2248.0,2263.25,493438
TATVA,2021-08-03 00:00:00+05:30,2264.95,2280.15,2250.0,2268.2,329279
TATVA,2021-08-04 00:00:00+05:30,2268.2,2274.0,2208.75,2213.1,349040
TATVA,2021-08-05 00:00:00+05:30,2212.25,2215.0,2120.1,2131.65,303604
TATVA,2021-08-06 00:00:00+05:30,2131.65,2189.0,2110.0,2134.4,236079
TATVA,2021-08-09 00:00:00+05:30,2144.25,2156.7,2060.85,2079.2,211519
TATVA,2021-08-10 00:00:00+05:30,2070.0,2078.0,2017.85,2043.85,193101
TATVA,2021-08-11 00:00:00+05:30,2044.0,2058.0,2001.0,2011.15,132078
TATVA,2021-08-12 00:00:00+05:30,2034.0,2164.85,2017.05,2124.35,382918
TATVA,2021-08-13 00:00:00+05:30,2134.0,2196.3,2131.05,2158.45,182102
TATVA,2021-08-16 00:00:00+05:30,2130.0,2168.0,2061.0,2128.65,99656
TATVA,2021-08-17 00:00:00+05:30,2162.65,2185.0,2128.0,2170.55,153911
TATVA,2021-08-18 00:00:00+05:30,2174.0,2230.0,2148.4,2202.5,170423
TATVA,2021-08-20 00:00:00+05:30,2180.0,2258.0,2157.35,2200.0,188841
TATVA,2021-08-23 00:00:00+05:30,2244.4,2244.4,2129.3,2183.35,87957
TATVA,2021-08-24 00:00:00+05:30,2183.7,2185.0,2120.0,2144.25,60029
TATVA,2021-08-25 00:00:00+05:30,2090.0,2222.0,2053.25,2191.55,290102
TATVA,2021-08-26 00:00:00+05:30,2181.0,2181.0,2111.0,2138.55,209220
TATVA,2021-08-27 00:00:00+05:30,2120.0,2148.55,2080.0,2085.25,221377
TATVA,2021-08-30 00:00:00+05:30,2088.0,2128.0,2071.0,2077.25,109506
TATVA,2021-08-31 00:00:00+05:30,2088.0,2100.0,2051.0,2060.8,71756
TATVA,2021-09-01 00:00:00+05:30,2074.0,2078.9,2044.0,2050.45,62935
TATVA,2021-09-02 00:00:00+05:30,2054.0,2080.65,2026.0,2038.9,78604
TATVA,2021-09-03 00:00:00+05:30,2048.0,2079.7,2041.0,2048.9,140229
TATVA,2021-09-06 00:00:00+05:30,2062.0,2083.0,2035.0,2039.25,103904
TATVA,2021-09-07 00:00:00+05:30,2047.0,2099.05,2031.1,2065.95,124097
TATVA,2021-09-08 00:00:00+05:30,2073.0,2073.0,2042.5,2056.4,32946
TATVA,2021-09-09 00:00:00+05:30,2041.0,2066.2,2041.0,2047.1,28814
TATVA,2021-09-13 00:00:00+05:30,2045.9,2068.45,2043.1,2053.5,32321
TATVA,2021-09-14 00:00:00+05:30,2059.0,2065.0,2041.55,2059.0,44506
TATVA,2021-09-15 00:00:00+05:30,2064.0,2195.0,2060.0,2181.05,220711
TATVA,2021-09-16 00:00:00+05:30,2216.4,2256.9,2170.55,2182.95,170249
TATVA,2021-09-17 00:00:00+05:30,2188.0,2188.0,2085.0,2105.15,70261
TATVA,2021-09-20 00:00:00+05:30,2080.0,2150.0,2079.65,2092.65,49877
TATVA,2021-09-21 00:00:00+05:30,2083.0,2146.5,2062.55,2135.6,54112
