Symbol,Date,Open,High,Low,Close,Volume
THANGAMAYL,2010-02-19 00:00:00+05:30,37.85,41.0,35.0,35.5,23830338
THANGAMAYL,2010-02-22 00:00:00+05:30,36.5,36.5,34.4,34.55,3143302
THANGAMAYL,2010-02-23 00:00:00+05:30,33.8,33.9,31.55,32.5,1499912
THANGAMAYL,2010-02-24 00:00:00+05:30,30.65,33.2,30.65,32.5,1297756
THANGAMAYL,2010-02-25 00:00:00+05:30,32.55,35.6,32.55,33.7,3226032
THANGAMAYL,2010-02-26 00:00:00+05:30,33.75,33.75,32.5,32.7,493070
THANGAMAYL,2010-03-02 00:00:00+05:30,33.0,34.0,33.0,33.9,501688
THANGAMAYL,2010-03-03 00:00:00+05:30,32.5,35.0,32.5,34.6,431178
THANGAMAYL,2010-03-04 00:00:00+05:30,34.6,35.8,34.55,35.6,553122
THANGAMAYL,2010-03-05 00:00:00+05:30,35.85,37.0,35.7,36.05,509648
THANGAMAYL,2010-03-08 00:00:00+05:30,36.5,37.55,36.0,37.4,655420
THANGAMAYL,2010-03-09 00:00:00+05:30,37.75,37.95,36.8,37.25,544404
THANGAMAYL,2010-03-10 00:00:00+05:30,37.5,37.5,36.35,36.75,368190
THANGAMAYL,2010-03-11 00:00:00+05:30,36.5,37.45,36.5,37.05,250586
THANGAMAYL,2010-03-12 00:00:00+05:30,37.2,38.4,36.9,38.2,926214
THANGAMAYL,2010-03-15 00:00:00+05:30,38.4,38.75,37.25,37.75,409000
THANGAMAYL,2010-03-16 00:00:00+05:30,38.5,38.5,37.4,37.9,516406
THANGAMAYL,2010-03-17 00:00:00+05:30,38.0,38.95,37.7,38.4,490408
THANGAMAYL,2010-03-18 00:00:00+05:30,39.05,41.25,38.55,39.9,1227478
THANGAMAYL,2010-03-19 00:00:00+05:30,39.1,39.6,38.5,38.75,273162
THANGAMAYL,2010-03-22 00:00:00+05:30,38.2,38.9,38.05,38.5,146974
THANGAMAYL,2010-03-23 00:00:00+05:30,38.5,39.05,37.8,38.3,295108
THANGAMAYL,2010-03-25 00:00:00+05:30,38.6,38.8,37.6,38.2,259752
THANGAMAYL,2010-03-26 00:00:00+05:30,38.1,38.5,35.0,37.5,332022
THANGAMAYL,2010-03-29 00:00:00+05:30,38.0,38.2,37.35,37.6,236186
THANGAMAYL,2010-03-30 00:00:00+05:30,38.05,39.5,37.75,39.3,498344
THANGAMAYL,2010-03-31 00:00:00+05:30,39.5,41.2,39.3,40.8,553054
THANGAMAYL,2010-04-01 00:00:00+05:30,41.3,41.7,40.25,40.5,247720
THANGAMAYL,2010-04-05 00:00:00+05:30,40.85,42.8,40.0,42.4,374282
THANGAMAYL,2010-04-06 00:00:00+05:30,40.6,42.25,40.6,42.1,235076
THANGAMAYL,2010-04-07 00:00:00+05:30,42.25,43.2,42.1,42.6,306008
THANGAMAYL,2010-04-08 00:00:00+05:30,43.3,44.25,42.3,43.95,250792
THANGAMAYL,2010-04-09 00:00:00+05:30,44.25,48.9,42.6,47.0,1107716
THANGAMAYL,2010-04-12 00:00:00+05:30,47.0,52.2,46.5,49.55,1202508
THANGAMAYL,2010-04-13 00:00:00+05:30,49.95,51.45,47.9,50.0,695258
THANGAMAYL,2010-04-15 00:00:00+05:30,50.5,51.5,49.25,49.7,307784
THANGAMAYL,2010-04-16 00:00:00+05:30,50.05,51.0,47.7,50.45,315674
THANGAMAYL,2010-04-19 00:00:00+05:30,51.0,52.8,49.0,51.75,417062
THANGAMAYL,2010-04-20 00:00:00+05:30,51.95,53.5,51.75,52.65,314118
THANGAMAYL,2010-04-21 00:00:00+05:30,53.55,53.55,50.3,51.55,242064
THANGAMAYL,2010-04-22 00:00:00+05:30,51.0,55.4,51.0,54.6,908120
THANGAMAYL,2010-04-23 00:00:00+05:30,56.0,56.4,51.25,51.9,792114
THANGAMAYL,2010-04-26 00:00:00+05:30,52.25,53.4,50.0,50.8,370374
THANGAMAYL,2010-04-27 00:00:00+05:30,50.95,51.4,49.05,49.35,311976
THANGAMAYL,2010-04-28 00:00:00+05:30,49.35,49.9,47.3,47.75,281796
THANGAMAYL,2010-04-29 00:00:00+05:30,48.1,49.0,47.0,47.65,181022
THANGAMAYL,2010-04-30 00:00:00+05:30,48.1,49.25,47.6,48.05,292842
THANGAMAYL,2010-05-03 00:00:00+05:30,48.2,48.4,47.5,47.9,175808
THANGAMAYL,2010-05-04 00:00:00+05:30,48.1,48.65,47.75,48.0,251856
THANGAMAYL,2010-05-05 00:00:00+05:30,48.5,48.5,46.0,47.25,65836
THANGAMAYL,2010-05-06 00:00:00+05:30,47.0,48.7,47.0,48.2,73734
THANGAMAYL,2010-05-07 00:00:00+05:30,47.5,48.1,46.8,47.1,100610
THANGAMAYL,2010-05-10 00:00:00+05:30,48.5,49.6,47.6,48.5,140384
THANGAMAYL,2010-05-11 00:00:00+05:30,48.5,48.6,44.6,47.0,91108
THANGAMAYL,2010-05-12 00:00:00+05:30,47.4,48.0,45.0,46.1,115234
THANGAMAYL,2010-05-13 00:00:00+05:30,46.5,47.7,45.75,47.1,140588
THANGAMAYL,2010-05-14 00:00:00+05:30,47.4,47.65,46.2,46.5,167066
THANGAMAYL,2010-05-17 00:00:00+05:30,46.3,46.75,45.9,46.0,61794
THANGAMAYL,2010-05-18 00:00:00+05:30,45.5,48.2,45.5,46.9,72572
THANGAMAYL,2010-05-19 00:00:00+05:30,45.75,47.25,45.75,46.1,107672
THANGAMAYL,2010-05-20 00:00:00+05:30,46.25,47.0,45.0,46.1,61934
THANGAMAYL,2010-05-21 00:00:00+05:30,45.3,47.4,45.3,47.15,111832
THANGAMAYL,2010-05-24 00:00:00+05:30,47.5,51.95,47.25,50.6,306508
THANGAMAYL,2010-05-25 00:00:00+05:30,50.0,51.45,46.3,47.0,107022
THANGAMAYL,2010-05-26 00:00:00+05:30,47.5,51.85,45.2,51.0,284788
THANGAMAYL,2010-05-27 00:00:00+05:30,49.6,51.0,49.0,49.5,101284
THANGAMAYL,2010-05-28 00:00:00+05:30,50.2,51.5,49.5,50.7,122156
THANGAMAYL,2010-05-31 00:00:00+05:30,48.9,51.5,48.6,49.9,43188
THANGAMAYL,2010-06-01 00:00:00+05:30,50.25,51.5,49.05,49.9,119148
THANGAMAYL,2010-06-02 00:00:00+05:30,50.3,50.3,48.75,49.6,116762
THANGAMAYL,2010-06-03 00:00:00+05:30,50.0,50.4,49.55,49.75,80948
THANGAMAYL,2010-06-04 00:00:00+05:30,48.8,56.0,48.8,53.75,2616324
THANGAMAYL,2010-06-07 00:00:00+05:30,51.25,54.9,50.0,54.3,589274
THANGAMAYL,2010-06-08 00:00:00+05:30,53.3,60.2,53.3,59.25,3103968
THANGAMAYL,2010-06-09 00:00:00+05:30,59.5,62.2,54.5,57.3,3986872
THANGAMAYL,2010-06-10 00:00:00+05:30,58.5,62.4,56.55,61.4,2648352
THANGAMAYL,2010-06-11 00:00:00+05:30,60.9,61.0,58.0,58.7,592644
THANGAMAYL,2010-06-14 00:00:00+05:30,59.45,60.4,58.4,58.7,315426
THANGAMAYL,2010-06-15 00:00:00+05:30,58.0,61.95,57.75,61.1,531564
THANGAMAYL,2010-06-16 00:00:00+05:30,61.5,64.7,60.5,64.15,636766
THANGAMAYL,2010-06-17 00:00:00+05:30,63.3,66.2,63.3,65.1,528800
THANGAMAYL,2010-06-18 00:00:00+05:30,65.5,66.25,63.4,64.6,304076
THANGAMAYL,2010-06-21 00:00:00+05:30,65.75,67.0,64.1,64.45,274744
THANGAMAYL,2010-06-22 00:00:00+05:30,66.0,66.0,63.6,64.0,86710
THANGAMAYL,2010-06-23 00:00:00+05:30,63.1,71.0,63.1,69.4,939562
THANGAMAYL,2010-06-24 00:00:00+05:30,69.75,71.5,67.6,68.7,418764
THANGAMAYL,2010-06-25 00:00:00+05:30,68.45,69.45,65.6,66.6,137526
THANGAMAYL,2010-06-28 00:00:00+05:30,67.9,68.5,63.5,65.1,91794
THANGAMAYL,2010-06-29 00:00:00+05:30,65.4,65.4,62.0,63.5,217258
THANGAMAYL,2010-06-30 00:00:00+05:30,62.55,65.95,62.3,63.0,164834
THANGAMAYL,2010-07-01 00:00:00+05:30,63.85,65.0,62.7,63.0,136274
THANGAMAYL,2010-07-02 00:00:00+05:30,63.6,63.9,60.8,61.6,179864
THANGAMAYL,2010-07-05 00:00:00+05:30,60.7,62.2,59.5,61.05,221416
THANGAMAYL,2010-07-06 00:00:00+05:30,59.6,62.25,59.5,60.6,110496
THANGAMAYL,2010-07-07 00:00:00+05:30,60.6,61.5,59.75,60.4,91912
THANGAMAYL,2010-07-08 00:00:00+05:30,60.65,61.85,60.1,60.6,55408
THANGAMAYL,2010-07-09 00:00:00+05:30,60.4,61.25,58.1,60.5,102530
THANGAMAYL,2010-07-12 00:00:00+05:30,60.4,62.4,59.5,59.85,114910
THANGAMAYL,2010-07-13 00:00:00+05:30,60.4,60.9,59.1,60.0,114830
THANGAMAYL,2010-07-14 00:00:00+05:30,60.2,62.0,59.5,60.3,204526
THANGAMAYL,2010-07-15 00:00:00+05:30,60.5,61.8,59.75,60.4,233260
THANGAMAYL,2010-07-16 00:00:00+05:30,60.5,61.2,59.65,59.9,108166
THANGAMAYL,2010-07-19 00:00:00+05:30,59.5,60.5,59.1,59.7,83794
THANGAMAYL,2010-07-20 00:00:00+05:30,59.5,61.75,59.4,59.8,85188
THANGAMAYL,2010-07-21 00:00:00+05:30,59.6,60.8,58.0,59.4,103558
THANGAMAYL,2010-07-22 00:00:00+05:30,59.5,60.45,59.05,59.6,121710
THANGAMAYL,2010-07-23 00:00:00+05:30,60.45,60.5,58.6,59.1,95076
THANGAMAYL,2010-07-26 00:00:00+05:30,59.5,59.85,58.5,58.9,62012
THANGAMAYL,2010-07-27 00:00:00+05:30,58.6,60.75,58.5,59.1,47320
THANGAMAYL,2010-07-28 00:00:00+05:30,59.4,60.5,59.0,59.2,75436
THANGAMAYL,2010-07-29 00:00:00+05:30,59.3,59.3,58.35,58.6,79478
