Symbol,Date,Open,High,Low,Close,Volume
BALAXI,2015-12-01 00:00:00+05:30,2.6,2.75,2.6,2.75,300
BALAXI,2015-12-02 00:00:00+05:30,2.85,2.85,2.85,2.85,250
BALAXI,2015-12-03 00:00:00+05:30,3.0,3.0,3.0,3.0,6000
BALAXI,2015-12-07 00:00:00+05:30,3.15,3.15,3.15,3.15,1200
BALAXI,2015-12-09 00:00:00+05:30,3.3,3.3,3.3,3.3,500
BALAXI,2015-12-10 00:00:00+05:30,3.45,3.45,3.45,3.45,250
BALAXI,2015-12-11 00:00:00+05:30,3.65,3.65,3.65,3.65,4250
BALAXI,2015-12-14 00:00:00+05:30,3.8,3.8,3.8,3.8,2250
BALAXI,2015-12-15 00:00:00+05:30,4.55,4.55,4.1,4.55,55780
BALAXI,2015-12-16 00:00:00+05:30,5.4,5.5,5.0,5.5,15265
BALAXI,2015-12-17 00:00:00+05:30,6.0,6.0,6.0,6.0,14150
BALAXI,2015-12-18 00:00:00+05:30,6.6,6.6,6.0,6.6,186340
BALAXI,2015-12-21 00:00:00+05:30,6.9,7.3,6.9,7.3,173255
BALAXI,2015-12-22 00:00:00+05:30,7.65,7.65,6.9,6.9,133370
BALAXI,2015-12-23 00:00:00+05:30,6.6,6.65,6.6,6.6,53835
BALAXI,2015-12-24 00:00:00+05:30,6.25,6.5,6.25,6.25,23970
BALAXI,2015-12-28 00:00:00+05:30,6.0,6.0,5.95,5.95,6980
BALAXI,2015-12-29 00:00:00+05:30,5.65,5.65,5.65,5.65,62875
BALAXI,2015-12-30 00:00:00+05:30,5.4,5.4,5.4,5.4,23545
BALAXI,2015-12-31 00:00:00+05:30,5.15,5.15,5.15,5.15,5580
BALAXI,2015-12-31 09:23:00+05:30,5.15,5.15,5.15,5.15,5580
BALAXI,2016-01-01 09:21:00+05:30,4.9,5.4,4.9,5.4,57860
BALAXI,2016-01-04 09:29:00+05:30,5.65,5.65,5.15,5.55,6660
BALAXI,2016-01-05 09:28:00+05:30,5.8,5.8,5.6,5.8,59495
BALAXI,2016-01-06 09:19:00+05:30,5.9,5.9,5.6,5.8,31560
BALAXI,2016-01-07 09:59:00+05:30,5.8,5.8,5.5,5.55,14625
BALAXI,2016-01-08 10:28:00+05:30,5.7,5.7,5.25,5.25,4405
BALAXI,2016-01-11 09:32:00+05:30,5.35,5.55,5.0,5.5,6510
BALAXI,2016-01-12 11:02:00+05:30,5.8,5.8,5.4,5.4,4625
BALAXI,2016-01-13 10:03:00+05:30,5.65,5.65,5.15,5.6,7225
BALAXI,2016-01-14 09:20:00+05:30,5.3,5.6,5.3,5.3,8600
BALAXI,2016-01-15 11:07:00+05:30,5.05,5.05,5.05,5.05,1690
BALAXI,2016-01-18 09:38:00+05:30,4.8,5.2,4.8,5.2,9860
BALAXI,2016-01-19 09:23:00+05:30,5.2,5.2,4.95,4.95,10685
BALAXI,2016-01-20 09:34:00+05:30,4.7,4.7,4.7,4.7,1315
