Symbol,Date,Open,High,Low,Close,Volume
RMDRIP,2017-10-04 09:15:00+05:30,5.95,6.05,5.7,6.05,4160000
RMDRIP,2017-10-05 09:45:00+05:30,6.0,6.0,5.7,5.7,1300000
RMDRIP,2017-10-06 09:15:00+05:30,5.7,5.8,5.7,5.7,2000000
RMDRIP,2017-10-09 10:57:00+05:30,5.7,5.9,5.7,5.7,2060000
RMDRIP,2017-10-10 10:41:00+05:30,5.7,5.75,5.7,5.75,800000
RMDRIP,2017-10-11 10:09:00+05:30,5.7,5.75,5.7,5.7,320000
RMDRIP,2017-10-12 10:07:00+05:30,5.7,5.75,5.7,5.7,420000
RMDRIP,2017-10-13 11:32:00+05:30,5.7,5.75,5.7,5.75,120000
RMDRIP,2017-10-16 09:32:00+05:30,5.8,5.95,5.7,5.7,440000
RMDRIP,2017-10-17 09:33:00+05:30,5.7,5.9,5.7,5.75,480000
RMDRIP,2017-10-18 10:39:00+05:30,5.8,5.8,5.7,5.8,620000
RMDRIP,2017-10-23 09:47:00+05:30,5.9,5.9,5.8,5.8,40000
RMDRIP,2017-10-24 10:23:00+05:30,6.1,6.95,5.9,6.95,1660000
RMDRIP,2017-10-25 09:15:00+05:30,8.35,8.35,7.75,8.05,2700000
RMDRIP,2017-10-26 09:21:00+05:30,8.05,8.05,7.45,7.6,260000
RMDRIP,2017-10-27 10:30:00+05:30,7.85,7.9,7.7,7.75,240000
RMDRIP,2017-10-30 09:28:00+05:30,7.75,8.05,7.7,8.05,740000
RMDRIP,2017-10-31 09:16:00+05:30,8.05,8.3,7.6,7.85,1120000
RMDRIP,2017-11-01 09:21:00+05:30,8.0,8.0,7.65,7.75,640000
RMDRIP,2017-11-02 10:31:00+05:30,7.7,7.85,7.65,7.85,140000
RMDRIP,2017-11-03 10:28:00+05:30,7.6,7.85,7.6,7.7,540000
RMDRIP,2017-11-06 10:06:00+05:30,7.5,7.55,7.15,7.15,280000
RMDRIP,2017-11-07 09:37:00+05:30,7.15,7.4,7.15,7.2,160000
RMDRIP,2017-11-08 09:35:00+05:30,7.0,7.2,6.8,7.1,140000
RMDRIP,2017-11-09 10:33:00+05:30,7.05,7.1,7.05,7.05,60000
RMDRIP,2017-11-10 11:54:00+05:30,7.2,7.35,7.2,7.35,380000
RMDRIP,2017-11-13 13:23:00+05:30,7.5,7.5,7.3,7.3,140000
RMDRIP,2017-11-14 10:14:00+05:30,7.3,7.6,7.3,7.6,100000
RMDRIP,2017-11-15 09:27:00+05:30,7.15,7.65,7.1,7.25,180000
RMDRIP,2017-11-16 11:25:00+05:30,7.3,7.6,7.3,7.6,80000
RMDRIP,2017-11-17 15:29:00+05:30,7.4,7.4,7.4,7.4,20000
RMDRIP,2017-11-20 12:12:00+05:30,7.3,7.4,7.3,7.4,40000
RMDRIP,2017-11-21 14:37:00+05:30,7.55,7.75,7.55,7.6,100000
RMDRIP,2017-11-22 09:55:00+05:30,7.6,7.6,7.5,7.6,200000
RMDRIP,2017-11-23 11:31:00+05:30,7.6,7.6,7.55,7.55,60000
RMDRIP,2017-11-24 11:16:00+05:30,7.9,7.9,7.6,7.65,80000
RMDRIP,2017-11-27 09:28:00+05:30,7.65,7.7,7.6,7.6,60000
RMDRIP,2017-11-28 09:20:00+05:30,7.65,7.65,7.2,7.5,200000
RMDRIP,2017-11-29 12:11:00+05:30,7.3,7.5,7.3,7.5,40000
RMDRIP,2017-11-30 13:37:00+05:30,7.4,7.5,7.3,7.45,140000
RMDRIP,2017-12-01 09:35:00+05:30,7.5,7.5,7.5,7.5,20000
RMDRIP,2017-12-04 09:37:00+05:30,7.35,7.35,7.35,7.35,20000
RMDRIP,2017-12-05 12:17:00+05:30,7.3,7.3,7.3,7.3,20000
RMDRIP,2017-12-06 11:00:00+05:30,7.2,7.2,7.2,7.2,40000
RMDRIP,2017-12-07 10:10:00+05:30,7.0,7.2,7.0,7.2,80000
RMDRIP,2017-12-08 13:24:00+05:30,7.25,7.45,7.25,7.45,40000
RMDRIP,2017-12-11 10:36:00+05:30,7.6,7.6,7.1,7.2,100000
RMDRIP,2017-12-12 11:43:00+05:30,7.2,7.2,6.9,6.9,100000
RMDRIP,2017-12-14 10:17:00+05:30,6.8,6.8,6.8,6.8,20000
RMDRIP,2017-12-15 12:16:00+05:30,6.7,6.9,6.6,6.9,180000
RMDRIP,2017-12-18 11:31:00+05:30,7.0,7.0,7.0,7.0,40000
RMDRIP,2017-12-19 09:32:00+05:30,7.15,7.4,7.15,7.25,120000
RMDRIP,2017-12-20 13:37:00+05:30,7.2,7.3,7.2,7.3,40000
RMDRIP,2017-12-21 10:18:00+05:30,7.5,7.5,7.5,7.5,20000
RMDRIP,2017-12-22 14:37:00+05:30,7.25,7.25,7.2,7.2,40000
RMDRIP,2017-12-26 11:43:00+05:30,7.2,7.2,7.2,7.2,40000
RMDRIP,2017-12-27 10:51:00+05:30,7.5,7.65,7.5,7.55,180000
RMDRIP,2017-12-28 12:52:00+05:30,7.5,7.5,7.45,7.45,320000
RMDRIP,2017-12-29 09:35:00+05:30,7.25,7.35,7.2,7.2,160000
RMDRIP,2018-01-01 10:03:00+05:30,7.5,7.8,7.5,7.7,160000
RMDRIP,2018-01-02 10:49:00+05:30,7.5,7.5,7.15,7.5,340000
RMDRIP,2018-01-03 09:33:00+05:30,7.25,7.5,7.25,7.5,160000
RMDRIP,2018-01-04 10:31:00+05:30,7.5,8.0,7.25,7.3,760000
RMDRIP,2018-01-05 09:19:00+05:30,7.6,7.9,7.25,7.4,700000
RMDRIP,2018-01-08 09:19:00+05:30,7.7,7.7,7.25,7.25,460000
RMDRIP,2018-01-09 10:48:00+05:30,7.25,7.4,7.25,7.35,120000
RMDRIP,2018-01-10 11:24:00+05:30,7.25,7.35,7.25,7.3,200000
RMDRIP,2018-01-11 10:02:00+05:30,7.3,7.3,7.2,7.2,40000
RMDRIP,2018-01-12 09:22:00+05:30,7.5,7.5,7.2,7.2,120000
RMDRIP,2018-01-15 09:56:00+05:30,7.4,7.4,7.1,7.3,80000
RMDRIP,2018-01-16 10:54:00+05:30,7.1,7.3,7.0,7.0,300000
RMDRIP,2018-01-18 14:39:00+05:30,6.8,6.8,6.5,6.5,80000
RMDRIP,2018-01-19 12:40:00+05:30,6.75,7.05,6.75,7.05,100000
RMDRIP,2018-01-22 14:52:00+05:30,6.8,6.8,6.8,6.8,40000
RMDRIP,2018-01-23 11:02:00+05:30,6.7,6.7,6.7,6.7,40000
RMDRIP,2018-01-24 11:18:00+05:30,6.5,6.5,6.5,6.5,100000
RMDRIP,2018-01-29 10:53:00+05:30,6.5,7.15,6.5,6.95,320000
RMDRIP,2018-01-30 10:26:00+05:30,6.9,6.9,6.9,6.9,40000
RMDRIP,2018-01-31 15:21:00+05:30,7.1,7.1,7.1,7.1,20000
RMDRIP,2018-02-01 09:50:00+05:30,6.65,7.0,6.3,6.4,400000
RMDRIP,2018-02-02 10:05:00+05:30,6.4,6.4,5.35,5.7,760000
RMDRIP,2018-02-05 09:23:00+05:30,5.8,5.8,5.45,5.8,80000
RMDRIP,2018-02-06 10:17:00+05:30,5.35,5.6,5.3,5.6,140000
RMDRIP,2018-02-08 09:32:00+05:30,5.85,6.15,5.85,5.95,120000
RMDRIP,2018-02-09 09:24:00+05:30,5.7,5.7,5.7,5.7,60000
RMDRIP,2018-02-12 10:42:00+05:30,6.2,6.2,6.2,6.2,20000
RMDRIP,2018-02-15 14:51:00+05:30,5.8,5.8,5.65,5.65,40000
RMDRIP,2018-02-16 12:17:00+05:30,5.65,5.9,5.65,5.8,80000
RMDRIP,2018-02-19 11:22:00+05:30,5.75,5.75,5.5,5.5,120000
RMDRIP,2018-02-20 09:51:00+05:30,5.45,5.45,5.35,5.35,40000
RMDRIP,2018-02-21 11:42:00+05:30,5.55,5.55,5.5,5.55,220000
RMDRIP,2018-02-22 13:07:00+05:30,5.65,5.65,5.65,5.65,20000
RMDRIP,2018-02-23 15:11:00+05:30,5.7,5.7,5.65,5.7,40000
RMDRIP,2018-02-26 11:27:00+05:30,5.7,5.7,5.7,5.7,40000
RMDRIP,2018-02-27 12:17:00+05:30,5.65,5.65,5.65,5.65,20000
RMDRIP,2018-02-28 14:02:00+05:30,5.8,5.8,5.8,5.8,20000
RMDRIP,2018-03-01 10:48:00+05:30,5.65,5.8,5.6,5.8,400000
