Symbol,Date,Open,High,Low,Close,Volume
GOKEX,2007-01-02 00:00:00+05:30,311.73,326.0,307.75,320.65,18344
GOKEX,2007-01-03 00:00:00+05:30,299.8,324.5,299.8,314.67,5724
GOKEX,2007-01-04 00:00:00+05:30,320.0,320.0,309.0,310.95,34602
GOKEX,2007-01-05 00:00:00+05:30,315.0,315.5,308.08,311.4,21908
GOKEX,2007-01-08 00:00:00+05:30,314.5,314.98,307.05,307.45,8022
GOKEX,2007-01-09 00:00:00+05:30,308.0,310.0,305.0,306.2,5654
GOKEX,2007-01-10 00:00:00+05:30,307.5,309.85,300.58,302.58,136140
GOKEX,2007-01-11 00:00:00+05:30,306.0,309.95,304.5,306.7,3058
GOKEX,2007-01-12 00:00:00+05:30,306.0,313.88,304.0,308.4,2606
GOKEX,2007-01-15 00:00:00+05:30,312.75,314.7,309.35,312.7,165638
GOKEX,2007-01-16 00:00:00+05:30,311.5,317.45,310.5,312.8,5542
GOKEX,2007-01-17 00:00:00+05:30,312.58,319.5,312.5,316.65,11230
GOKEX,2007-01-18 00:00:00+05:30,316.0,318.65,309.5,310.98,5190
GOKEX,2007-01-19 00:00:00+05:30,311.0,314.6,307.5,309.25,4036
GOKEX,2007-01-22 00:00:00+05:30,310.55,313.75,310.55,312.35,10812
GOKEX,2007-01-23 00:00:00+05:30,312.5,314.5,307.0,311.08,956
GOKEX,2007-01-24 00:00:00+05:30,307.0,310.25,305.5,307.33,1420
GOKEX,2007-01-25 00:00:00+05:30,310.5,310.7,306.5,307.3,2132
GOKEX,2007-01-29 00:00:00+05:30,305.5,317.5,305.5,316.17,108172
GOKEX,2007-01-31 00:00:00+05:30,317.5,322.5,307.5,309.8,39154
GOKEX,2007-02-01 00:00:00+05:30,315.0,319.98,311.6,312.15,8514
GOKEX,2007-02-02 00:00:00+05:30,319.0,332.45,314.02,316.13,63798
GOKEX,2007-02-05 00:00:00+05:30,322.0,322.48,309.0,309.88,22666
GOKEX,2007-02-06 00:00:00+05:30,310.5,311.63,306.5,307.52,11088
GOKEX,2007-02-07 00:00:00+05:30,303.08,311.9,303.08,304.42,9624
GOKEX,2007-02-08 00:00:00+05:30,315.0,315.0,295.3,299.4,27359
GOKEX,2007-02-09 00:00:00+05:30,302.0,302.0,297.0,298.65,12927
GOKEX,2007-02-12 00:00:00+05:30,298.25,298.25,275.0,276.15,35805
GOKEX,2007-02-13 00:00:00+05:30,280.0,293.9,275.05,283.85,18859
GOKEX,2007-02-14 00:00:00+05:30,284.9,288.0,275.05,277.0,11905
GOKEX,2007-02-15 00:00:00+05:30,280.0,282.0,273.5,276.15,13643
GOKEX,2007-02-19 00:00:00+05:30,282.0,284.95,276.0,277.1,5069
GOKEX,2007-02-20 00:00:00+05:30,277.0,279.8,260.2,263.2,12914
GOKEX,2007-02-21 00:00:00+05:30,267.0,270.0,263.3,265.8,6874
GOKEX,2007-02-22 00:00:00+05:30,262.0,271.0,258.0,262.4,3838
GOKEX,2007-02-23 00:00:00+05:30,260.25,265.0,248.1,253.0,5726
