Symbol,Date,Open,High,Low,Close,Volume
MANAKSTEEL,2015-03-30 00:00:00+05:30,18.89,19.8,18.0,18.0,19866
MANAKSTEEL,2015-03-31 00:00:00+05:30,17.14,18.89,17.1,18.89,9846
MANAKSTEEL,2015-04-01 00:00:00+05:30,18.1,18.8,18.0,18.8,58802
MANAKSTEEL,2015-04-06 00:00:00+05:30,17.89,18.0,17.89,18.0,3550
MANAKSTEEL,2015-04-07 00:00:00+05:30,17.14,18.85,17.14,18.8,3177
MANAKSTEEL,2015-04-08 00:00:00+05:30,17.95,18.95,17.89,18.85,4636
MANAKSTEEL,2015-04-09 00:00:00+05:30,18.0,18.05,17.95,17.95,13025
MANAKSTEEL,2015-04-10 00:00:00+05:30,17.14,18.64,17.1,18.0,16497
MANAKSTEEL,2015-04-13 00:00:00+05:30,17.89,18.5,17.25,18.5,8532
MANAKSTEEL,2015-04-15 00:00:00+05:30,18.0,18.0,17.6,17.6,13320
MANAKSTEEL,2015-04-16 00:00:00+05:30,16.5,17.39,16.39,16.6,6917
MANAKSTEEL,2015-04-17 00:00:00+05:30,14.95,18.25,14.95,18.2,16415
MANAKSTEEL,2015-04-20 00:00:00+05:30,18.0,18.39,16.39,16.39,2311
MANAKSTEEL,2015-04-21 00:00:00+05:30,14.9,15.85,14.8,14.9,5084
MANAKSTEEL,2015-04-22 00:00:00+05:30,15.0,16.35,13.45,14.2,12763
MANAKSTEEL,2015-04-23 00:00:00+05:30,13.95,14.5,12.85,13.15,14386
MANAKSTEEL,2015-04-24 00:00:00+05:30,13.0,13.15,12.2,12.25,14513
MANAKSTEEL,2015-04-27 00:00:00+05:30,12.0,12.5,11.65,11.65,13401
MANAKSTEEL,2015-04-28 00:00:00+05:30,11.5,12.2,11.15,11.25,13400
MANAKSTEEL,2015-04-29 00:00:00+05:30,11.2,11.8,11.2,11.8,24402
MANAKSTEEL,2015-04-30 00:00:00+05:30,11.85,12.35,11.8,12.0,8448
MANAKSTEEL,2015-05-04 00:00:00+05:30,11.9,12.5,11.75,11.9,2783
MANAKSTEEL,2015-05-05 00:00:00+05:30,12.45,12.45,11.65,12.45,3283
MANAKSTEEL,2015-05-06 00:00:00+05:30,12.45,12.65,11.85,11.85,12883
MANAKSTEEL,2015-05-07 00:00:00+05:30,11.55,12.4,11.3,11.3,7352
MANAKSTEEL,2015-05-08 00:00:00+05:30,11.75,11.85,10.85,11.5,9234
MANAKSTEEL,2015-05-11 00:00:00+05:30,11.0,11.95,10.95,10.95,6084
MANAKSTEEL,2015-05-12 00:00:00+05:30,10.9,10.9,10.45,10.45,8021
MANAKSTEEL,2015-05-13 00:00:00+05:30,10.15,10.3,9.94,9.94,13234
MANAKSTEEL,2015-05-14 00:00:00+05:30,9.5,10.35,9.5,10.3,25967
MANAKSTEEL,2015-05-15 00:00:00+05:30,10.45,10.5,9.8,9.9,20131
MANAKSTEEL,2015-05-18 00:00:00+05:30,9.44,9.44,9.44,9.44,11410
MANAKSTEEL,2015-05-19 00:00:00+05:30,9.8,9.9,9.5,9.5,12650
MANAKSTEEL,2015-05-20 00:00:00+05:30,9.44,9.94,9.1,9.94,31942
MANAKSTEEL,2015-05-21 00:00:00+05:30,10.25,10.3,9.5,9.6,1660
