Symbol,Date,Open,High,Low,Close,Volume
BSHSL,2020-10-28 00:00:00+05:30,9.7,10.0,8.9,9.35,13460
BSHSL,2020-10-29 00:00:00+05:30,9.1,9.5,9.1,9.25,4370
BSHSL,2020-10-30 00:00:00+05:30,9.1,9.35,8.15,8.9,8730
BSHSL,2020-11-02 00:00:00+05:30,9.75,9.75,9.1,9.3,17550
BSHSL,2020-11-03 00:00:00+05:30,8.7,9.45,8.7,9.0,1100
BSHSL,2020-11-04 00:00:00+05:30,9.3,9.3,9.0,9.0,350
BSHSL,2020-11-05 00:00:00+05:30,9.35,9.35,9.35,9.35,250
BSHSL,2020-11-06 00:00:00+05:30,9.3,9.3,9.3,9.3,1000
BSHSL,2020-11-09 00:00:00+05:30,9.3,9.3,9.0,9.3,1010
BSHSL,2020-11-10 00:00:00+05:30,9.0,9.45,9.0,9.4,14490
BSHSL,2020-11-11 00:00:00+05:30,9.5,9.5,8.35,9.45,6010
BSHSL,2020-11-12 00:00:00+05:30,9.0,9.5,8.8,9.5,3080
BSHSL,2020-11-13 00:00:00+05:30,9.4,9.45,9.4,9.45,1000
BSHSL,2020-11-14 00:00:00+05:30,9.35,9.35,9.35,9.35,30
BSHSL,2020-11-17 00:00:00+05:30,8.35,9.3,7.8,8.95,272230
BSHSL,2020-11-18 00:00:00+05:30,8.1,10.0,8.1,9.1,126070
BSHSL,2020-11-19 00:00:00+05:30,9.1,9.5,8.65,9.35,18560
BSHSL,2020-11-20 00:00:00+05:30,9.7,9.7,8.8,9.1,13730
BSHSL,2020-11-23 00:00:00+05:30,9.0,9.0,8.65,8.95,16610
BSHSL,2020-11-24 00:00:00+05:30,9.3,9.3,8.7,8.9,3640
BSHSL,2020-11-25 00:00:00+05:30,9.5,9.9,8.7,8.85,26780
BSHSL,2020-11-26 00:00:00+05:30,8.7,9.0,8.65,9.0,1060
BSHSL,2020-11-27 00:00:00+05:30,9.3,9.3,8.9,9.2,2750
BSHSL,2020-12-01 00:00:00+05:30,9.2,9.2,8.3,9.0,8310
BSHSL,2020-12-02 00:00:00+05:30,9.1,9.2,8.75,8.75,12050
BSHSL,2020-12-03 00:00:00+05:30,8.75,9.45,8.75,9.3,3450
BSHSL,2020-12-04 00:00:00+05:30,9.2,9.2,8.8,9.0,18190
BSHSL,2020-12-07 00:00:00+05:30,8.75,9.5,7.5,8.8,35970
BSHSL,2020-12-08 00:00:00+05:30,8.8,9.15,8.6,9.0,53190
BSHSL,2020-12-09 00:00:00+05:30,9.3,9.3,8.6,8.75,15280
BSHSL,2020-12-10 00:00:00+05:30,9.0,9.1,8.7,9.1,16650
BSHSL,2020-12-11 00:00:00+05:30,9.2,9.3,8.75,9.15,14640
BSHSL,2020-12-14 00:00:00+05:30,9.3,9.5,8.8,9.25,34340
BSHSL,2020-12-15 00:00:00+05:30,9.35,9.5,8.9,9.15,8000
BSHSL,2020-12-16 00:00:00+05:30,9.35,9.35,9.0,9.3,8530
BSHSL,2020-12-17 00:00:00+05:30,9.6,9.6,9.0,9.4,11680
BSHSL,2020-12-18 00:00:00+05:30,9.05,9.25,9.05,9.15,2950
BSHSL,2020-12-21 00:00:00+05:30,9.15,9.6,8.9,9.1,15130
BSHSL,2020-12-22 00:00:00+05:30,8.8,9.6,8.4,9.2,10100
BSHSL,2020-12-23 00:00:00+05:30,9.3,9.3,9.1,9.2,1100
BSHSL,2020-12-24 00:00:00+05:30,9.4,9.4,8.95,8.95,11030
BSHSL,2020-12-28 00:00:00+05:30,9.2,9.65,9.2,9.5,27350
BSHSL,2020-12-29 00:00:00+05:30,9.55,9.8,9.25,9.6,5820
BSHSL,2020-12-30 00:00:00+05:30,9.7,9.7,9.25,9.25,9400
BSHSL,2020-12-31 00:00:00+05:30,9.3,9.65,9.2,9.3,7680
BSHSL,2021-01-01 00:00:00+05:30,9.45,9.45,9.15,9.35,920
BSHSL,2021-01-04 00:00:00+05:30,9.6,9.6,9.25,9.25,1590
BSHSL,2021-01-05 00:00:00+05:30,9.25,9.6,9.2,9.35,5850
BSHSL,2021-01-06 00:00:00+05:30,9.05,9.55,9.0,9.3,7900
BSHSL,2021-01-07 00:00:00+05:30,9.05,9.3,8.95,9.3,18090
BSHSL,2021-01-08 00:00:00+05:30,8.95,9.45,8.75,9.3,2320
BSHSL,2021-01-11 00:00:00+05:30,9.35,9.35,8.9,9.3,6120
BSHSL,2021-01-12 00:00:00+05:30,9.3,9.35,9.0,9.25,22950
