Symbol,Date,Open,High,Low,Close,Volume
SKMEGGPROD,2007-01-02 00:00:00+05:30,22.1,22.65,22.1,22.5,12615
SKMEGGPROD,2007-01-03 00:00:00+05:30,22.5,23.0,22.0,22.95,3234
SKMEGGPROD,2007-01-04 00:00:00+05:30,23.1,23.5,22.75,22.75,2370
SKMEGGPROD,2007-01-05 00:00:00+05:30,22.25,22.8,22.25,22.3,1927
SKMEGGPROD,2007-01-08 00:00:00+05:30,22.4,22.75,22.05,22.3,3845
SKMEGGPROD,2007-01-09 00:00:00+05:30,22.35,22.65,22.2,22.2,3159
SKMEGGPROD,2007-01-10 00:00:00+05:30,22.2,22.5,22.1,22.1,3360
SKMEGGPROD,2007-01-11 00:00:00+05:30,22.0,22.7,21.95,22.6,4721
SKMEGGPROD,2007-01-12 00:00:00+05:30,22.2,22.45,22.0,22.05,7264
SKMEGGPROD,2007-01-15 00:00:00+05:30,21.75,22.3,21.75,22.3,4840
SKMEGGPROD,2007-01-16 00:00:00+05:30,22.5,22.5,22.1,22.25,1469
SKMEGGPROD,2007-01-17 00:00:00+05:30,22.2,23.0,22.2,22.85,10129
SKMEGGPROD,2007-01-18 00:00:00+05:30,23.35,24.0,22.4,22.65,10921
SKMEGGPROD,2007-01-19 00:00:00+05:30,22.55,23.1,22.1,22.6,9282
SKMEGGPROD,2007-01-22 00:00:00+05:30,24.5,24.9,24.5,24.9,49833
SKMEGGPROD,2007-01-23 00:00:00+05:30,25.5,26.5,23.8,24.1,66614
SKMEGGPROD,2007-01-24 00:00:00+05:30,24.15,25.0,23.1,23.3,35017
SKMEGGPROD,2007-01-25 00:00:00+05:30,24.0,24.0,23.1,23.25,7603
SKMEGGPROD,2007-01-29 00:00:00+05:30,24.5,24.5,23.5,23.85,16667
SKMEGGPROD,2007-01-31 00:00:00+05:30,24.2,24.2,23.3,23.45,7852
SKMEGGPROD,2007-02-01 00:00:00+05:30,23.15,23.6,22.45,22.95,11202
SKMEGGPROD,2007-02-02 00:00:00+05:30,22.6,23.35,22.6,23.0,8178
SKMEGGPROD,2007-02-05 00:00:00+05:30,23.9,23.9,22.95,23.0,5282
SKMEGGPROD,2007-02-06 00:00:00+05:30,23.2,23.45,22.7,22.8,13508
SKMEGGPROD,2007-02-07 00:00:00+05:30,22.6,23.0,22.5,22.55,19150
SKMEGGPROD,2007-02-08 00:00:00+05:30,23.0,23.5,22.25,22.7,7400
SKMEGGPROD,2007-02-09 00:00:00+05:30,24.0,24.0,22.3,22.8,9661
SKMEGGPROD,2007-02-12 00:00:00+05:30,24.5,24.5,22.0,22.45,17843
SKMEGGPROD,2007-02-13 00:00:00+05:30,21.85,22.65,21.75,22.05,8299
SKMEGGPROD,2007-02-14 00:00:00+05:30,21.85,21.9,21.25,21.4,8490
SKMEGGPROD,2007-02-15 00:00:00+05:30,22.05,23.0,21.8,22.95,7633
SKMEGGPROD,2007-02-19 00:00:00+05:30,23.4,24.0,22.1,22.2,4815
SKMEGGPROD,2007-02-20 00:00:00+05:30,22.4,22.5,21.95,22.35,4505
SKMEGGPROD,2007-02-21 00:00:00+05:30,22.6,22.6,21.45,22.45,8275
SKMEGGPROD,2007-02-22 00:00:00+05:30,22.9,22.9,20.25,21.9,15930
SKMEGGPROD,2007-02-23 00:00:00+05:30,21.15,21.8,20.0,20.75,31717
SKMEGGPROD,2007-02-26 00:00:00+05:30,20.35,22.85,20.35,22.1,8840
SKMEGGPROD,2007-02-27 00:00:00+05:30,23.9,23.9,20.1,21.5,9386
SKMEGGPROD,2007-02-28 00:00:00+05:30,21.4,21.85,20.3,21.3,7151
SKMEGGPROD,2007-03-01 00:00:00+05:30,20.5,22.0,20.5,21.85,9470
SKMEGGPROD,2007-03-02 00:00:00+05:30,21.4,22.35,21.0,21.25,9218
SKMEGGPROD,2007-03-05 00:00:00+05:30,21.0,21.1,19.4,19.95,16835
SKMEGGPROD,2007-03-06 00:00:00+05:30,19.6,20.35,19.6,19.85,8705
SKMEGGPROD,2007-03-07 00:00:00+05:30,18.0,20.9,18.0,19.75,3902
SKMEGGPROD,2007-03-08 00:00:00+05:30,19.75,20.0,19.5,19.8,3803
SKMEGGPROD,2007-03-09 00:00:00+05:30,19.55,20.3,19.4,19.7,9090
SKMEGGPROD,2007-03-12 00:00:00+05:30,19.5,20.2,19.35,19.75,4817
SKMEGGPROD,2007-03-13 00:00:00+05:30,20.7,21.0,20.0,20.9,3562
SKMEGGPROD,2007-03-14 00:00:00+05:30,20.0,20.55,19.25,19.55,6067
SKMEGGPROD,2007-03-15 00:00:00+05:30,19.75,20.1,19.65,19.95,620
SKMEGGPROD,2007-03-16 00:00:00+05:30,19.25,19.5,19.25,19.45,3077
SKMEGGPROD,2007-03-19 00:00:00+05:30,19.1,19.45,18.9,19.05,8167
SKMEGGPROD,2007-03-20 00:00:00+05:30,19.7,19.7,19.3,19.4,2020
SKMEGGPROD,2007-03-21 00:00:00+05:30,19.6,19.6,19.25,19.3,4221
SKMEGGPROD,2007-03-22 00:00:00+05:30,19.3,19.7,19.3,19.6,4369
SKMEGGPROD,2007-03-23 00:00:00+05:30,19.85,20.5,19.05,19.9,11101
SKMEGGPROD,2007-03-26 00:00:00+05:30,18.5,19.35,18.5,19.2,5969
SKMEGGPROD,2007-03-28 00:00:00+05:30,19.0,19.3,18.5,18.85,6375
SKMEGGPROD,2007-03-29 00:00:00+05:30,18.85,19.25,18.15,18.95,14700
SKMEGGPROD,2007-03-30 00:00:00+05:30,18.8,19.05,18.6,18.7,10187
SKMEGGPROD,2007-04-02 00:00:00+05:30,18.65,18.65,18.0,18.55,11577
SKMEGGPROD,2007-04-03 00:00:00+05:30,18.35,18.65,18.1,18.4,3186
SKMEGGPROD,2007-04-04 00:00:00+05:30,18.0,19.3,18.0,18.35,7867
SKMEGGPROD,2007-04-05 00:00:00+05:30,18.25,19.4,18.25,19.0,7569
SKMEGGPROD,2007-04-09 00:00:00+05:30,19.05,19.85,19.0,19.45,8720
SKMEGGPROD,2007-04-10 00:00:00+05:30,19.6,19.65,19.2,19.6,3750
SKMEGGPROD,2007-04-11 00:00:00+05:30,19.7,19.85,19.35,19.7,2567
