Symbol,Date,Open,High,Low,Close,Volume
LICNFNHGP,2016-05-26 09:38:00+05:30,79.6,79.6,79.6,79.6,131
LICNFNHGP,2016-06-06 10:51:00+05:30,79.6,82.15,79.6,82.1,1312
LICNFNHGP,2016-06-09 11:30:00+05:30,82.6,82.6,82.6,82.6,2
LICNFNHGP,2016-07-13 13:20:00+05:30,88.0,88.0,88.0,88.0,100
LICNFNHGP,2016-07-14 10:33:00+05:30,87.8,87.8,87.8,87.8,200
LICNFNHGP,2016-07-18 10:13:00+05:30,87.85,87.85,87.85,87.85,100
LICNFNHGP,2016-07-19 14:23:00+05:30,87.85,87.85,87.85,87.85,100
LICNFNHGP,2016-07-22 10:03:00+05:30,87.85,87.85,87.85,87.85,1
LICNFNHGP,2016-07-25 10:13:00+05:30,87.75,87.75,87.75,87.75,65
LICNFNHGP,2016-08-25 09:15:00+05:30,87.75,87.75,87.75,87.75,0
LICNFNHGP,2016-09-21 11:43:00+05:30,91.2,91.2,91.2,91.2,50
LICNFNHGP,2016-10-07 09:47:00+05:30,72.59,108.5,72.59,95.0,273
LICNFNHGP,2016-10-18 10:26:00+05:30,106.61,106.61,106.61,106.61,33
LICNFNHGP,2016-10-19 15:04:00+05:30,70.97,105.0,70.97,88.26,61
LICNFNHGP,2016-10-21 09:31:00+05:30,104.85,105.0,82.0,92.0,148
LICNFNHGP,2016-10-26 11:42:00+05:30,85.0,90.0,85.0,90.0,24
LICNFNHGP,2016-10-27 10:33:00+05:30,73.04,73.04,73.04,73.04,13
LICNFNHGP,2016-11-01 09:28:00+05:30,73.04,73.04,73.04,73.04,1
LICNFNHGP,2016-11-04 14:24:00+05:30,87.05,87.05,87.05,87.05,28
LICNFNHGP,2016-11-08 09:57:00+05:30,87.6,88.75,87.6,88.75,15
LICNFNHGP,2016-11-21 12:09:00+05:30,84.0,84.0,84.0,84.0,1
LICNFNHGP,2016-11-24 11:08:00+05:30,84.0,84.0,84.0,84.0,9
