Symbol,Date,Open,High,Low,Close,Volume
BOROLTD,2020-07-22 00:00:00+05:30,116.1,116.1,110.3,110.3,80819
BOROLTD,2020-07-23 00:00:00+05:30,104.8,104.8,104.8,104.8,4836
BOROLTD,2020-07-24 00:00:00+05:30,99.55,99.55,99.55,99.55,3882
BOROLTD,2020-07-27 00:00:00+05:30,94.6,94.6,94.6,94.6,3680
BOROLTD,2020-07-28 00:00:00+05:30,89.9,89.9,89.9,89.9,1665
BOROLTD,2020-07-29 00:00:00+05:30,85.4,85.4,85.4,85.4,5768
BOROLTD,2020-07-30 00:00:00+05:30,81.15,87.75,81.15,81.15,449540
BOROLTD,2020-07-31 00:00:00+05:30,79.35,85.05,77.1,77.25,323548
BOROLTD,2020-08-03 00:00:00+05:30,74.9,77.05,73.4,73.5,108136
BOROLTD,2020-08-04 00:00:00+05:30,70.1,77.15,70.1,77.15,122675
BOROLTD,2020-08-05 00:00:00+05:30,81.0,81.0,79.2,81.0,136301
BOROLTD,2020-08-06 00:00:00+05:30,84.25,85.05,81.0,85.05,207697
BOROLTD,2020-08-07 00:00:00+05:30,87.75,87.75,82.4,86.2,166693
BOROLTD,2020-08-10 00:00:00+05:30,88.2,90.4,85.6,89.1,225959
BOROLTD,2020-08-11 00:00:00+05:30,90.85,90.85,85.6,85.95,101781
BOROLTD,2020-08-12 00:00:00+05:30,85.3,85.6,82.4,83.75,95985
BOROLTD,2020-08-13 00:00:00+05:30,83.75,85.6,80.8,82.75,59819
BOROLTD,2020-08-14 00:00:00+05:30,82.75,85.0,81.05,81.5,74882
BOROLTD,2020-08-17 00:00:00+05:30,77.45,80.5,77.45,77.45,189557
BOROLTD,2020-08-18 00:00:00+05:30,77.45,81.3,73.85,80.7,150817
BOROLTD,2020-08-19 00:00:00+05:30,80.8,83.75,77.65,82.6,105722
BOROLTD,2020-08-20 00:00:00+05:30,81.05,85.6,79.45,85.05,135396
BOROLTD,2020-08-21 00:00:00+05:30,86.65,89.25,84.3,89.25,308572
BOROLTD,2020-08-24 00:00:00+05:30,93.7,93.7,93.7,93.7,91181
BOROLTD,2020-08-25 00:00:00+05:30,98.4,98.4,89.5,92.7,386282
BOROLTD,2020-08-26 00:00:00+05:30,93.7,93.7,89.9,92.8,160480
BOROLTD,2020-08-27 00:00:00+05:30,94.95,94.95,88.8,89.95,81047
