Symbol,Date,Open,High,Low,Close,Volume
SILVERETF,2023-04-20 00:00:00+05:30,76.4,85.0,76.4,84.1,175
SILVERETF,2023-04-21 00:00:00+05:30,81.2,83.0,77.0,83.0,603
SILVERETF,2023-04-24 00:00:00+05:30,85.0,85.0,77.0,77.84,6952
SILVERETF,2023-04-25 00:00:00+05:30,79.39,80.7,77.66,79.79,1654
SILVERETF,2023-04-26 00:00:00+05:30,78.99,83.4,78.99,80.0,2914
SILVERETF,2023-04-27 00:00:00+05:30,80.01,82.99,80.01,82.34,3804
SILVERETF,2023-04-28 00:00:00+05:30,80.59,85.0,78.1,84.8,5692
SILVERETF,2023-05-02 00:00:00+05:30,89.37,89.37,74.82,75.24,27863
SILVERETF,2023-05-03 00:00:00+05:30,79.0,80.75,75.5,75.84,24884
SILVERETF,2023-05-04 00:00:00+05:30,76.03,78.8,75.94,77.04,113994
SILVERETF,2023-05-05 00:00:00+05:30,77.49,80.5,77.0,77.57,39264
SILVERETF,2023-05-08 00:00:00+05:30,79.49,79.7,76.5,76.67,56529
SILVERETF,2023-05-09 00:00:00+05:30,77.59,77.71,76.0,76.54,49841
SILVERETF,2023-05-10 00:00:00+05:30,78.45,78.45,76.5,76.77,7506
SILVERETF,2023-05-11 00:00:00+05:30,77.01,77.49,74.81,75.09,60536
SILVERETF,2023-05-12 00:00:00+05:30,75.1,76.97,72.51,72.97,74559
SILVERETF,2023-05-15 00:00:00+05:30,73.31,73.9,72.98,73.36,41607
SILVERETF,2023-05-16 00:00:00+05:30,73.41,73.79,72.45,72.59,35181
SILVERETF,2023-05-17 00:00:00+05:30,73.01,73.01,72.0,72.64,47699
SILVERETF,2023-05-18 00:00:00+05:30,73.9,73.9,72.19,72.34,6811
SILVERETF,2023-05-19 00:00:00+05:30,73.98,73.98,71.0,71.6,36415
SILVERETF,2023-05-22 00:00:00+05:30,71.0,75.5,71.0,72.69,52370
SILVERETF,2023-05-23 00:00:00+05:30,72.6,72.6,70.81,71.32,29213
