Symbol,Date,Open,High,Low,Close,Volume
AXISBNKETF,2020-11-09 00:00:00+05:30,270.5,274.31,265.61,272.13,104071
AXISBNKETF,2020-11-10 00:00:00+05:30,274.0,285.0,274.0,282.24,30330
AXISBNKETF,2020-11-11 00:00:00+05:30,299.7,327.7,279.93,285.06,7037
AXISBNKETF,2020-11-12 00:00:00+05:30,284.58,284.58,279.45,281.16,878
AXISBNKETF,2020-11-13 00:00:00+05:30,299.7,299.7,274.55,284.33,2935
AXISBNKETF,2020-11-14 00:00:00+05:30,286.43,286.43,281.58,283.86,827
AXISBNKETF,2020-11-17 00:00:00+05:30,283.86,289.0,283.86,287.94,4313
AXISBNKETF,2020-11-18 00:00:00+05:30,289.32,295.9,289.32,294.82,9891
AXISBNKETF,2020-11-19 00:00:00+05:30,241.11,294.95,241.11,286.68,10001
AXISBNKETF,2020-11-20 00:00:00+05:30,285.0,293.65,283.38,292.54,178816
AXISBNKETF,2020-11-23 00:00:00+05:30,294.12,294.12,286.81,290.25,6052
AXISBNKETF,2020-11-24 00:00:00+05:30,294.07,297.81,292.75,297.35,252023
AXISBNKETF,2020-11-25 00:00:00+05:30,300.0,301.96,289.95,290.65,4269
AXISBNKETF,2020-11-26 00:00:00+05:30,292.54,295.96,289.05,294.14,516
AXISBNKETF,2020-11-27 00:00:00+05:30,295.0,296.0,292.97,294.69,721
AXISBNKETF,2020-12-01 00:00:00+05:30,287.6,298.29,287.6,298.29,1673
AXISBNKETF,2020-12-02 00:00:00+05:30,297.6,297.97,291.28,293.42,5355
AXISBNKETF,2020-12-03 00:00:00+05:30,293.9,297.6,293.9,293.97,2403
AXISBNKETF,2020-12-04 00:00:00+05:30,293.17,300.15,293.17,299.97,1643
AXISBNKETF,2020-12-07 00:00:00+05:30,306.0,306.0,298.85,302.01,897
AXISBNKETF,2020-12-08 00:00:00+05:30,302.52,303.01,298.56,299.25,1679
AXISBNKETF,2020-12-09 00:00:00+05:30,301.21,307.02,300.87,305.0,1132
AXISBNKETF,2020-12-10 00:00:00+05:30,315.0,315.0,298.5,300.95,2256
AXISBNKETF,2020-12-11 00:00:00+05:30,302.68,306.57,302.0,304.02,2727
AXISBNKETF,2020-12-14 00:00:00+05:30,305.09,306.7,304.41,306.1,735
AXISBNKETF,2020-12-15 00:00:00+05:30,305.24,306.33,300.22,306.11,1216
AXISBNKETF,2020-12-16 00:00:00+05:30,315.0,315.0,305.67,306.15,375
AXISBNKETF,2020-12-17 00:00:00+05:30,315.0,315.0,305.71,307.59,175
AXISBNKETF,2020-12-18 00:00:00+05:30,306.38,306.38,302.65,305.95,439
AXISBNKETF,2020-12-21 00:00:00+05:30,302.0,303.63,291.63,292.22,3315
AXISBNKETF,2020-12-22 00:00:00+05:30,295.1,296.71,288.72,296.04,7777
AXISBNKETF,2020-12-23 00:00:00+05:30,295.08,299.22,293.95,298.97,1270
AXISBNKETF,2020-12-24 00:00:00+05:30,300.0,304.0,300.0,302.9,1064
AXISBNKETF,2020-12-28 00:00:00+05:30,304.0,307.51,304.0,307.49,1174
AXISBNKETF,2020-12-29 00:00:00+05:30,310.14,312.8,309.53,311.31,1623
AXISBNKETF,2020-12-30 00:00:00+05:30,310.54,313.1,309.11,312.26,1645
AXISBNKETF,2020-12-31 00:00:00+05:30,305.6,312.31,305.6,310.73,651
AXISBNKETF,2021-01-01 00:00:00+05:30,312.01,313.46,312.0,312.86,3006
AXISBNKETF,2021-01-04 00:00:00+05:30,314.83,315.39,308.86,312.0,2682
AXISBNKETF,2021-01-05 00:00:00+05:30,304.6,318.23,304.6,316.85,1797
AXISBNKETF,2021-01-06 00:00:00+05:30,314.0,319.45,314.0,317.22,4537
AXISBNKETF,2021-01-07 00:00:00+05:30,319.5,321.06,318.0,318.85,3330
AXISBNKETF,2021-01-08 00:00:00+05:30,320.25,321.12,318.88,319.46,396
AXISBNKETF,2021-01-11 00:00:00+05:30,320.42,320.82,317.3,318.52,1615
AXISBNKETF,2021-01-12 00:00:00+05:30,316.91,323.45,315.71,322.19,978
AXISBNKETF,2021-01-13 00:00:00+05:30,338.0,338.0,320.0,323.8,659
AXISBNKETF,2021-01-14 00:00:00+05:30,325.67,325.85,323.48,325.58,758
AXISBNKETF,2021-01-15 00:00:00+05:30,323.9,323.9,320.0,320.41,569
AXISBNKETF,2021-01-18 00:00:00+05:30,321.57,321.73,315.94,315.94,5022
AXISBNKETF,2021-01-19 00:00:00+05:30,318.06,323.99,318.06,323.82,622
AXISBNKETF,2021-01-20 00:00:00+05:30,315.6,375.0,315.6,324.67,1142
AXISBNKETF,2021-01-21 00:00:00+05:30,325.18,326.89,318.55,321.0,416
AXISBNKETF,2021-01-22 00:00:00+05:30,318.97,318.99,309.7,310.37,2524
AXISBNKETF,2021-01-25 00:00:00+05:30,313.85,315.38,309.1,312.05,8302
AXISBNKETF,2021-01-27 00:00:00+05:30,310.0,311.24,301.83,303.17,2423
AXISBNKETF,2021-01-28 00:00:00+05:30,300.0,304.51,296.69,302.42,2072
AXISBNKETF,2021-01-29 00:00:00+05:30,305.0,310.48,302.02,305.31,694
AXISBNKETF,2021-02-01 00:00:00+05:30,310.09,332.0,307.6,328.58,3315
AXISBNKETF,2021-02-02 00:00:00+05:30,331.0,345.6,318.6,338.82,2637
AXISBNKETF,2021-02-03 00:00:00+05:30,345.0,347.0,338.95,344.95,813
AXISBNKETF,2021-02-04 00:00:00+05:30,350.0,352.58,335.6,350.47,990
AXISBNKETF,2021-02-05 00:00:00+05:30,354.0,370.0,354.0,356.18,6805
AXISBNKETF,2021-02-08 00:00:00+05:30,363.05,364.58,358.0,359.36,1286
AXISBNKETF,2021-02-09 00:00:00+05:30,359.7,363.64,354.78,357.87,2470
AXISBNKETF,2021-02-10 00:00:00+05:30,368.6,368.6,354.4,358.55,508
AXISBNKETF,2021-02-11 00:00:00+05:30,358.55,359.28,355.0,357.11,587
AXISBNKETF,2021-02-12 00:00:00+05:30,367.82,367.82,355.95,360.67,1263
AXISBNKETF,2021-02-15 00:00:00+05:30,365.62,373.27,363.89,372.68,576
AXISBNKETF,2021-02-16 00:00:00+05:30,376.42,377.18,367.13,370.6,1695
AXISBNKETF,2021-02-17 00:00:00+05:30,371.0,372.59,367.52,368.91,990
AXISBNKETF,2021-02-18 00:00:00+05:30,367.13,370.04,365.55,368.71,6559
AXISBNKETF,2021-02-19 00:00:00+05:30,361.0,367.07,357.0,360.11,1242
AXISBNKETF,2021-02-22 00:00:00+05:30,360.11,362.0,350.0,352.91,1990
AXISBNKETF,2021-02-23 00:00:00+05:30,354.32,356.0,350.0,351.43,749
AXISBNKETF,2021-02-24 00:00:00+05:30,351.22,365.57,351.22,360.82,338
AXISBNKETF,2021-02-25 00:00:00+05:30,370.22,372.0,365.09,366.84,2506
AXISBNKETF,2021-02-26 00:00:00+05:30,354.39,357.1,347.0,348.71,12256
AXISBNKETF,2021-03-01 00:00:00+05:30,352.81,354.76,349.95,352.67,917
AXISBNKETF,2021-03-02 00:00:00+05:30,354.0,356.0,349.58,355.61,720
AXISBNKETF,2021-03-03 00:00:00+05:30,357.53,362.98,355.33,361.67,1963
AXISBNKETF,2021-03-04 00:00:00+05:30,362.9,362.9,354.58,357.13,1549
AXISBNKETF,2021-03-05 00:00:00+05:30,351.99,354.1,348.38,351.6,2696
AXISBNKETF,2021-03-08 00:00:00+05:30,351.66,356.67,348.95,351.57,1344
AXISBNKETF,2021-03-09 00:00:00+05:30,355.88,358.75,353.56,357.36,1067
AXISBNKETF,2021-03-10 00:00:00+05:30,359.0,359.93,356.68,357.37,692
AXISBNKETF,2021-03-12 00:00:00+05:30,361.67,362.0,350.9,351.97,2257
AXISBNKETF,2021-03-15 00:00:00+05:30,350.72,352.0,342.53,349.66,3541
AXISBNKETF,2021-03-16 00:00:00+05:30,349.18,351.88,345.5,346.69,377
AXISBNKETF,2021-03-17 00:00:00+05:30,344.96,348.9,340.0,341.84,1981
AXISBNKETF,2021-03-18 00:00:00+05:30,343.28,345.45,334.5,335.88,1665
AXISBNKETF,2021-03-19 00:00:00+05:30,334.38,341.97,331.0,339.71,2275
AXISBNKETF,2021-03-22 00:00:00+05:30,336.41,338.0,332.5,334.16,1487
AXISBNKETF,2021-03-23 00:00:00+05:30,336.0,342.89,335.07,340.06,625
AXISBNKETF,2021-03-24 00:00:00+05:30,339.07,339.07,332.11,333.46,6628
AXISBNKETF,2021-03-25 00:00:00+05:30,329.54,335.31,325.0,334.19,2495
