Symbol,Date,Open,High,Low,Close,Volume
INFOBEAN,2017-05-02 09:15:00+05:30,69.6,69.6,69.6,69.6,454000
INFOBEAN,2017-05-03 09:15:00+05:30,78.7,78.7,62.25,68.2,4122000
INFOBEAN,2017-05-04 09:15:00+05:30,69.25,69.25,63.6,66.0,602000
INFOBEAN,2017-05-05 09:18:00+05:30,64.75,65.45,62.5,63.1,322000
INFOBEAN,2017-05-08 09:15:00+05:30,63.5,64.65,63.15,63.5,130000
INFOBEAN,2017-05-09 09:16:00+05:30,64.4,64.45,60.0,60.1,248000
INFOBEAN,2017-05-10 09:15:00+05:30,60.0,64.85,57.55,61.8,518000
INFOBEAN,2017-05-11 09:23:00+05:30,62.5,66.0,62.5,64.0,196000
INFOBEAN,2017-05-12 09:29:00+05:30,63.6,65.0,63.15,63.9,74000
INFOBEAN,2017-05-15 09:15:00+05:30,65.0,65.0,63.0,63.45,44000
INFOBEAN,2017-05-16 10:42:00+05:30,63.15,64.25,63.0,63.25,34000
INFOBEAN,2017-05-17 09:37:00+05:30,64.75,74.3,64.0,71.15,728000
INFOBEAN,2017-05-18 09:22:00+05:30,71.0,72.6,69.0,69.2,182000
INFOBEAN,2017-05-19 09:45:00+05:30,69.75,76.6,69.75,71.9,362000
INFOBEAN,2017-05-22 09:29:00+05:30,73.95,77.35,73.0,76.25,374000
INFOBEAN,2017-05-23 09:16:00+05:30,76.5,76.5,69.55,70.7,176000
INFOBEAN,2017-05-24 09:50:00+05:30,70.5,71.5,65.0,68.35,106000
INFOBEAN,2017-05-25 11:49:00+05:30,68.7,70.0,68.7,69.55,26000
INFOBEAN,2017-05-26 09:43:00+05:30,70.0,70.0,68.5,68.65,34000
INFOBEAN,2017-05-29 10:09:00+05:30,68.4,68.5,65.0,65.8,68000
INFOBEAN,2017-05-30 09:35:00+05:30,65.4,65.4,64.0,64.45,52000
INFOBEAN,2017-05-31 10:32:00+05:30,64.65,69.25,64.65,68.3,50000
INFOBEAN,2017-06-01 09:44:00+05:30,68.9,69.0,68.0,68.0,20000
INFOBEAN,2017-06-02 09:55:00+05:30,67.95,67.95,66.0,66.9,32000
INFOBEAN,2017-06-05 09:37:00+05:30,67.0,67.0,65.8,66.05,22000
INFOBEAN,2017-06-06 10:29:00+05:30,66.95,66.95,65.1,65.4,26000
INFOBEAN,2017-06-07 09:58:00+05:30,66.7,66.7,65.25,65.95,12000
INFOBEAN,2017-06-08 09:20:00+05:30,67.0,67.0,63.8,63.9,94000
INFOBEAN,2017-06-09 10:59:00+05:30,64.1,64.65,63.9,63.95,44000
INFOBEAN,2017-06-12 10:04:00+05:30,65.15,65.45,64.4,64.6,36000
INFOBEAN,2017-06-13 10:16:00+05:30,65.4,66.5,65.25,65.5,26000
INFOBEAN,2017-06-14 10:26:00+05:30,64.75,64.75,64.0,64.0,10000
INFOBEAN,2017-06-15 10:10:00+05:30,64.85,66.0,64.85,66.0,38000
INFOBEAN,2017-06-16 09:43:00+05:30,65.5,65.5,64.3,64.55,30000
INFOBEAN,2017-06-19 11:35:00+05:30,64.5,64.5,63.1,63.1,20000
INFOBEAN,2017-06-20 11:15:00+05:30,64.0,64.0,62.6,63.7,12000
INFOBEAN,2017-06-21 11:01:00+05:30,63.0,63.75,63.0,63.75,14000
INFOBEAN,2017-06-22 09:19:00+05:30,64.85,64.9,63.0,63.0,10000
INFOBEAN,2017-06-23 09:55:00+05:30,63.1,63.1,62.2,62.8,28000
INFOBEAN,2017-06-27 10:07:00+05:30,64.45,64.45,63.0,63.0,16000
INFOBEAN,2017-06-28 09:52:00+05:30,63.0,65.25,63.0,63.2,66000
INFOBEAN,2017-06-29 10:04:00+05:30,64.9,64.95,63.65,63.65,26000
INFOBEAN,2017-06-30 10:36:00+05:30,64.0,64.0,63.2,63.4,24000
INFOBEAN,2017-07-03 14:36:00+05:30,64.2,64.2,64.2,64.2,2000
INFOBEAN,2017-07-04 09:30:00+05:30,64.7,64.7,63.0,63.0,14000
INFOBEAN,2017-07-05 11:01:00+05:30,64.1,64.1,64.1,64.1,4000
INFOBEAN,2017-07-06 09:49:00+05:30,64.8,65.1,64.3,64.8,44000
INFOBEAN,2017-07-07 10:46:00+05:30,65.0,66.0,65.0,65.25,16000
INFOBEAN,2017-07-10 14:02:00+05:30,65.05,66.5,65.05,66.4,8000
INFOBEAN,2017-07-11 10:13:00+05:30,66.6,67.0,65.55,65.55,42000
INFOBEAN,2017-07-12 10:33:00+05:30,65.0,73.2,65.0,71.95,182000
