Symbol,Date,Open,High,Low,Close,Volume
SANDUMA,2023-09-07 00:00:00+05:30,90.45,91.65,87.4,88.7,571611
SANDUMA,2023-09-08 00:00:00+05:30,87.2,90.0,85.65,86.4,261674
SANDUMA,2023-09-11 00:00:00+05:30,86.95,87.7,85.65,87.2,532673
SANDUMA,2023-09-12 00:00:00+05:30,87.7,87.75,80.0,82.35,505851
SANDUMA,2023-09-13 00:00:00+05:30,82.65,84.2,80.05,82.5,326607
SANDUMA,2023-09-14 00:00:00+05:30,83.05,89.45,83.05,87.0,952907
SANDUMA,2023-09-15 00:00:00+05:30,88.2,92.2,86.1,89.8,838992
SANDUMA,2023-09-18 00:00:00+05:30,90.0,92.1,87.5,89.0,800414
SANDUMA,2023-09-20 00:00:00+05:30,87.75,90.35,86.95,88.05,256958
SANDUMA,2023-09-21 00:00:00+05:30,87.5,88.6,85.65,85.9,202466
SANDUMA,2023-09-22 00:00:00+05:30,85.55,86.9,83.7,85.05,251665
SANDUMA,2023-09-25 00:00:00+05:30,85.05,85.55,82.3,82.85,305509
SANDUMA,2023-09-26 00:00:00+05:30,82.8,82.9,80.05,80.45,450963
SANDUMA,2023-09-27 00:00:00+05:30,80.45,82.65,79.4,82.35,477192
SANDUMA,2023-09-28 00:00:00+05:30,82.8,85.25,82.05,83.7,285383
SANDUMA,2023-09-29 00:00:00+05:30,84.2,85.1,83.3,83.9,236238
SANDUMA,2023-10-03 00:00:00+05:30,82.85,85.55,82.85,84.45,234581
SANDUMA,2023-10-04 00:00:00+05:30,85.0,85.5,81.45,82.3,252547
SANDUMA,2023-10-05 00:00:00+05:30,83.3,85.2,81.95,83.5,301710
SANDUMA,2023-10-06 00:00:00+05:30,84.15,84.8,82.45,84.1,176274
SANDUMA,2023-10-09 00:00:00+05:30,81.15,87.7,81.15,85.7,783006
SANDUMA,2023-10-10 00:00:00+05:30,87.2,90.25,86.7,88.2,938632
SANDUMA,2023-10-11 00:00:00+05:30,88.6,95.3,87.7,94.4,3890747
SANDUMA,2023-10-12 00:00:00+05:30,95.75,98.3,92.5,94.05,2329685
SANDUMA,2023-10-13 00:00:00+05:30,94.0,95.8,92.7,93.3,636436
SANDUMA,2023-10-16 00:00:00+05:30,94.1,94.7,91.65,92.05,358056
SANDUMA,2023-10-17 00:00:00+05:30,93.3,94.45,90.55,91.05,473519
SANDUMA,2023-10-18 00:00:00+05:30,91.3,93.15,90.1,91.4,333483
SANDUMA,2023-10-19 00:00:00+05:30,90.55,93.05,90.3,91.55,353843
SANDUMA,2023-10-20 00:00:00+05:30,91.1,93.0,89.3,89.65,413663
SANDUMA,2023-10-23 00:00:00+05:30,90.8,92.45,83.3,83.8,1139856
SANDUMA,2023-10-25 00:00:00+05:30,84.15,86.05,81.1,83.3,728731
SANDUMA,2023-10-26 00:00:00+05:30,83.3,84.45,81.05,83.65,488335
SANDUMA,2023-10-27 00:00:00+05:30,84.3,86.9,84.3,84.75,404176
SANDUMA,2023-10-30 00:00:00+05:30,84.7,85.7,83.6,84.55,194095
SANDUMA,2023-10-31 00:00:00+05:30,84.95,87.25,84.45,85.1,266427
SANDUMA,2023-11-01 00:00:00+05:30,85.55,85.95,82.8,83.4,189235
SANDUMA,2023-11-02 00:00:00+05:30,84.7,85.05,81.5,82.35,447885
SANDUMA,2023-11-03 00:00:00+05:30,83.2,84.45,82.0,83.9,693825
SANDUMA,2023-11-06 00:00:00+05:30,84.7,90.75,84.65,89.65,1073303
SANDUMA,2023-11-07 00:00:00+05:30,89.5,90.55,79.65,83.15,1695374
SANDUMA,2023-11-08 00:00:00+05:30,81.6,83.15,80.25,81.75,1117210
SANDUMA,2023-11-09 00:00:00+05:30,80.05,83.9,80.05,83.3,834455
SANDUMA,2023-11-10 00:00:00+05:30,83.05,83.85,81.65,81.85,312079
SANDUMA,2023-11-12 00:00:00+05:30,81.85,83.3,81.85,82.75,75410
SANDUMA,2023-11-13 00:00:00+05:30,83.15,83.3,81.0,81.45,300126
SANDUMA,2023-11-15 00:00:00+05:30,82.35,88.9,81.9,87.8,1374977
SANDUMA,2023-11-16 00:00:00+05:30,88.45,88.75,85.8,86.25,551737
SANDUMA,2023-11-17 00:00:00+05:30,86.65,87.0,84.2,84.55,406121
SANDUMA,2023-11-20 00:00:00+05:30,84.55,86.45,83.5,85.1,466067
SANDUMA,2023-11-21 00:00:00+05:30,85.1,89.5,84.8,88.05,1022376
SANDUMA,2023-11-22 00:00:00+05:30,88.85,89.3,85.0,86.3,532817
SANDUMA,2023-11-23 00:00:00+05:30,87.2,88.85,85.7,88.5,433681
SANDUMA,2023-11-24 00:00:00+05:30,88.3,90.25,86.2,86.8,511629
SANDUMA,2023-11-28 00:00:00+05:30,86.2,87.8,84.2,84.75,442862
SANDUMA,2023-11-29 00:00:00+05:30,85.05,89.45,84.0,87.9,1463204
SANDUMA,2023-11-30 00:00:00+05:30,88.35,88.6,85.3,86.0,548011
SANDUMA,2023-12-01 00:00:00+05:30,86.65,87.2,84.85,85.4,599784
SANDUMA,2023-12-04 00:00:00+05:30,86.0,88.25,86.0,87.85,826463
SANDUMA,2023-12-05 00:00:00+05:30,87.2,91.25,86.9,90.35,1540432
SANDUMA,2023-12-06 00:00:00+05:30,90.65,91.0,87.2,90.75,600810
SANDUMA,2023-12-07 00:00:00+05:30,91.1,104.75,88.75,104.0,10075356
SANDUMA,2023-12-08 00:00:00+05:30,105.55,107.8,104.0,106.7,3341728
SANDUMA,2023-12-11 00:00:00+05:30,108.1,125.8,108.05,123.8,10036814
SANDUMA,2023-12-12 00:00:00+05:30,125.0,125.55,118.1,122.0,3483582
SANDUMA,2023-12-13 00:00:00+05:30,123.6,127.1,114.5,126.2,1856418
SANDUMA,2023-12-14 00:00:00+05:30,127.85,129.85,122.75,123.65,1536166
SANDUMA,2023-12-15 00:00:00+05:30,124.4,130.25,121.9,128.5,1564680
SANDUMA,2023-12-18 00:00:00+05:30,130.55,141.35,126.2,141.35,5878776
SANDUMA,2023-12-19 00:00:00+05:30,149.45,155.5,141.35,146.35,9925257
SANDUMA,2023-12-20 00:00:00+05:30,149.15,149.9,136.65,138.6,2421026
SANDUMA,2023-12-21 00:00:00+05:30,137.0,145.95,136.55,143.35,1903186
SANDUMA,2023-12-22 00:00:00+05:30,147.05,147.05,142.25,143.5,1175896
SANDUMA,2023-12-26 00:00:00+05:30,144.5,145.75,142.25,144.1,1382268
SANDUMA,2023-12-27 00:00:00+05:30,144.5,151.65,143.3,150.25,1600522
SANDUMA,2023-12-28 00:00:00+05:30,151.55,163.45,151.55,160.35,3462844
SANDUMA,2023-12-29 00:00:00+05:30,162.15,164.95,160.55,161.4,1905365
SANDUMA,2024-01-01 00:00:00+05:30,162.7,163.85,152.15,152.7,1928659
SANDUMA,2024-01-02 00:00:00+05:30,154.45,154.85,146.15,150.35,1313897
SANDUMA,2024-01-03 00:00:00+05:30,151.55,155.5,150.35,154.75,751881
SANDUMA,2024-01-04 00:00:00+05:30,155.55,156.85,151.1,152.3,793519
SANDUMA,2024-01-05 00:00:00+05:30,153.6,154.35,150.6,151.8,493591
SANDUMA,2024-01-08 00:00:00+05:30,154.35,154.35,147.85,148.6,686607
SANDUMA,2024-01-09 00:00:00+05:30,149.45,151.6,148.6,150.2,537588
SANDUMA,2024-01-10 00:00:00+05:30,150.0,157.3,148.85,154.2,762700
SANDUMA,2024-01-11 00:00:00+05:30,155.55,156.35,150.05,150.8,765077
SANDUMA,2024-01-12 00:00:00+05:30,151.5,152.75,151.15,152.4,214833
SANDUMA,2024-01-15 00:00:00+05:30,153.55,154.6,150.75,151.55,369847
SANDUMA,2024-01-16 00:00:00+05:30,152.7,158.05,150.7,154.55,1460954
SANDUMA,2024-01-17 00:00:00+05:30,154.15,157.5,150.55,152.95,711305
SANDUMA,2024-01-18 00:00:00+05:30,152.75,154.95,144.7,150.2,841062
SANDUMA,2024-01-19 00:00:00+05:30,153.0,156.0,150.95,155.25,820666
