Symbol,Date,Open,High,Low,Close,Volume
MSTCLTD,2019-03-29 00:00:00+05:30,115.0,120.0,111.0,113.95,421066
MSTCLTD,2019-04-01 00:00:00+05:30,114.95,115.95,111.0,111.75,59362
MSTCLTD,2019-04-02 00:00:00+05:30,111.0,112.0,108.0,110.75,60099
MSTCLTD,2019-04-03 00:00:00+05:30,110.0,110.0,106.5,108.05,51210
MSTCLTD,2019-04-04 00:00:00+05:30,106.05,106.05,102.7,103.8,38824
MSTCLTD,2019-04-05 00:00:00+05:30,105.0,106.55,102.0,105.8,30128
MSTCLTD,2019-04-08 00:00:00+05:30,108.9,109.8,103.15,106.95,25493
MSTCLTD,2019-04-09 00:00:00+05:30,108.0,109.1,104.3,108.5,22655
MSTCLTD,2019-04-10 00:00:00+05:30,107.0,113.9,107.0,113.8,87055
MSTCLTD,2019-04-11 00:00:00+05:30,115.4,116.0,110.5,111.25,19373
MSTCLTD,2019-04-12 00:00:00+05:30,114.6,120.5,111.5,112.1,297026
MSTCLTD,2019-04-15 00:00:00+05:30,113.75,113.75,109.5,110.15,75111
MSTCLTD,2019-04-16 00:00:00+05:30,110.35,111.8,108.0,108.15,66819
MSTCLTD,2019-04-18 00:00:00+05:30,108.0,109.7,105.0,105.95,28380
MSTCLTD,2019-04-22 00:00:00+05:30,105.05,105.65,103.0,103.85,25230
MSTCLTD,2019-04-23 00:00:00+05:30,103.85,104.3,102.0,102.65,17159
MSTCLTD,2019-04-24 00:00:00+05:30,103.05,104.1,102.0,102.35,16991
MSTCLTD,2019-04-25 00:00:00+05:30,103.8,103.8,100.5,101.0,20901
MSTCLTD,2019-04-26 00:00:00+05:30,101.0,113.5,101.0,105.8,131801
MSTCLTD,2019-04-30 00:00:00+05:30,109.25,109.25,97.95,106.05,82382
MSTCLTD,2019-05-02 00:00:00+05:30,104.0,106.2,104.0,105.1,35670
MSTCLTD,2019-05-03 00:00:00+05:30,102.55,105.65,102.55,103.95,9278
MSTCLTD,2019-05-06 00:00:00+05:30,103.0,105.75,100.95,104.0,12958
MSTCLTD,2019-05-07 00:00:00+05:30,102.0,106.0,100.95,101.95,22579
MSTCLTD,2019-05-08 00:00:00+05:30,101.05,103.1,99.0,100.3,29182
MSTCLTD,2019-05-09 00:00:00+05:30,103.5,103.5,97.0,98.8,16550
MSTCLTD,2019-05-10 00:00:00+05:30,99.1,101.45,99.0,100.0,15521
MSTCLTD,2019-05-13 00:00:00+05:30,99.2,101.9,99.2,100.45,21258
MSTCLTD,2019-05-14 00:00:00+05:30,99.0,101.45,99.0,99.25,9375
MSTCLTD,2019-05-15 00:00:00+05:30,100.95,104.85,99.1,99.55,19612
MSTCLTD,2019-05-16 00:00:00+05:30,100.05,100.3,98.0,99.0,5519
MSTCLTD,2019-05-17 00:00:00+05:30,96.0,101.0,96.0,98.55,19633
MSTCLTD,2019-05-20 00:00:00+05:30,99.1,101.45,99.0,100.7,17389
MSTCLTD,2019-05-21 00:00:00+05:30,99.1,100.0,98.15,98.65,10916
MSTCLTD,2019-05-22 00:00:00+05:30,99.9,99.9,97.45,97.6,11666
MSTCLTD,2019-05-23 00:00:00+05:30,99.0,100.85,96.5,96.9,12875
MSTCLTD,2019-05-24 00:00:00+05:30,98.25,100.85,95.1,99.1,27797
MSTCLTD,2019-05-27 00:00:00+05:30,98.9,104.3,98.9,101.65,42663
MSTCLTD,2019-05-28 00:00:00+05:30,101.15,104.95,101.0,103.7,26931
MSTCLTD,2019-05-29 00:00:00+05:30,103.0,104.0,100.0,100.85,17975
MSTCLTD,2019-05-30 00:00:00+05:30,101.0,104.45,98.5,99.15,60382
MSTCLTD,2019-05-31 00:00:00+05:30,101.0,101.45,97.95,98.85,20610
MSTCLTD,2019-06-03 00:00:00+05:30,98.15,98.5,96.9,97.4,22010
MSTCLTD,2019-06-04 00:00:00+05:30,97.8,98.25,97.1,97.4,11206
MSTCLTD,2019-06-06 00:00:00+05:30,96.65,97.25,95.5,95.9,19887
MSTCLTD,2019-06-07 00:00:00+05:30,96.7,99.05,95.6,96.65,15983
MSTCLTD,2019-06-10 00:00:00+05:30,96.9,97.35,95.0,95.05,10618
MSTCLTD,2019-06-11 00:00:00+05:30,96.0,96.3,95.0,95.2,11462
MSTCLTD,2019-06-12 00:00:00+05:30,95.95,97.35,94.0,94.3,11060
MSTCLTD,2019-06-13 00:00:00+05:30,94.45,94.45,92.0,93.0,13777
MSTCLTD,2019-06-14 00:00:00+05:30,95.35,95.35,92.05,92.25,7656
MSTCLTD,2019-06-17 00:00:00+05:30,93.05,94.75,90.6,91.15,11004
MSTCLTD,2019-06-18 00:00:00+05:30,91.25,92.1,90.05,90.15,10306
MSTCLTD,2019-06-19 00:00:00+05:30,90.3,90.7,88.2,88.55,15357
MSTCLTD,2019-06-20 00:00:00+05:30,87.25,89.45,85.1,86.1,20668
MSTCLTD,2019-06-21 00:00:00+05:30,87.0,87.95,86.2,86.75,11180
MSTCLTD,2019-06-24 00:00:00+05:30,87.2,89.3,86.1,87.15,17754
MSTCLTD,2019-06-25 00:00:00+05:30,84.2,86.95,83.2,84.6,15425
MSTCLTD,2019-06-26 00:00:00+05:30,83.5,86.7,83.5,84.65,9861
MSTCLTD,2019-06-27 00:00:00+05:30,85.8,89.95,85.15,86.6,20771
MSTCLTD,2019-06-28 00:00:00+05:30,84.15,86.8,84.15,86.25,9162
MSTCLTD,2019-07-01 00:00:00+05:30,87.5,87.95,84.35,87.1,10396
MSTCLTD,2019-07-02 00:00:00+05:30,86.5,93.9,85.1,90.6,25459
MSTCLTD,2019-07-03 00:00:00+05:30,87.15,94.3,87.15,92.25,17877
MSTCLTD,2019-07-04 00:00:00+05:30,91.0,102.5,91.0,100.25,89035
MSTCLTD,2019-07-05 00:00:00+05:30,100.25,103.65,99.15,100.25,32702
MSTCLTD,2019-07-08 00:00:00+05:30,100.25,102.2,95.1,99.55,47355
MSTCLTD,2019-07-09 00:00:00+05:30,96.35,100.0,96.1,99.35,14541
MSTCLTD,2019-07-10 00:00:00+05:30,99.35,100.95,98.0,99.0,11711
MSTCLTD,2019-07-11 00:00:00+05:30,99.15,99.95,97.0,97.85,10800
MSTCLTD,2019-07-12 00:00:00+05:30,97.0,98.0,95.15,96.25,10673
MSTCLTD,2019-07-15 00:00:00+05:30,101.4,101.4,96.75,99.75,28369
MSTCLTD,2019-07-16 00:00:00+05:30,99.3,101.5,97.1,99.9,378498
MSTCLTD,2019-07-17 00:00:00+05:30,99.85,100.0,94.55,96.3,385893
MSTCLTD,2019-07-18 00:00:00+05:30,96.0,96.0,91.55,93.0,72249
MSTCLTD,2019-07-19 00:00:00+05:30,93.1,93.8,91.5,91.9,4813
MSTCLTD,2019-07-22 00:00:00+05:30,88.65,91.0,88.65,89.95,12089
MSTCLTD,2019-07-23 00:00:00+05:30,88.25,93.9,88.25,91.8,2670
MSTCLTD,2019-07-24 00:00:00+05:30,91.0,91.4,90.05,90.05,3355
MSTCLTD,2019-07-25 00:00:00+05:30,88.75,90.0,88.75,89.15,2352
MSTCLTD,2019-07-26 00:00:00+05:30,89.15,89.15,87.0,87.55,5914
MSTCLTD,2019-07-29 00:00:00+05:30,87.0,89.0,85.5,86.6,10179
MSTCLTD,2019-07-30 00:00:00+05:30,85.05,88.5,85.05,85.35,6159
MSTCLTD,2019-07-31 00:00:00+05:30,84.6,85.05,83.5,83.95,6536
MSTCLTD,2019-08-01 00:00:00+05:30,81.15,84.0,78.2,79.9,18617
MSTCLTD,2019-08-02 00:00:00+05:30,82.25,82.25,75.8,80.05,6626
MSTCLTD,2019-08-05 00:00:00+05:30,78.0,80.8,78.0,79.95,1948
MSTCLTD,2019-08-06 00:00:00+05:30,76.0,88.5,76.0,84.55,14255
MSTCLTD,2019-08-07 00:00:00+05:30,84.55,87.0,83.4,85.35,3500
MSTCLTD,2019-08-08 00:00:00+05:30,84.5,87.5,84.15,84.9,8361
MSTCLTD,2019-08-09 00:00:00+05:30,84.4,89.45,84.4,87.4,10527
MSTCLTD,2019-08-13 00:00:00+05:30,86.5,88.2,84.0,85.55,2600
MSTCLTD,2019-08-14 00:00:00+05:30,84.0,86.0,79.1,79.95,18668
MSTCLTD,2019-08-16 00:00:00+05:30,80.75,80.75,76.8,77.85,11251
MSTCLTD,2019-08-19 00:00:00+05:30,79.0,82.75,77.05,80.05,13945
MSTCLTD,2019-08-20 00:00:00+05:30,79.5,80.95,78.7,79.95,28500
MSTCLTD,2019-08-21 00:00:00+05:30,79.5,80.45,76.1,78.95,10835
MSTCLTD,2019-08-22 00:00:00+05:30,78.1,80.0,76.5,76.7,8693
MSTCLTD,2019-08-23 00:00:00+05:30,75.55,78.0,73.1,75.15,4316
MSTCLTD,2019-08-26 00:00:00+05:30,78.4,81.0,75.5,79.0,7016
MSTCLTD,2019-08-27 00:00:00+05:30,76.4,94.8,76.4,89.25,216746
MSTCLTD,2019-08-28 00:00:00+05:30,92.7,96.6,87.3,92.1,38274
MSTCLTD,2019-08-29 00:00:00+05:30,97.0,100.0,82.15,84.5,790675
MSTCLTD,2019-08-30 00:00:00+05:30,85.1,85.8,80.3,81.35,81239
MSTCLTD,2019-09-03 00:00:00+05:30,81.15,81.85,77.2,78.7,52553
MSTCLTD,2019-09-04 00:00:00+05:30,78.55,80.9,77.1,78.85,35893
MSTCLTD,2019-09-05 00:00:00+05:30,80.3,81.85,78.2,79.6,36457
MSTCLTD,2019-09-06 00:00:00+05:30,79.25,83.5,79.1,81.6,23302
MSTCLTD,2019-09-09 00:00:00+05:30,82.8,88.8,80.55,88.25,68767
MSTCLTD,2019-09-11 00:00:00+05:30,89.0,96.0,85.1,94.4,119058
MSTCLTD,2019-09-12 00:00:00+05:30,95.0,98.0,92.85,93.4,52392
MSTCLTD,2019-09-13 00:00:00+05:30,91.5,98.25,86.75,96.75,79776
MSTCLTD,2019-09-16 00:00:00+05:30,96.5,96.5,92.2,93.6,33284
MSTCLTD,2019-09-17 00:00:00+05:30,94.2,94.4,87.75,90.5,32575
MSTCLTD,2019-09-18 00:00:00+05:30,92.7,93.0,89.8,91.95,14031
MSTCLTD,2019-09-19 00:00:00+05:30,91.7,92.55,85.75,86.95,16528
MSTCLTD,2019-09-20 00:00:00+05:30,88.65,100.0,84.45,91.65,220230
MSTCLTD,2019-09-23 00:00:00+05:30,97.65,106.4,91.0,101.25,347932
MSTCLTD,2019-09-24 00:00:00+05:30,110.0,110.0,104.1,104.85,358952
MSTCLTD,2019-09-25 00:00:00+05:30,106.9,106.9,98.0,100.6,104832
MSTCLTD,2019-09-26 00:00:00+05:30,99.0,103.45,96.3,97.7,63324
MSTCLTD,2019-09-27 00:00:00+05:30,97.5,98.8,93.35,93.9,40136
MSTCLTD,2019-09-30 00:00:00+05:30,95.1,97.0,93.75,94.55,46270
MSTCLTD,2019-10-01 00:00:00+05:30,95.4,96.0,90.2,91.15,45467
MSTCLTD,2019-10-03 00:00:00+05:30,91.25,94.6,88.75,92.2,32726
MSTCLTD,2019-10-04 00:00:00+05:30,93.0,93.4,90.0,91.85,34310
