Symbol,Date,Open,High,Low,Close,Volume
RADIANTCMS,2023-01-04 00:00:00+05:30,103.0,116.8,98.1,104.9,18928432
RADIANTCMS,2023-01-05 00:00:00+05:30,106.4,108.8,103.25,106.1,3563069
RADIANTCMS,2023-01-06 00:00:00+05:30,106.0,109.9,104.05,107.85,1209553
RADIANTCMS,2023-01-09 00:00:00+05:30,108.95,111.1,105.2,105.75,885982
RADIANTCMS,2023-01-10 00:00:00+05:30,105.0,105.7,103.5,104.4,767918
RADIANTCMS,2023-01-11 00:00:00+05:30,105.0,105.0,101.2,103.0,533423
RADIANTCMS,2023-01-12 00:00:00+05:30,103.2,105.0,101.5,102.75,358933
RADIANTCMS,2023-01-13 00:00:00+05:30,102.5,105.0,102.3,103.95,383975
RADIANTCMS,2023-01-16 00:00:00+05:30,103.95,104.5,100.2,101.15,246042
RADIANTCMS,2023-01-17 00:00:00+05:30,102.15,102.5,98.05,100.45,534543
RADIANTCMS,2023-01-18 00:00:00+05:30,101.8,102.2,98.05,98.6,197827
RADIANTCMS,2023-01-19 00:00:00+05:30,98.2,99.2,97.55,97.8,179953
RADIANTCMS,2023-01-20 00:00:00+05:30,98.2,98.75,93.3,95.05,241979
RADIANTCMS,2023-01-23 00:00:00+05:30,95.05,95.8,92.05,93.0,304355
RADIANTCMS,2023-01-24 00:00:00+05:30,92.5,102.6,92.5,94.55,902497
RADIANTCMS,2023-01-25 00:00:00+05:30,95.6,98.85,90.3,93.0,847265
RADIANTCMS,2023-01-27 00:00:00+05:30,94.15,94.5,88.65,91.1,533686
RADIANTCMS,2023-01-30 00:00:00+05:30,93.75,94.8,90.55,91.75,546019
RADIANTCMS,2023-01-31 00:00:00+05:30,91.9,98.2,91.6,96.35,266583
RADIANTCMS,2023-02-01 00:00:00+05:30,97.95,100.0,94.2,95.85,482354
RADIANTCMS,2023-02-02 00:00:00+05:30,94.1,97.0,92.5,96.4,226127
RADIANTCMS,2023-02-03 00:00:00+05:30,97.35,98.2,95.4,96.45,114705
RADIANTCMS,2023-02-06 00:00:00+05:30,96.45,102.75,96.0,101.4,496568
RADIANTCMS,2023-02-07 00:00:00+05:30,101.4,106.25,99.55,102.8,553463
RADIANTCMS,2023-02-08 00:00:00+05:30,102.75,107.8,101.0,105.0,591197
RADIANTCMS,2023-02-09 00:00:00+05:30,103.55,107.4,103.55,104.6,140511
RADIANTCMS,2023-02-10 00:00:00+05:30,103.6,107.0,102.4,106.45,152162
RADIANTCMS,2023-02-13 00:00:00+05:30,106.45,106.45,102.1,103.55,107843
RADIANTCMS,2023-02-14 00:00:00+05:30,104.8,104.95,96.25,99.85,230669
RADIANTCMS,2023-02-15 00:00:00+05:30,101.6,101.6,98.0,99.05,82865
RADIANTCMS,2023-02-16 00:00:00+05:30,99.9,100.0,96.8,99.0,101882
RADIANTCMS,2023-02-17 00:00:00+05:30,100.4,100.4,97.0,97.7,42404
RADIANTCMS,2023-02-20 00:00:00+05:30,99.65,99.7,97.5,98.2,29946
RADIANTCMS,2023-02-21 00:00:00+05:30,97.15,100.7,97.15,97.7,80948
RADIANTCMS,2023-02-22 00:00:00+05:30,97.5,99.3,95.35,97.9,166117
RADIANTCMS,2023-02-23 00:00:00+05:30,97.9,99.0,97.0,97.3,35779
RADIANTCMS,2023-02-24 00:00:00+05:30,98.9,98.9,94.5,96.95,45404
RADIANTCMS,2023-02-27 00:00:00+05:30,97.7,99.0,95.0,98.1,63807
RADIANTCMS,2023-02-28 00:00:00+05:30,100.0,100.65,96.6,97.55,89913
RADIANTCMS,2023-03-01 00:00:00+05:30,98.5,99.0,97.6,98.4,20447
RADIANTCMS,2023-03-02 00:00:00+05:30,100.4,100.4,97.3,97.75,25341
RADIANTCMS,2023-03-03 00:00:00+05:30,98.95,98.95,97.45,97.75,20992
RADIANTCMS,2023-03-06 00:00:00+05:30,98.5,98.75,96.9,97.2,27792
RADIANTCMS,2023-03-08 00:00:00+05:30,97.9,98.95,96.8,97.1,33133
RADIANTCMS,2023-03-09 00:00:00+05:30,97.0,99.1,93.3,97.2,134420
RADIANTCMS,2023-03-10 00:00:00+05:30,97.9,97.9,95.7,96.25,26896
RADIANTCMS,2023-03-13 00:00:00+05:30,97.3,98.0,94.5,96.25,63486
RADIANTCMS,2023-03-14 00:00:00+05:30,96.95,96.95,93.6,94.25,20815
RADIANTCMS,2023-03-15 00:00:00+05:30,95.95,95.95,93.0,93.35,21250
RADIANTCMS,2023-03-16 00:00:00+05:30,93.05,93.6,90.6,93.3,29470
RADIANTCMS,2023-03-17 00:00:00+05:30,93.7,95.85,93.2,95.0,18521
RADIANTCMS,2023-03-20 00:00:00+05:30,93.3,96.05,91.35,92.3,19681
RADIANTCMS,2023-03-21 00:00:00+05:30,93.45,93.7,91.45,92.65,17930
RADIANTCMS,2023-03-22 00:00:00+05:30,93.25,93.45,91.0,91.75,14775
RADIANTCMS,2023-03-23 00:00:00+05:30,91.75,98.75,91.2,97.2,77413
RADIANTCMS,2023-03-24 00:00:00+05:30,98.15,98.75,92.25,92.9,41968
RADIANTCMS,2023-03-27 00:00:00+05:30,97.6,97.6,90.25,90.95,62578
RADIANTCMS,2023-03-28 00:00:00+05:30,92.6,92.7,88.5,89.0,33887
RADIANTCMS,2023-03-29 00:00:00+05:30,90.0,92.75,87.25,91.75,51925
RADIANTCMS,2023-03-31 00:00:00+05:30,91.5,97.5,89.7,96.6,196688
RADIANTCMS,2023-04-03 00:00:00+05:30,97.4,97.8,95.15,96.1,18332
RADIANTCMS,2023-04-05 00:00:00+05:30,94.8,98.0,94.7,95.4,51849
RADIANTCMS,2023-04-06 00:00:00+05:30,95.0,97.05,94.65,95.85,26346
RADIANTCMS,2023-04-10 00:00:00+05:30,95.85,98.0,93.6,94.25,223364
RADIANTCMS,2023-04-11 00:00:00+05:30,95.35,96.7,94.15,95.45,76055
RADIANTCMS,2023-04-12 00:00:00+05:30,96.7,101.8,94.15,99.85,243209
RADIANTCMS,2023-04-13 00:00:00+05:30,98.05,100.0,97.5,97.95,100204
RADIANTCMS,2023-04-17 00:00:00+05:30,96.1,97.7,96.05,96.35,30044
RADIANTCMS,2023-04-18 00:00:00+05:30,97.65,99.9,94.5,98.3,61593
RADIANTCMS,2023-04-19 00:00:00+05:30,98.25,99.75,96.1,96.7,22086
RADIANTCMS,2023-04-20 00:00:00+05:30,96.1,97.3,95.5,95.55,36115
RADIANTCMS,2023-04-21 00:00:00+05:30,96.65,97.5,94.6,95.35,39102
RADIANTCMS,2023-04-24 00:00:00+05:30,97.4,97.6,94.5,94.55,192401
RADIANTCMS,2023-04-25 00:00:00+05:30,95.35,97.65,93.7,95.1,97547
RADIANTCMS,2023-04-26 00:00:00+05:30,96.45,99.75,94.25,95.7,413218
RADIANTCMS,2023-04-27 00:00:00+05:30,95.0,96.35,94.95,95.75,342853
RADIANTCMS,2023-04-28 00:00:00+05:30,98.6,101.0,95.4,96.3,388543
RADIANTCMS,2023-05-02 00:00:00+05:30,97.45,97.45,95.0,95.4,56442
RADIANTCMS,2023-05-03 00:00:00+05:30,95.4,97.0,93.25,93.65,113575
RADIANTCMS,2023-05-04 00:00:00+05:30,94.5,95.45,93.7,94.4,71540
RADIANTCMS,2023-05-05 00:00:00+05:30,93.6,95.2,93.1,93.65,46574
RADIANTCMS,2023-05-08 00:00:00+05:30,94.9,94.9,91.45,91.9,98659
RADIANTCMS,2023-05-09 00:00:00+05:30,92.7,93.4,91.65,92.25,42103
RADIANTCMS,2023-05-10 00:00:00+05:30,92.25,93.25,92.2,92.95,21239
RADIANTCMS,2023-05-11 00:00:00+05:30,93.65,95.75,92.95,93.45,59892
RADIANTCMS,2023-05-12 00:00:00+05:30,93.65,97.6,92.25,94.25,197879
RADIANTCMS,2023-05-15 00:00:00+05:30,95.65,96.0,92.5,93.05,61885
RADIANTCMS,2023-05-16 00:00:00+05:30,93.45,93.85,92.5,93.3,36019
RADIANTCMS,2023-05-17 00:00:00+05:30,93.95,96.5,92.5,95.6,198770
RADIANTCMS,2023-05-18 00:00:00+05:30,95.95,96.6,94.15,94.85,240098
RADIANTCMS,2023-05-19 00:00:00+05:30,95.2,95.45,94.3,94.85,153897
RADIANTCMS,2023-05-22 00:00:00+05:30,95.15,96.2,93.5,94.35,80208
RADIANTCMS,2023-05-23 00:00:00+05:30,96.0,98.75,93.65,94.0,532639
RADIANTCMS,2023-05-24 00:00:00+05:30,94.95,97.45,94.3,96.0,1090364
RADIANTCMS,2023-05-25 00:00:00+05:30,97.0,97.4,95.1,96.3,290300
RADIANTCMS,2023-05-26 00:00:00+05:30,96.9,98.5,93.1,93.55,273298
RADIANTCMS,2023-05-29 00:00:00+05:30,94.35,94.85,92.4,93.2,166243
RADIANTCMS,2023-05-30 00:00:00+05:30,93.5,93.9,92.4,92.75,108003
RADIANTCMS,2023-05-31 00:00:00+05:30,92.7,93.4,92.1,92.85,72460
RADIANTCMS,2023-06-01 00:00:00+05:30,93.4,94.35,91.5,92.45,155430
RADIANTCMS,2023-06-02 00:00:00+05:30,92.55,94.5,92.5,93.35,125618
RADIANTCMS,2023-06-05 00:00:00+05:30,94.55,94.6,91.8,92.35,225300
RADIANTCMS,2023-06-06 00:00:00+05:30,92.7,93.5,91.6,92.15,108707
RADIANTCMS,2023-06-07 00:00:00+05:30,93.3,94.1,92.5,93.5,103464
RADIANTCMS,2023-06-08 00:00:00+05:30,93.6,94.0,91.6,92.3,97293
RADIANTCMS,2023-06-09 00:00:00+05:30,92.95,94.05,92.0,93.55,112427
RADIANTCMS,2023-06-12 00:00:00+05:30,93.9,97.0,90.95,94.3,781415
RADIANTCMS,2023-06-13 00:00:00+05:30,94.3,95.95,93.15,93.75,117660
RADIANTCMS,2023-06-14 00:00:00+05:30,94.1,96.05,93.85,94.25,262769
RADIANTCMS,2023-06-15 00:00:00+05:30,94.4,95.0,93.1,94.9,459961
RADIANTCMS,2023-06-16 00:00:00+05:30,95.1,95.6,93.3,93.65,233107
RADIANTCMS,2023-06-19 00:00:00+05:30,93.65,94.6,91.8,91.95,168240
RADIANTCMS,2023-06-20 00:00:00+05:30,92.45,92.8,91.2,91.95,438628
RADIANTCMS,2023-06-21 00:00:00+05:30,92.5,95.4,92.5,93.8,516776
RADIANTCMS,2023-06-22 00:00:00+05:30,94.6,95.6,93.35,93.6,200821
RADIANTCMS,2023-06-23 00:00:00+05:30,94.1,94.5,92.05,93.05,85818
RADIANTCMS,2023-06-26 00:00:00+05:30,93.7,94.95,92.55,93.8,139688
RADIANTCMS,2023-06-27 00:00:00+05:30,94.95,94.95,93.1,93.4,85210
RADIANTCMS,2023-06-28 00:00:00+05:30,94.1,95.1,92.55,93.0,171563
RADIANTCMS,2023-06-30 00:00:00+05:30,93.95,94.3,92.6,92.8,197452
RADIANTCMS,2023-07-03 00:00:00+05:30,92.9,93.7,92.1,92.6,118322
RADIANTCMS,2023-07-04 00:00:00+05:30,93.45,93.45,92.1,92.45,110601
RADIANTCMS,2023-07-05 00:00:00+05:30,93.1,93.35,92.1,92.35,119111
RADIANTCMS,2023-07-06 00:00:00+05:30,92.8,93.0,92.1,92.45,165746
RADIANTCMS,2023-07-07 00:00:00+05:30,92.45,92.6,91.55,91.85,144001
RADIANTCMS,2023-07-10 00:00:00+05:30,92.45,92.45,90.55,91.05,132116
RADIANTCMS,2023-07-11 00:00:00+05:30,91.2,91.3,89.5,90.3,199637
RADIANTCMS,2023-07-12 00:00:00+05:30,90.25,91.2,88.0,88.85,375591
RADIANTCMS,2023-07-13 00:00:00+05:30,89.65,94.0,89.25,92.15,425895
RADIANTCMS,2023-07-14 00:00:00+05:30,93.55,94.9,92.15,93.8,243972
RADIANTCMS,2023-07-17 00:00:00+05:30,94.55,96.2,92.7,93.35,397470
RADIANTCMS,2023-07-18 00:00:00+05:30,93.55,95.5,91.55,91.85,276345
RADIANTCMS,2023-07-19 00:00:00+05:30,92.65,95.7,92.5,93.8,551337
RADIANTCMS,2023-07-20 00:00:00+05:30,94.5,96.75,93.5,94.2,437954
RADIANTCMS,2023-07-21 00:00:00+05:30,94.65,96.1,93.55,95.4,383476
RADIANTCMS,2023-07-24 00:00:00+05:30,96.2,103.2,95.5,99.0,1823235
RADIANTCMS,2023-07-25 00:00:00+05:30,99.9,101.8,97.9,98.6,487616
RADIANTCMS,2023-07-26 00:00:00+05:30,98.5,100.7,95.6,96.6,401775
RADIANTCMS,2023-07-27 00:00:00+05:30,97.1,101.7,97.1,97.35,468790
RADIANTCMS,2023-07-28 00:00:00+05:30,97.8,100.25,97.5,99.05,219567
RADIANTCMS,2023-07-31 00:00:00+05:30,99.05,103.8,98.95,99.7,579281
RADIANTCMS,2023-08-01 00:00:00+05:30,100.05,101.15,98.15,98.85,317917
RADIANTCMS,2023-08-02 00:00:00+05:30,98.7,100.4,98.05,99.35,824272
