Symbol,Date,Open,High,Low,Close,Volume
MITTAL,2018-04-02 10:01:00+05:30,2.1,2.1,2.1,2.1,660000
MITTAL,2018-04-03 11:23:00+05:30,2.2,2.2,2.2,2.2,60000
MITTAL,2018-04-04 09:45:00+05:30,2.2,2.2,2.1,2.1,180000
MITTAL,2018-04-05 09:33:00+05:30,2.2,2.2,2.2,2.2,60000
MITTAL,2018-04-09 09:34:00+05:30,2.1,2.1,2.1,2.1,120000
MITTAL,2018-04-13 10:38:00+05:30,2.1,2.1,2.1,2.1,60000
MITTAL,2018-04-16 12:30:00+05:30,1.9,1.9,1.9,1.9,66000
MITTAL,2018-04-17 13:37:00+05:30,1.9,1.9,1.9,1.9,132000
MITTAL,2018-04-25 10:42:00+05:30,1.95,1.95,1.95,1.95,66000
MITTAL,2018-04-27 09:52:00+05:30,1.95,1.95,1.95,1.95,66000
MITTAL,2018-04-30 09:40:00+05:30,1.95,1.95,1.95,1.95,66000
MITTAL,2018-05-02 13:07:00+05:30,1.95,1.95,1.95,1.95,66000
MITTAL,2018-05-03 15:20:00+05:30,1.95,1.95,1.95,1.95,264000
MITTAL,2018-05-04 10:19:00+05:30,1.95,1.95,1.95,1.95,1188000
MITTAL,2018-05-07 15:13:00+05:30,1.95,1.95,1.95,1.95,660000
MITTAL,2018-05-08 13:07:00+05:30,1.95,1.95,1.95,1.95,660000
MITTAL,2018-05-09 12:00:00+05:30,2.0,2.0,1.95,1.95,726000
MITTAL,2018-05-10 13:55:00+05:30,1.95,1.95,1.95,1.95,132000
MITTAL,2018-05-11 11:04:00+05:30,1.95,1.95,1.95,1.95,1518000
MITTAL,2018-05-14 09:23:00+05:30,1.95,1.95,1.9,1.95,1320000
MITTAL,2018-05-15 11:57:00+05:30,1.95,1.95,1.95,1.95,660000
MITTAL,2018-05-16 15:17:00+05:30,1.95,1.95,1.95,1.95,66000
MITTAL,2018-05-17 11:56:00+05:30,1.95,1.95,1.95,1.95,132000
MITTAL,2018-05-22 14:28:00+05:30,1.95,1.95,1.95,1.95,66000
MITTAL,2018-05-24 14:42:00+05:30,1.95,1.95,1.95,1.95,66000
MITTAL,2018-05-25 13:19:00+05:30,1.95,1.95,1.95,1.95,462000
MITTAL,2018-05-28 10:08:00+05:30,1.95,1.95,1.95,1.95,990000
MITTAL,2018-05-30 10:24:00+05:30,1.95,1.95,1.95,1.95,396000
MITTAL,2018-05-31 09:45:00+05:30,1.95,1.95,1.95,1.95,264000
MITTAL,2018-06-01 09:45:00+05:30,1.95,1.95,1.95,1.95,462000
MITTAL,2018-06-04 09:29:00+05:30,1.95,1.95,1.95,1.95,528000
MITTAL,2018-06-06 10:17:00+05:30,1.95,1.95,1.95,1.95,132000
MITTAL,2018-06-07 11:26:00+05:30,1.95,1.95,1.95,1.95,132000
